task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
953,1903927754,266338304,hu-worker-c27,7d/6b49bf,nf-7d6b49bf5262d0db6711c773b167aa1a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976894465,1715978628000,1715978707000,1812535,77000,-,111.6,0.0,126832640,1484410880,130564096,1488089088,1932934419,57832411,63734,7054,0,57872384,9,373,/input/data/work/7d/6b49bf5262d0db6711c773b167aa1a,true,-
801,1923651406,1281359872,hu-worker-c34,38/4212b4,nf-384212b4c6b59149e5a4000ce5002c3e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976306225,1715978569000,1715978715000,2408775,145000,-,104.0,0.4,1026662400,2393292800,1146105856,2509225984,2163431585,2969,90428,19,4096,16384,19,1176,/input/data/work/38/4212b4c6b59149e5a4000ce5002c3e,true,-
956,1903927754,1241513984,hu-worker-c27,31/191e99,nf-31191e99bc124ea7deda415a523b1bfb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976892516,1715978613000,1715978714000,1821484,100000,-,108.5,0.4,1042468864,2410782720,1042468864,2410786816,1918416475,18452,61959,35,4096,32768,454,45362,/input/data/work/31/191e99bc124ea7deda415a523b1bfb,true,-
955,1878235973,173015040,hu-worker-c28,24/9f8bea,nf-249f8beacb842871f0ae314532cdbd52,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976894361,1715978640000,1715978720000,1825639,79000,-,107.6,0.0,38027264,1396289536,38027264,1396293632,1886764825,2574,58439,19,4096,16384,10,2023,/input/data/work/24/9f8beacb842871f0ae314532cdbd52,true,-
804,1897959625,173015040,hu-worker-c41,91/800661,nf-918006616412050b515e35ca61c2a834,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976405617,1715978631000,1715978717000,2311383,85000,-,106.7,0.0,38301696,1396391936,38301696,1396396032,1906488421,2587,59042,19,4096,16384,9,669,/input/data/work/91/8006616412050b515e35ca61c2a834,true,-
853,1876145747,266338304,hu-worker-c35,e3/58505c,nf-e358505cbd62fc5e8f44af911fd2acac,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976554219,1715978654000,1715978734000,2179781,79000,-,111.1,0.0,127459328,1484673024,130920448,1488089088,1904753192,56291929,62835,6867,4096,56324096,8,2268,/input/data/work/e3/58505cbd62fc5e8f44af911fd2acac,true,-
764,1918382196,8886681600,hu-worker-c41,21/f260ea,nf-21f260ea252c800b1abddd63f19e5454,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976168097,1715978585000,1715978741000,2572903,155000,-,105.8,2.6,6968967168,8341635072,7025684480,8405475328,1932930293,92663,60046,51,4096,106496,8,1936,/input/data/work/21/f260ea252c800b1abddd63f19e5454,true,-
926,2500546967,7997489152,hu-worker-c28,d7/93188a,nf-d793188af2e30f86cb914bca76f9783f,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1715976850009,1715977835000,1715978742000,1891991,906000,-,107.0,2.9,7724093440,37992267776,7724126208,37992275968,14151760684,11629354821,474287,2135515,11637481472,11634163712,12,2,/input/data/work/d7/93188af2e30f86cb914bca76f9783f,true,-
812,1914891878,9064939520,hu-worker-c25,3f/d348e2,nf-3fd348e2fa62032b552687da6be18c7e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976437240,1715978599000,1715978752000,2314760,152000,-,105.9,2.6,6888660992,8246734848,7094534144,8473317376,1929442864,97144,59940,53,0,118784,13,797,/input/data/work/3f/d348e2fa62032b552687da6be18c7e,true,-
848,1876145747,1227882496,hu-worker-c35,6e/8fc2a1,nf-6e8fc2a1000dd45c5d2abe843c107a09,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976555969,1715978656000,1715978750000,2194031,93000,-,109.0,0.4,1072041984,2437521408,1072041984,2437525504,1890633860,18427,61110,35,16384,32768,163,4380,/input/data/work/6e/8fc2a1000dd45c5d2abe843c107a09,true,-
977,1860999166,266338304,hu-worker-c34,a2/8b1c19,nf-a28b1c1977da4fc823b74d6ed9bcd8ea,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976915446,1715978676000,1715978754000,1838554,77000,-,111.5,0.0,126877696,1484414976,130600960,1488093184,1889650150,56461876,62380,6888,4096,56496128,18,3682,/input/data/work/a2/8b1c1977da4fc823b74d6ed9bcd8ea,true,-
707,2561439494,6918504448,hu-worker-c34,d8/60a794,nf-d860a794504ce03b7d29bc93305556f1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1715976072203,1715977835000,1715978761000,2688797,925000,-,108.6,2.5,6771941376,38742044672,6777360384,38809157632,14530194436,11946903863,483200,2187987,11946315776,11951915008,13,2,/input/data/work/d8/60a794504ce03b7d29bc93305556f1,true,-
834,1906388825,9048162304,hu-worker-c28,f4/2b4cfa,nf-f42b4cfa59a52e9f9188916af0e82f9a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976528894,1715978611000,1715978764000,2235106,151000,-,106.0,2.6,6943686656,8430358528,6943686656,8430362624,1920936427,95178,59681,52,0,110592,12,1317,/input/data/work/f4/2b4cfa59a52e9f9188916af0e82f9a,true,-
954,1903927754,1281359872,hu-worker-c35,0d/ce5bc1,nf-0dce5bc154bfcfb87c5f0fd1d079fbaa,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976892992,1715978621000,1715978768000,1875008,146000,-,103.8,0.4,1017708544,2380709888,1145790464,2509225984,2143707947,2971,89825,19,4096,16384,12,1594,/input/data/work/0d/ce5bc154bfcfb87c5f0fd1d079fbaa,true,-
973,1860999166,1219493888,hu-worker-c24,bf/0477a7,nf-bf0477a7d2bf8b3392b475ae59278d63,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976917597,1715978678000,1715978770000,1852403,91000,-,109.8,0.4,1028182016,2396884992,1038917632,2407641088,1875487746,18438,60649,35,0,32768,10,752,/input/data/work/bf/0477a7d2bf8b3392b475ae59278d63,true,-
988,1858768252,266338304,hu-worker-c25,09/e63240,nf-09e632405a19303b0bed6fc2d9062390,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976947048,1715978692000,1715978772000,1824952,79000,-,111.5,0.0,127430656,1484673024,130891776,1488089088,1887263414,55851217,62293,6814,20480,55881728,20,2071,/input/data/work/09/e632405a19303b0bed6fc2d9062390,true,-
849,1850453966,173015040,hu-worker-c42,50/424765,nf-504247659d8f3c9d7f90ac1a7ba314a4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976553637,1715978702000,1715978782000,2228363,79000,-,107.3,0.0,38412288,1396289536,38412288,1396293632,1858982720,2583,57590,19,4096,16384,9,1979,/input/data/work/50/4247659d8f3c9d7f90ac1a7ba314a4,true,-
985,1858768252,1218445312,hu-worker-c24,b1/b91aff,nf-b1b91afff54e94f1228588e399ca1eec,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976944484,1715978684000,1715978781000,1836516,95000,-,109.1,0.4,1046028288,2412613632,1046028288,2412617728,1873256825,18422,60582,35,4096,32768,16,4123,/input/data/work/b1/b91afff54e94f1228588e399ca1eec,true,-
800,1897959625,9107931136,hu-worker-c24,0c/3f4e5a,nf-0c3f4e5a488b38cc0d59835d348af980,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976306482,1715978644000,1715978796000,2489518,151000,-,105.9,2.6,6937505792,8325144576,6937505792,8325148672,1912507643,92424,59423,51,192512,106496,13,1877,/input/data/work/0c/3f4e5a488b38cc0d59835d348af980,true,-
959,1878235973,9069133824,hu-worker-c42,ea/b80837,nf-eab8083710a77befdbb3ebf51785ec33,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976894241,1715978649000,1715978796000,1901759,146000,-,106.0,2.5,6821330944,8179097600,6821330944,8179101696,1892777827,88255,58820,52,0,106496,13,998,/input/data/work/ea/b8083710a77befdbb3ebf51785ec33,true,-
976,1835307385,173015040,hu-worker-c28,78/e7a9c9,nf-78e7a9c93f81583d48ff12dacdbff843,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976929822,1715978723000,1715978802000,1872178,78000,-,107.5,0.0,38133760,1396289536,38133760,1396293632,1843836234,2574,57129,19,4096,16384,75,1230,/input/data/work/78/e7a9c93f81583d48ff12dacdbff843,true,-
1004,1841060929,266338304,hu-worker-c41,dd/0009a2,nf-dd0009a24d60b5f22e5b1ce217226ad5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715977838794,1715978720000,1715978800000,961206,79000,-,111.2,0.0,127320064,1484677120,130789376,1488093184,1869515586,55704378,61747,6796,4096,55738368,9,1757,/input/data/work/dd/0009a24d60b5f22e5b1ce217226ad5,true,-
1009,1841060929,1210056704,hu-worker-c34,bd/aa922e,nf-bdaa922e35089f643b44b8a627e26026,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715977826290,1715978717000,1715978811000,984710,93000,-,109.4,0.4,1053769728,2420482048,1053769728,2420486144,1855549024,18413,60040,35,4096,32768,16,5464,/input/data/work/bd/aa922e35089f643b44b8a627e26026,true,-
854,1876145747,1281359872,hu-worker-c42,77/e2e762,nf-77e2e762f3fa50d707efa0d98d06c8fd,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976566162,1715978671000,1715978816000,2249838,144000,-,104.0,0.4,1012338688,2381058048,1146191872,2509225984,2115926023,2970,88976,19,4096,16384,14,1605,/input/data/work/77/e2e762f3fa50d707efa0d98d06c8fd,true,-
979,1860999166,1281359872,hu-worker-c27,3d/a910e9,nf-3da910e99552ce7f92323016fe574968,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976915159,1715978674000,1715978823000,1907841,148000,-,103.8,0.4,1026486272,2393292800,1145741312,2509225984,2100779959,2973,88515,19,4096,16384,10,2667,/input/data/work/3d/a910e99552ce7f92323016fe574968,true,-
987,1833076471,173015040,hu-worker-c41,17/452273,nf-1745227321d278d783100207c02dad54,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976957580,1715978743000,1715978827000,1869420,83000,-,107.0,0.0,38207488,1396391936,38207488,1396396032,1841605266,2587,57062,19,4096,16384,12,1630,/input/data/work/17/45227321d278d783100207c02dad54,true,-
1017,1832073188,266338304,hu-worker-c35,3d/c24dff,nf-3dc24dfffe3384562422c71844dc75fe,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715977838857,1715978753000,1715978831000,992143,77000,-,111.5,0.0,126541824,1484148736,130535424,1488089088,1860524289,55687072,61472,6794,4096,55721984,13,2129,/input/data/work/3d/c24dfffe3384562422c71844dc75fe,true,-
1054,1829868352,266338304,hu-worker-c34,fe/567e71,nf-fe567e71d41eda8bd6b8d19f434a35f3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715977865300,1715978763000,1715978840000,974700,76000,-,111.6,0.0,127262720,1484414976,130985984,1488093184,1858322751,55704283,61410,6796,4096,55738368,13,1806,/input/data/work/fe/567e71d41eda8bd6b8d19f434a35f3,true,-
1046,1829847610,1065353216,hu-worker-c42,dd/ef8bcd,nf-ddef8bcd09d8e868db327b791a6ef0a7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715977863033,1715978785000,1715978842000,978967,56000,-,115.9,0.3,923901952,2323013632,929976320,2329047040,236967475,53240868,13001,6529,4096,53297152,21,547,/input/data/work/dd/ef8bcd09d8e868db327b791a6ef0a7,true,-
984,1858768252,1281359872,hu-worker-c41,84/25d102,nf-8425d102ef077522cb9f4f3a796a163a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976978900,1715978693000,1715978846000,1867100,152000,-,103.9,0.4,1031430144,2394927104,1145950208,2509225984,2098548570,2973,88448,19,4096,16384,35,1851,/input/data/work/84/25d102ef077522cb9f4f3a796a163a,true,-
1011,1832073188,1203765248,hu-worker-c25,0f/3e4238,nf-0f3e4238bc8ac54ad71ca860b34bc8e0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715977839373,1715978755000,1715978852000,1012627,96000,-,109.4,0.4,1038864384,2406322176,1038864384,2406326272,1846561930,18432,59765,35,16384,32768,16,4823,/input/data/work/0f/3e4238bc8ac54ad71ca860b34bc8e0,true,-
731,1829857210,266338304,hu-worker-c24,fa/1b367b,nf-fa1b367b66b71841eef9d24cc76a1890,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976094662,1715978783000,1715978863000,2768338,79000,-,111.3,0.0,127451136,1484677120,130920448,1488093184,1858312086,55704284,61411,6796,20480,55738368,145,2186,/input/data/work/fa/1b367b66b71841eef9d24cc76a1890,true,-
850,1850453966,8956936192,hu-worker-c27,3e/90221a,nf-3e90221a291b4f9658e01b3ec4ec0feb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976555404,1715978710000,1715978861000,2305596,150000,-,105.9,2.6,6890164224,8268435456,6890164224,8268439552,1865005049,97346,57971,53,0,118784,10,1498,/input/data/work/3e/90221a291b4f9658e01b3ec4ec0feb,true,-
1051,1829868352,1202716672,hu-worker-c35,6f/11d615,nf-6f11d6157ccf03ed0ca5fd1cdee75a71,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715977867266,1715978770000,1715978865000,997734,94000,-,109.4,0.4,1053040640,2420482048,1053040640,2420486144,1844356367,18360,59703,35,4096,32768,7,3926,/input/data/work/6f/11d6157ccf03ed0ca5fd1cdee75a71,true,-
1008,1841060929,1281359872,hu-worker-c27,8f/6b9335,nf-8f6b9335145a2ba95f08637c593f08b1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715977102059,1715978717000,1715978868000,1765941,150000,-,103.8,0.4,1017548800,2387062784,1146007552,2509225984,2080841720,2972,87906,19,4096,16384,13,1747,/input/data/work/8f/6b9335145a2ba95f08637c593f08b1,true,-
730,1829857210,1202716672,hu-worker-c24,db/4ffafe,nf-db4ffafe0bb143df0b9c88ad36f04f1a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715976094577,1715978773000,1715978872000,2777423,98000,-,109.2,0.4,1053167616,2420482048,1053167616,2420486144,1844345691,18358,59704,35,4096,32768,10,4388,/input/data/work/db/4ffafe0bb143df0b9c88ad36f04f1a,true,-
784,2912864278,-,hu-worker-c35,f9/b824c9,nf-f9b824c9fc5fddc504c9ad3e5611606a,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1715976171484,1715977797000,1715978878000,2706516,1080000,-,106.8,2.9,7777230848,38878367744,7786962944,38945480704,17690041583,14755316356,569350,2705291,241029120,14759227392,12,1,/input/data/work/f9/b824c9fc5fddc504c9ad3e5611606a,true,-
1047,1829847610,266338304,hu-worker-c42,93/3d9bac,nf-933d9bac359b870451a5168d9ed6c93c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715977864065,1715978798000,1715978877000,1012935,78000,-,111.3,0.0,126517248,1483624448,131026944,1488089088,1858302103,55704286,61409,6796,4096,55738368,12,2148,/input/data/work/93/3d9bac359b870451a5168d9ed6c93c,true,-
