task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
574,2245178678,9932111872,hu-worker-c28,cd/dfdd2e,nf-cddfdd2e0fbe0aa3e3d8d3cc01802dea,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609138029,1719611494000,1719611682000,2543971,187000,-,104.9,3.2,8603508736,9984851968,8610816000,9984856064,2259730325,97693,70019,53,20754432,118784,72,4030,/input/data/work/cd/dfdd2e0fbe0aa3e3d8d3cc01802dea,true,-
631,2139496338,1341128704,hu-worker-c42,6f/15587e,nf-6f15587ec52e711c665fbb88d31e1049,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609229497,1719611571000,1719611683000,2453503,111000,-,107.8,0.4,1208070144,2572316672,1208070144,2572320768,2153984681,18440,69148,35,4096,32768,11,5464,/input/data/work/6f/15587ec52e711c665fbb88d31e1049,true,-
641,2110694660,1174405120,hu-worker-c42,0c/93f8ba,nf-0c93f8ba0aa4dddd2a54febc8e775974,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609230139,1719611631000,1719611689000,2458861,57000,-,116.3,0.3,922697728,2322223104,929570816,2329042944,239490743,54358478,13078,6664,0,54431744,16,183,/input/data/work/0c/93f8ba0aa4dddd2a54febc8e775974,true,-
555,2230761894,9932111872,hu-worker-c35,87/1f9ce7,nf-871f9ce7392beaa33a7ea7e4edb9d4d9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609127913,1719611514000,1719611692000,2564087,176000,-,105.0,3.2,8581181440,9963446272,8685350912,11424710656,2245313566,101062,69580,55,2301952,126976,94,1658,/input/data/work/87/1f9ce7392beaa33a7ea7e4edb9d4d9,true,-
633,2113804557,173015040,hu-worker-c28,58/ae3931,nf-58ae393169245b9ef56d44409d7ee4f0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609229528,1719611604000,1719611697000,2467472,91000,-,106.6,0.0,37924864,1396289536,37924864,1396293632,2122333880,2586,65628,19,978944,16384,25,3038,/input/data/work/58/ae393169245b9ef56d44409d7ee4f0,true,-
625,2170770935,1281359872,hu-worker-c41,b0/d05bef,nf-b0d05befd6d6bdf4100a65780ae56f0b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609212984,1719611566000,1719611735000,2522016,168000,-,103.6,0.4,1027817472,2391257088,1146019840,2509225984,2410550833,2959,97967,19,20480,16384,8,2254,/input/data/work/b0/d05befd6d6bdf4100a65780ae56f0b,true,-
594,2224190033,9932111872,hu-worker-c27,db/e8b669,nf-dbe8b669c070a31f57f07d2b737c7475,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609159286,1719611527000,1719611707000,2547714,179000,-,105.0,3.1,8291700736,9983963136,8625496064,9983967232,2238740749,97162,69379,53,7049216,118784,11,4329,/input/data/work/db/e8b669c070a31f57f07d2b737c7475,true,-
657,1957327323,7645167616,hu-worker-c35,17/d40bac,nf-17d40bac0987dd71aca2487b02022950,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1719609379221,1719611120000,1719611714000,2334779,593000,-,111.2,2.7,7273754624,38537560064,7329181696,38604673024,9463139097,7483995218,347239,1373700,7481155584,7487365120,27,2,/input/data/work/17/d40bac0987dd71aca2487b02022950,true,-
596,2149036383,8831107072,hu-worker-c27,95/6d7491,nf-956d7491db56612e8e050325a98b4f66,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609165404,1719611545000,1719611722000,2556596,176000,-,105.1,3.1,8360128512,9741639680,8621236224,9979248640,2163585905,96236,67085,53,4096,118784,13,4238,/input/data/work/95/6d7491db56612e8e050325a98b4f66,true,-
627,2145079154,8831107072,hu-worker-c27,9d/c43ed2,nf-9dc43ed256acaef847c3d7d557e802a7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609212772,1719611553000,1719611730000,2517228,176000,-,105.2,3.1,8343932928,9724739584,8604082176,9961787392,2159629811,96897,66963,53,4096,118784,15,4604,/input/data/work/9d/c43ed256acaef847c3d7d557e802a7,true,-
638,2110694660,266338304,hu-worker-c35,40/170aec,nf-40170aec4de8c640009162d5e095ca3b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609230206,1719611651000,1719611737000,2506794,84000,-,110.4,0.0,127524864,1485197312,130461696,1488351232,2139774088,58127553,70054,7090,4096,58159104,34,6415,/input/data/work/40/170aec4de8c640009162d5e095ca3b,true,-
630,2139496338,1281359872,hu-worker-c41,1d/0cf1a2,nf-1d0cf1a2bbee615e1dce1ab570af52b7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609229468,1719611605000,1719611775000,2545532,169000,-,103.3,0.4,1011130368,2374479872,1145982976,2509225984,2379276240,2961,97013,19,0,16384,140,1808,/input/data/work/1d/0cf1a2bbee615e1dce1ab570af52b7,true,-
648,2038752609,1174405120,hu-worker-c42,4c/2c8752,nf-4c2c87526b9672c509d144d329fd367a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609267170,1719611686000,1719611739000,2471830,52000,-,117.5,0.3,919199744,2318815232,929505280,2329042944,237083180,51743876,13005,6347,0,51793920,20,175,/input/data/work/4c/2c87526b9672c509d144d329fd367a,true,-
635,2110694660,1354760192,hu-worker-c35,0b/7666ed,nf-0b7666edc59fc26b6c2eed5da938a889,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609230172,1719611642000,1719611751000,2520828,108000,-,107.5,0.4,1148461056,2506203136,1148461056,2506207232,2125182902,18442,68271,35,4096,32768,124,90522,/input/data/work/0b/7666edc59fc26b6c2eed5da938a889,true,-
729,2022408395,1174405120,hu-worker-c35,b9/3fd224,nf-b93fd2244cdfa6587c6bb1bba8260df7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609512362,1719611695000,1719611756000,2243638,59000,-,115.0,0.3,911794176,2311999488,928870400,2329042944,238573137,55081219,13050,6752,0,55169024,22,4250,/input/data/work/b9/3fd2244cdfa6587c6bb1bba8260df7,true,-
637,2085002879,173015040,hu-worker-c24,37/0099f8,nf-370099f8a3d0c5f6e0313c9111fc42e9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609230241,1719611677000,1719611769000,2538759,91000,-,106.8,0.0,38092800,1396293632,38092800,1396297728,2093532090,2583,64751,19,8192,16384,11,2458,/input/data/work/37/0099f8a3d0c5f6e0313c9111fc42e9,true,-
649,2038752609,266338304,hu-worker-c28,65/315dd1,nf-65315dd1173aa6f0149ef95cbf969cd2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609267145,1719611685000,1719611771000,2503855,85000,-,110.7,0.0,127410176,1484935168,130596864,1488351232,2067630555,57345038,67831,6994,20480,57376768,13,5819,/input/data/work/65/315dd1173aa6f0149ef95cbf969cd2,true,-
634,2113804557,8831107072,hu-worker-c41,97/31d0d7,nf-9731d0d77830eedee7c667ecc8ea6b28,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609229436,1719611651000,1719611824000,2594564,172000,-,105.1,3.0,8142528512,10003623936,8645083136,10003628032,2128356363,101614,66009,55,4976640,126976,47,2076,/input/data/work/97/31d0d77830eedee7c667ecc8ea6b28,true,-
639,2110694660,1281359872,hu-worker-c25,67/ca931b,nf-67ca931badd7a8eda9c936a39d177db1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609230106,1719611621000,1719611787000,2556894,164000,-,103.7,0.4,1028878336,2392567808,1145761792,2509225984,2350475203,2967,96137,19,12288,16384,47,4993,/input/data/work/67/ca931badd7a8eda9c936a39d177db1,true,-
728,2022408395,266338304,hu-worker-c41,98/5da7c1,nf-985da7c16d98a4e560adc266ec76308d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609512468,1719611738000,1719611828000,2315532,89000,-,110.3,0.0,126971904,1484677120,130424832,1488355328,2051435185,57908596,67349,7063,4096,57950208,12,2523,/input/data/work/98/5da7c16d98a4e560adc266ec76308d,true,-
969,2007241642,1174405120,hu-worker-c27,ca/07c01c,nf-ca07c01c5771ed1360f109c895e8c1d3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719610239082,1719611732000,1719611790000,1550918,57000,-,115.8,0.3,923066368,2322751488,929419264,2329047040,237214225,53348833,13009,6542,4096,53403648,19,316,/input/data/work/ca/07c01c5771ed1360f109c895e8c1d3,true,-
651,2038752609,1322254336,hu-worker-c42,c2/fcc951,nf-c2fcc951bd5116b9a40f6c0a3e40d48a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609267228,1719611691000,1719611796000,2528772,104000,-,108.6,0.4,1166438400,2535092224,1166438400,2535096320,2053240940,18436,66072,35,4096,32768,10,5938,/input/data/work/c2/fcc951bd5116b9a40f6c0a3e40d48a,true,-
650,2013060828,173015040,hu-worker-c35,72/750444,nf-727504446a40876cbfbe232d8f531c79,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609267094,1719611716000,1719611805000,2537906,88000,-,106.6,0.0,38100992,1396289536,38100992,1396293632,2021589613,2588,62552,19,4096,16384,9,2042,/input/data/work/72/7504446a40876cbfbe232d8f531c79,true,-
730,2022408395,1322254336,hu-worker-c27,8c/052c5d,nf-8c052c5d781321104ebc7066e68c4f02,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609512527,1719611709000,1719611819000,2306473,108000,-,108.1,0.4,1132609536,2492047360,1132609536,2492051456,2036897291,18440,65573,35,16384,32768,13,8478,/input/data/work/8c/052c5d781321104ebc7066e68c4f02,true,-
967,2007241642,266338304,hu-worker-c42,d6/f31ddd,nf-d6f31ddd6e024adba5dc0673d4decb5c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719610248630,1719611742000,1719611828000,1579370,84000,-,109.9,0.0,128311296,1485197312,131239936,1488089088,2036336699,58186090,66897,7097,4096,58220544,95,75878,/input/data/work/d6/f31ddd6e024adba5dc0673d4decb5c,true,-
636,2085002879,8831107072,hu-worker-c42,d9/71001a,nf-d971001af5362859038f37f71a906ab6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609230039,1719611663000,1719611827000,2596961,163000,-,105.5,3.0,7976763392,9334628352,8647299072,10004938752,2099554955,98378,65132,53,4096,118784,7,3095,/input/data/work/d9/71001af5362859038f37f71a906ab6,true,-
675,2192694624,8414822400,hu-worker-c34,6f/72febe,nf-6f72febe9adccb0600c29a578f38737a,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1719609433947,1719611115000,1719611831000,2397053,714000,-,109.6,2.5,6857371648,38605721600,6857371648,38672834560,11510691990,9296171247,402981,1708098,9172439040,9298690048,27,3,/input/data/work/6f/72febe9adccb0600c29a578f38737a,true,-
652,2038752609,1281359872,hu-worker-c34,4a/711aa8,nf-4a711aa89e1c52c4e1ad47eabfb329ea,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609267069,1719611679000,1719611835000,2567931,155000,-,103.7,0.4,1034240000,2396565504,1146396672,2508505088,2278532932,2971,93938,19,4096,16384,15,3320,/input/data/work/4a/711aa89e1c52c4e1ad47eabfb329ea,true,-
727,1996716614,173015040,hu-worker-c35,5a/18d308,nf-5a18d30846b54c9d9a449f8251ae45b2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609512404,1719611759000,1719611841000,2328596,81000,-,107.1,0.0,38240256,1396289536,38240256,1396293632,2005245403,2588,62053,19,4096,16384,10,317,/input/data/work/5a/18d30846b54c9d9a449f8251ae45b2,true,-
968,2007241642,1322254336,hu-worker-c35,62/e1dd50,nf-62e1dd50e64ac5b5922e9b9f548b881e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719610243682,1719611739000,1719611839000,1595318,98000,-,108.6,0.4,1110880256,2472386560,1110880256,2472390656,2021729863,18424,65112,35,8192,32768,13,4357,/input/data/work/62/e1dd50e64ac5b5922e9b9f548b881e,true,-
991,1974552843,1174405120,hu-worker-c41,9e/b5d7ae,nf-9eb5d7aebd8e3a0301509bfc5fd2737a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719611085552,1719611830000,1719611888000,802448,57000,-,115.8,0.3,921845760,2321960960,928985088,2329042944,235427146,52261415,12953,6410,217088,52318208,14,300,/input/data/work/9e/b5d7aebd8e3a0301509bfc5fd2737a,true,-
731,2022408395,1281359872,hu-worker-c28,b2/5411f5,nf-b25411f55545f726585f8a0770222a48,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609512442,1719611700000,1719611855000,2342558,154000,-,103.9,0.4,1020882944,2391195648,1146060800,2509225984,2262189240,2972,93439,19,24576,16384,16,4534,/input/data/work/b2/5411f55545f726585f8a0770222a48,true,-
966,1981549861,173015040,hu-worker-c24,a2/44f9ec,nf-a244f9ec802b7b0935b3772752581162,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719610247385,1719611772000,1719611859000,1611615,86000,-,107.0,0.0,37933056,1404313600,37933056,1404317696,1990079066,2583,61592,19,4096,16384,14,2425,/input/data/work/a2/44f9ec802b7b0935b3772752581162,true,-
1000,1967081058,266338304,hu-worker-c42,f4/2857e3,nf-f42857e31a1ed78081d68af019725e55,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719611151579,1719611799000,1719611880000,728421,80000,-,111.1,0.0,128471040,1485197312,131407872,1488089088,1996160434,58122730,65670,7089,0,58159104,5,356,/input/data/work/f4/2857e31a1ed78081d68af019725e55,true,-
990,1974552843,266338304,hu-worker-c27,bf/fda6ca,nf-bffda6ca15622a76ffe757a4ad0e73aa,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719610329827,1719611793000,1719611881000,1551173,87000,-,110.3,0.0,127123456,1484410880,130846720,1488089088,2003351330,57020788,65863,6956,4096,57057280,20,2413,/input/data/work/bf/fda6ca15622a76ffe757a4ad0e73aa,true,-
1002,1967081058,1174405120,hu-worker-c42,8d/91277d,nf-8d91277dcce5935a1bab357dfc13184c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719611158995,1719611830000,1719611887000,728005,56000,-,116.3,0.3,924487680,2323795968,929792000,2329042944,242685998,53947490,13176,6614,0,54009856,19,240,/input/data/work/8d/91277dcce5935a1bab357dfc13184c,true,-
654,2013060828,8745123840,hu-worker-c27,36/b94800,nf-36b94800e907404c22aa4c0c5c62e1a1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719609267196,1719611724000,1719611891000,2623804,166000,-,105.4,2.7,7346892800,8719511552,7407919104,8788484096,2027614335,98967,62933,53,4096,118784,16,2720,/input/data/work/36/b94800e907404c22aa4c0c5c62e1a1,true,-
668,2261614215,8414822400,hu-worker-c34,e1/d87fb9,nf-e1d87fb95a8db6d063ab298bc3b02c34,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1719609433303,1719611115000,1719611884000,2450697,768000,-,109.1,2.8,7585996800,38673883136,7641862144,38673887232,12026651265,9743213382,416255,1787114,9713504256,9746669568,12,4,/input/data/work/e1/d87fb95a8db6d063ab298bc3b02c34,true,-
