task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3584,3354407177,4788846592,hu-worker-c28,6c/cf5bc0,nf-6ccf5bc038736c66a8c7cbd17cc5bd6d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19890829_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19890829_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719073997324,1719073973000,1719074127000,129676,152989,-,189.1,1.6,4388765696,7736553472,4397899776,7746428928,98394865,52789497,10115,1930,4198400,53235712,443,283,/input/data/work/6c/cf5bc038736c66a8c7cbd17cc5bd6d,true,-
3588,3327375157,4788846592,hu-worker-c24,73/63c707,nf-7363c707959853d8a4bd31e4add99bf6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20010510_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20010510_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074009109,1719073988000,1719074134000,124891,145800,-,191.4,1.6,4429627392,7791632384,4438925312,7801630720,85300873,44648752,10308,1679,8392704,45101056,467,243,/input/data/work/73/63c707959853d8a4bd31e4add99bf6,true,-
2224,3326172969,4788846592,hu-worker-c34,13/3ebd61,nf-133ebd619259eb81b053a0c09baf0aa0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19910925_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19910925_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068271160,1719073993000,1719074132000,5860840,138533,-,188.4,1.6,4236455936,7468695552,4236455936,7468744704,81102952,8196934,9556,389,0,8400896,460,223,/input/data/work/13/3ebd619259eb81b053a0c09baf0aa0,true,-
2325,3326105571,4788846592,hu-worker-c28,28/a7b3a6,nf-28a7b3a6acfe5be49b4b8c39bb5732a1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19980726_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19980726_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068284542,1719073999000,1719074140000,5855458,141364,-,188.3,1.6,4266045440,7508250624,4266045440,7508299776,81876113,14665548,9667,591,4194304,14868480,506,287,/input/data/work/28/a7b3a6acfe5be49b4b8c39bb5732a1,true,-
2714,3326214640,4788846592,hu-worker-c35,07/324fc5,nf-07324fc59e4a7082210cfd238e9502ae,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19950727_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19950727_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719070009596,1719073980000,1719074133000,4123404,152714,-,189.9,1.7,4541546496,7920222208,4541546496,7920271360,83317664,105136732,9835,3676,0,105799680,433,174,/input/data/work/07/324fc59e4a7082210cfd238e9502ae,true,-
2753,3326020211,4788846592,hu-worker-c28,c5/02dfe1,nf-c502dfe165ae781d85a0411434dd67fb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19841009_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19841009_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719070192182,1719074008000,1719074157000,3964818,148702,-,193.8,1.6,4442411008,7784361984,4442411008,7784411136,136607545,198502592,16507,6992,0,199847936,470,191,/input/data/work/c5/02dfe165ae781d85a0411434dd67fb,true,-
3181,3326142216,4788846592,hu-worker-c42,78/9022b5,nf-789022b53d77b42b8e2a70ce7531fe67,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT04_L1TP_181035_19891218_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_181035_19891218_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719072168854,1719073994000,1719074153000,1984146,159219,-,178.5,1.6,4446515200,7812562944,4455890944,7822573568,81934159,63582486,9609,2337,0,64110592,426,172,/input/data/work/78/9022b53d77b42b8e2a70ce7531fe67,true,-
3560,3400485930,4788846592,hu-worker-c24,7f/cee8c3,nf-7fcee8c3561d0c25d52676adf5ee331c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19970224_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19970224_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719073892211,1719073869000,1719074161000,268789,291889,-,146.2,1.6,4430901248,7789268992,4430901248,7789318144,129974177,29762529,10361,1057,0,29962240,449,751,/input/data/work/7f/cee8c3561d0c25d52676adf5ee331c,true,-
3572,3363295018,4788846592,hu-worker-c42,00/0095d6,nf-000095d64ef6eaa52c8422e5da1876fa,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19930418_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19930418_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719073963580,1719073952000,1719074142000,178420,188924,-,174.3,1.6,4417331200,7767285760,4417331200,7767334912,103676265,43193937,10544,1606,0,43606016,437,263,/input/data/work/00/0095d64ef6eaa52c8422e5da1876fa,true,-
3586,3377900759,4788846592,hu-worker-c25,37/cd601b,nf-37cd601b1893296bbd1ffaecdc5ddebf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20041212_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20041212_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719073998384,1719073974000,1719074166000,167616,191086,-,179.4,1.6,4428660736,7790153728,4438020096,7800123392,115000813,52968800,10734,1933,0,53403648,477,497,/input/data/work/37/cd601b1893296bbd1ffaecdc5ddebf,true,-
3595,3327647678,4788846592,hu-worker-c28,da/845337,nf-da84533748f87725e92783706d63cab1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19880522_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19880522_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074044261,1719074029000,1719074179000,134739,149989,-,187.8,1.6,4389662720,7739580416,4389662720,7739629568,83942348,46767876,10095,1743,0,47214592,447,270,/input/data/work/da/84533748f87725e92783706d63cab1,true,-
3596,3356338370,4788846592,hu-worker-c25,0d/020c3e,nf-0d020c3eabff4fb42ca46081ae9ea722,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19890509_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19890509_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074045038,1719074026000,1719074183000,137962,157128,-,187.6,1.6,4408729600,7756722176,4408729600,7756771328,101816368,54933888,10315,1996,0,55394304,444,669,/input/data/work/0d/020c3eabff4fb42ca46081ae9ea722,true,-
3617,3443305021,4788846592,hu-worker-c24,fc/c8b819,nf-fcc8b819a0c6dcb37bbbee3a4deea9e8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19950323_20210401_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19950323_20210401_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074142660,1719074118000,1719074153000,10340,34781,-,173.7,0.9,2322292736,2732904448,2353737728,2732953600,152054107,14284,9285,24,4194304,40960,84,103,/input/data/work/fc/c8b819a0c6dcb37bbbee3a4deea9e8,true,-
2158,3325736063,4788846592,hu-worker-c27,48/06bf8a,nf-4806bf8afab009c512945e3f19933924,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19870626_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19870626_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068264929,1719074032000,1719074174000,5909071,141575,-,188.5,1.6,4222812160,7454494720,4222812160,7454543872,81162949,18014582,9670,693,0,18219008,464,235,/input/data/work/48/06bf8afab009c512945e3f19933924,true,-
2235,3325748467,4788846592,hu-worker-c35,21/76293d,nf-2176293d34b453fe7e9de9eee9a5cd1c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19980811_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19980811_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068272197,1719074032000,1719074170000,5897803,137955,-,188.9,1.6,4273668096,7514161152,4273668096,7514210304,81540403,16448589,9684,643,4194304,16654336,398,215,/input/data/work/21/76293d34b453fe7e9de9eee9a5cd1c,true,-
2268,3325873191,4788846592,hu-worker-c35,2a/d5d67e,nf-2ad5d67e4064156574b5da3fef996add,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20060817_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20060817_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068279229,1719074032000,1719074170000,5890771,137858,-,189.1,1.6,4272504832,7515090944,4272504832,7515140096,82065083,15921250,9796,629,0,16125952,409,191,/input/data/work/2a/d5d67e4064156574b5da3fef996add,true,-
2487,3325665047,4788846592,hu-worker-c34,f5/82cf07,nf-f582cf0723ee9dc126dbd0d48d94e7e1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19920819_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19920819_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068994113,1719074035000,1719074188000,5193887,152384,-,187.6,1.7,4545114112,7923785728,4545114112,7923834880,81692012,106557558,9822,3724,0,107233280,493,222,/input/data/work/f5/82cf0723ee9dc126dbd0d48d94e7e1,true,-
3568,3409588736,4788846592,hu-worker-c27,e1/174352,nf-e117435293051e681dcf8fb7a36eb3b7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20050419_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20050419_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719073961259,1719073943000,1719074199000,237741,256056,-,153.9,1.6,4427337728,7788212224,4427337728,7788261376,131923353,8312327,10881,367,0,8470528,400,474,/input/data/work/e1/17435293051e681dcf8fb7a36eb3b7,true,-
3598,3330619312,4788846592,hu-worker-c42,8e/ce923f,nf-8ece923ffb66a6ab52077529bae54a5a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19970702_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19970702_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074064017,1719074090000,1719074232000,167983,141567,-,190.2,1.6,4425359360,7786561536,4425359360,7786610688,88411241,34656323,10035,1231,0,34902016,514,183,/input/data/work/8e/ce923ffb66a6ab52077529bae54a5a,true,-
3592,3365648044,4788846592,hu-worker-c34,46/b22b3a,nf-46b22b3ab1881cdee9f81d1011690622,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19990214_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19990214_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074033258,1719074010000,1719074233000,199742,222407,-,158.5,1.6,4436086784,7791697920,4436086784,7791747072,106480979,51436285,10026,1828,0,51814400,462,385,/input/data/work/46/b22b3ab1881cdee9f81d1011690622,true,-
3599,3373579353,4788846592,hu-worker-c41,ea/8122b2,nf-ea8122b21ba3843b6e2cdaaae997fd14,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19850327_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19850327_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074064798,1719074099000,1719074259000,194202,159744,-,183.7,1.6,4394442752,7736918016,4394442752,7736967168,111957062,31968533,10110,1148,122880,32215040,423,310,/input/data/work/ea/8122b21ba3843b6e2cdaaae997fd14,true,-
3604,3343635822,4788846592,hu-worker-c27,95/603ba5,nf-95603ba5886be0a0930dc8cebf678d62,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20001115_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20001115_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074097978,1719074082000,1719074239000,141022,156697,-,189.7,1.6,4443320320,7801229312,4443320320,7801278464,92402732,42446022,10057,1612,0,42893312,676,354,/input/data/work/95/603ba5886be0a0930dc8cebf678d62,true,-
3606,3337456486,4788846592,hu-worker-c25,18/e87e51,nf-18e87e51faf123ad3009180cde6dcfc0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20040315_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20040315_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074102194,1719074090000,1719074241000,138806,150478,-,190.0,1.6,4415377408,7779069952,4424568832,7789064192,89384587,49934444,10343,1843,0,50393088,461,232,/input/data/work/18/e87e51faf123ad3009180cde6dcfc0,true,-
3600,3349916252,4788846592,hu-worker-c34,69/89b51a,nf-6989b51aec4aed8eec91fd8f5a55e65f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19860314_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19860314_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074067413,1719074077000,1719074250000,182587,172648,-,175.2,1.6,4353916928,7697653760,4353916928,7697702912,96982076,41000490,9978,1481,0,41328640,451,334,/input/data/work/69/89b51aec4aed8eec91fd8f5a55e65f,true,-
3605,3326901254,4788846592,hu-worker-c25,14/8e0a9a,nf-148e0a9aeb462725d432ee71ff16f475,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19980705_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19980705_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074098521,1719074107000,1719074252000,153479,144652,-,191.7,1.6,4426588160,7785230336,4426588160,7785279488,84906470,42863360,10156,1598,0,43278336,425,241,/input/data/work/14/8e0a9aeb462725d432ee71ff16f475,true,-
3608,3338319214,4788846592,hu-worker-c27,4a/8a3cfa,nf-4a8a3cfa324654a2597e2ca474b32595,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19850122_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19850122_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074108742,1719074087000,1719074253000,144258,165303,-,186.5,1.6,4379668480,7714951168,4379668480,7715000320,88205691,41646511,9852,1562,4194304,42061824,450,314,/input/data/work/4a/8a3cfa324654a2597e2ca474b32595,true,-
3611,3374286751,4788846592,hu-worker-c42,c0/99d2df,nf-c099d2df5c370d196575a72ea4e98635,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19840425_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19840425_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074123795,1719074106000,1719074257000,133205,151270,-,186.7,1.6,4356595712,7702462464,4365717504,7712276480,111779410,42668012,10282,1506,0,42946560,458,198,/input/data/work/c0/99d2df5c370d196575a72ea4e98635,true,-
2108,3325472188,4788846592,hu-worker-c41,1b/b9bf19,nf-1bb9bf192247e83a7b39bbef928365f4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19980507_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19980507_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068256364,1719074135000,1719074279000,6022636,144222,-,186.2,1.6,4274401280,7517843456,4274401280,7517892608,81029538,17776490,9661,686,4096,17981440,423,185,/input/data/work/1b/b9bf192247e83a7b39bbef928365f4,true,-
3296,3325606436,4788846592,hu-worker-c24,61/2b3e00,nf-612b3e00428196d094ab317e19e9c733,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20040610_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20040610_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719072711808,1719074109000,1719074259000,1547192,148978,-,190.9,1.7,4510334976,7897141248,4510334976,7897190400,84670245,70854810,10312,2540,4194304,71376896,408,261,/input/data/work/61/2b3e00428196d094ab317e19e9c733,true,-
3538,3325343752,4788846592,hu-worker-c27,8b/04e267,nf-8b04e26707958c2de6563e189c40eb86,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20030820_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20030820_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719073808944,1719074119000,1719074266000,457056,146728,-,190.7,1.6,4431278080,7793168384,4431278080,7793217536,84169824,44742365,10215,1684,0,45182976,599,285,/input/data/work/8b/04e26707958c2de6563e189c40eb86,true,-
3603,3400601764,4788846592,hu-worker-c41,92/793434,nf-92793434d1178532e9d8c8bbb671cc11,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20000320_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20000320_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074091353,1719074092000,1719074297000,205647,205374,-,170.7,1.6,4454158336,7816650752,4454158336,7816699904,128920700,33332706,10864,1198,126976,33574912,465,2391,/input/data/work/92/793434d1178532e9d8c8bbb671cc11,true,-
3609,3376236532,4788846592,hu-worker-c25,27/5b9389,nf-275b9389cc5b221761fb59653dc5284a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19891016_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19891016_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074115445,1719074101000,1719074276000,160555,175259,-,188.2,1.6,4378832896,7729188864,4388052992,7739039744,112827203,51111341,10283,1814,0,51470336,471,367,/input/data/work/27/5b9389cc5b221761fb59653dc5284a,true,-
3612,3325395220,4788846592,hu-worker-c41,6e/1bcfb9,nf-6e1bcfb9b90bd2f24d7a6c354e804d58,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19881013_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19881013_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074128534,1719074144000,1719074293000,164466,149117,-,188.4,1.6,4373893120,7724388352,4382937088,7734267904,79951480,41138728,9726,1547,4096,41553920,457,250,/input/data/work/6e/1bcfb9b90bd2f24d7a6c354e804d58,true,-
3615,3339046546,4788846592,hu-worker-c35,be/39da4e,nf-be39da4e36eb62eb40dfbb7be59223e5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20040907_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20040907_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074138391,1719074116000,1719074266000,127609,149498,-,190.0,1.6,4407410688,7766646784,4416602112,7776604160,90248494,44220903,10122,1640,0,44638208,478,207,/input/data/work/be/39da4e36eb62eb40dfbb7be59223e5,true,-
3616,3363173088,4788846592,hu-worker-c28,55/afa8f0,nf-55afa8f0e47bfa971bb7e67d37e1b89b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20000912_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20000912_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074141858,1719074118000,1719074278000,136142,159361,-,190.7,1.7,4457398272,7822106624,4457398272,7822155776,105405089,53515549,10390,1955,4198400,53956608,443,247,/input/data/work/55/afa8f0e47bfa971bb7e67d37e1b89b,true,-
3618,3332301155,4788846592,hu-worker-c34,1f/8dc9dd,nf-1f8dc9ddca671eea3f22d2925e886102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19961003_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19961003_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074146131,1719074129000,1719074275000,128869,145873,-,186.3,1.6,4435648512,7799615488,4435648512,7799664640,83568329,28669380,9658,1051,4194304,28913664,410,359,/input/data/work/1f/8dc9ddca671eea3f22d2925e886102,true,-
3620,3326836512,4788846592,hu-worker-c28,5a/bd3923,nf-5abd39238e9fdf5223269a4e45538693,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19940624_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19940624_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719074150086,1719074129000,1719074276000,125914,146480,-,191.2,1.6,4407959552,7761113088,4417171456,7771041792,84807608,55349846,10212,2004,4194304,55803904,700,284,/input/data/work/5a/bd39238e9fdf5223269a4e45538693,true,-
2126,3325288346,4788846592,hu-worker-c35,4b/3c1505,nf-4b3c1505354db60184479f4535f56825,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19990814_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19990814_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068258196,1719074136000,1719074277000,6018804,140688,-,187.6,1.6,4278300672,7520059392,4278300672,7520108544,81269896,4778661,9679,289,0,4984832,435,168,/input/data/work/4b/3c1505354db60184479f4535f56825,true,-
2182,3325214661,4788846592,hu-worker-c42,8a/7d9610,nf-8a7d9610571b1c7e6fc80f3da53524be,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19950531_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19950531_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068267105,1719074144000,1719074280000,6012895,136068,-,187.9,1.6,4250697728,7486201856,4250697728,7486251008,81617902,8753808,9643,410,0,8957952,421,148,/input/data/work/8a/7d9610571b1c7e6fc80f3da53524be,true,-
