task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
7304,114569382181,13268680704,hu-worker-c25,30/01d652,nf-3001d6523a61579170243c248193f392,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.004.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.004.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126286992,1716126290000,1716126446000,159008,154663,-,629.9,1.7,3615412224,46212927488,4165033984,46651764736,2860288069,2041342926,384869,196355,4194304,1772961792,2449,1029,/input/data/work/30/01d6523a61579170243c248193f392,true,-
7309,114569797405,13701742592,hu-worker-c35,bb/6a76f6,nf-bb6a76f69fa87415ba750735dfedd066,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.022.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.022.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126305127,1716126292000,1716126448000,142873,155726,-,634.0,1.7,3587993600,46249848832,4032507904,46694662144,2598087250,2117366299,323235,160400,0,1853202432,1750,425,/input/data/work/bb/6a76f69fa87415ba750735dfedd066,true,-
7213,5030893,525336576,hu-worker-c42,be/56d274,nf-be56d2744eae971e4524894058e73d01,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.048,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.048),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126002523,1716125981000,1716126454000,451477,472000,-,187.6,0.1,222486528,37968367616,276267008,37969223680,177102586229,164072475,43117924,63728,0,161492992,109673,7782,/input/data/work/be/56d2744eae971e4524894058e73d01,true,-
7306,2035575,446693376,hu-worker-c42,e4/605164,nf-e46051649ff4da88dd59d6076cd32250,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.003,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.003),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126277581,1716126265000,1716126457000,179419,191000,-,189.1,0.0,180494336,36599230464,252137472,36599586816,43968950207,72001551,10699362,24246,4194304,75735040,16712,2973,/input/data/work/e4/6051649ff4da88dd59d6076cd32250,true,-
7347,114567205176,11090788352,hu-worker-c35,f2/c1f743,nf-f2c1f74324a87e292081ac5aff1b7cb9,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.040.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.040.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126418894,1716126406000,1716126458000,39106,51269,-,521.2,0.7,2644582400,43735597056,3094278144,44185735168,1350558804,1097088937,113759,119594,0,1089900544,2236,84,/input/data/work/f2/c1f74324a87e292081ac5aff1b7cb9,true,-
7313,1924880,443547648,hu-worker-c24,0b/289f30,nf-0b289f3021895ab3fc488325f7eca8cd,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.011,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.011),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126305219,1716126285000,1716126460000,154781,174000,-,188.8,0.0,182657024,530096128,234852352,669548544,53310273418,73017369,12980404,26563,0,77185024,22643,3929,/input/data/work/0b/289f3021895ab3fc488325f7eca8cd,true,-
7271,2753936,464519168,hu-worker-c35,75/db51de,nf-75db51de12caeaa54b6294b1647bc26e,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.046,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.046),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126157274,1716126229000,1716126466000,308726,236000,-,188.7,0.1,207802368,37759492096,267358208,37828595712,70491676061,93356701,17154758,33429,4194304,95686656,48589,1470,/input/data/work/75/db51de12caeaa54b6294b1647bc26e,true,-
7317,114569857368,13765705728,hu-worker-c41,fb/ca0a1d,nf-fbca0a1d433cc2e3fe6c59070846a33f,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.013.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.013.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126318488,1716126332000,1716126486000,167512,153620,-,637.1,1.7,3873640448,46258679808,4347551744,46700453888,2992757126,2136987699,413014,195026,0,1864364032,3098,1653,/input/data/work/fb/ca0a1d433cc2e3fe6c59070846a33f,true,-
7342,1094522,421527552,hu-worker-c35,a8/144d7d,nf-a8144d7de0dcb269a8a87173689ebb80,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.047,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.047),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126404398,1716126390000,1716126469000,64602,78000,-,193.6,0.0,184893440,36325904384,232816640,36326260736,33080615361,47831310,8055045,17494,0,53944320,17004,181,/input/data/work/a8/144d7de0dcb269a8a87173689ebb80,true,-
7318,114569211135,13088325632,hu-worker-c24,4b/f5a770,nf-4bf5a7704ac2f4f00d54fa5d2509e4d5,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.014.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.014.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126323855,1716126308000,1716126469000,145145,160149,-,593.1,3.1,8116350976,80646361088,8589172736,81087389696,2818308781,1983154859,374554,191521,0,1716277248,3534,1041,/input/data/work/4b/f5a7704ac2f4f00d54fa5d2509e4d5,true,-
7245,4236660,504365056,hu-worker-c25,a8/8fe2fc,nf-a88fe2fcb7dd9dda3444e73cfad2256d,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.025,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.025),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126064863,1716126079000,1716126477000,412137,396000,-,187.8,0.1,202928128,37967413248,283426816,38034526208,111197965000,135436617,27060836,48217,4194304,133574656,54261,6677,/input/data/work/a8/8fe2fcb7dd9dda3444e73cfad2256d,true,-
7279,2677578,462422016,hu-worker-c27,2b/fb2fcb,nf-2bfb2fcb487d00e259445648fa383d0f,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.007,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.007),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126166472,1716126228000,1716126475000,308528,246000,-,186.5,0.0,188833792,550236160,262193152,691191808,68758705852,91077772,16730928,30861,0,93343744,29167,6311,/input/data/work/2b/fb2fcb487d00e259445648fa383d0f,true,-
7301,2886821,468713472,hu-worker-c28,b4/d1ea79,nf-b4d1ea79c6d8e461962339fa496a6378,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.007,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.007),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126264745,1716126246000,1716126482000,217255,235000,-,186.9,0.0,181235712,36464766976,243060736,36531879936,73633215283,97557997,17921924,35501,0,99962880,26528,3471,/input/data/work/b4/d1ea79c6d8e461962339fa496a6378,true,-
7312,2084259,447741952,hu-worker-c24,ec/5492d6,nf-ec5492d63295af8104739a52b1d35cee,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.014,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.014),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126305190,1716126297000,1716126481000,175810,183000,-,187.3,0.0,166526976,529858560,261787648,682070016,41199926832,74064348,10023884,25650,0,77799424,12673,1804,/input/data/work/ec/5492d63295af8104739a52b1d35cee,true,-
7316,1558930,434110464,hu-worker-c27,fa/ae8d0d,nf-faae8d0d8c22ac98cecb7a81eb7cd42c,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.019,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.019),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126364522,1716126343000,1716126484000,119478,140000,-,195.3,0.1,194453504,36466683904,247668736,36468752384,45362460780,60748869,11042357,20405,0,65204224,24647,3885,/input/data/work/fa/ae8d0d8c22ac98cecb7a81eb7cd42c,true,-
7276,114571678354,15719202816,hu-worker-c42,82/fb39c0,nf-82fb39c0849fdf2a0031b2a53567d894,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260247.010.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260247.010.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126173072,1716126249000,1716126490000,316928,240785,-,649.7,1.8,3854700544,46337490944,4294385664,46777425920,2946063048,2416913397,395296,184403,0,2145247232,3405,1160,/input/data/work/82/fb39c0849fdf2a0031b2a53567d894,true,-
7322,114569298634,13186891776,hu-worker-c27,53/6c4360,nf-536c436075fc672b53b0ed07a7960c16,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.015.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.015.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126351345,1716126350000,1716126493000,141655,142061,-,610.2,2.5,6422716416,47617515520,6889238528,48149291008,2866795300,2054165193,387408,205859,0,1785044992,3020,465,/input/data/work/53/6c436075fc672b53b0ed07a7960c16,true,-
7263,114571679384,15717105664,hu-worker-c24,90/597733,nf-90597733c8ee9a41ec0ec10aba355477,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260247.028.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260247.028.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126142021,1716126255000,1716126498000,355979,241941,-,634.5,3.6,9282334720,50140340224,9761816576,50686967808,3584287059,2479986346,541333,246061,0,2192015360,3129,3774,/input/data/work/90/597733c8ee9a41ec0ec10aba355477,true,-
7307,2274943,452984832,hu-worker-c27,17/7c4142,nf-177c4142097005d17da1797b2daea6b4,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.026,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.026),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126295626,1716126276000,1716126494000,198374,216000,-,182.7,0.0,193875968,36190588928,254734336,36190597120,52009130241,80032626,12660087,27412,0,83251200,27916,3651,/input/data/work/17/7c4142097005d17da1797b2daea6b4,true,-
7324,114569755697,13656653824,hu-worker-c34,92/f30600,nf-92f30600a6d9bb8911bbf3f0af6eb93e,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.032.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.032.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126364490,1716126360000,1716126503000,138510,142658,-,615.9,2.8,7064117248,47923093504,7531495424,48390381568,2656322224,1997162027,340491,171588,0,1730494464,3048,1138,/input/data/work/92/f30600a6d9bb8911bbf3f0af6eb93e,true,-
7325,114569566868,13460570112,hu-worker-c41,70/f4a95b,nf-70f4a95b5e5f41a1c86b10891c4d829a,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.011.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.011.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126370216,1716126374000,1716126523000,152784,149112,-,603.2,1.7,3502678016,80597159936,3941974016,81036894208,2576301793,2000694240,318447,164619,94208,1737183232,2375,623,/input/data/work/70/f4a95b5e5f41a1c86b10891c4d829a,true,-
7355,588886,408944640,hu-worker-c25,fb/e44b64,nf-fbe44b642737b9648d2c0401968c058c,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.002,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.002),FAILED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126456150,1716126441000,1716126502000,45850,59000,-,176.6,0.0,156315648,494530560,214913024,658550784,20874059114,33102664,5082232,10971,598016,40263680,6340,703,/input/data/work/fb/e44b642737b9648d2c0401968c058c,true,RETRY
7320,114569666474,13564379136,hu-worker-c28,6e/813b79,nf-6e813b794ba2dba0c504a8d383896ef4,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.024.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.024.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126345038,1716126353000,1716126504000,158962,149744,-,589.7,2.2,5999931392,47291895808,6468636672,47824990208,2996022925,2021323599,415213,207885,0,1748164608,2762,1667,/input/data/work/6e/813b794ba2dba0c504a8d383896ef4,true,-
7331,1588467,435159040,hu-worker-c41,cf/8aac5e,nf-cf8aac5e80968b33e01ad88439100c74,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.017,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.017),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126375291,1716126376000,1716126528000,152709,151000,-,182.7,0.0,167686144,531836928,220995584,663371776,48564208476,64192472,11826235,23662,4210688,69255168,17399,7488,/input/data/work/cf/8aac5e80968b33e01ad88439100c74,true,-
7399,114568827995,12696158208,hu-worker-c28,0d/9daf0f,nf-0d9daf0fbb4ce74ce8d8db2ea1a21ead,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275251.022.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275251.022.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126404369,1716126384000,1716126507000,102631,122266,-,602.6,1.7,3446677504,46202023936,3885178880,46640836608,2739036068,1935315623,358278,185945,0,1667596288,3497,381,/input/data/work/0d/9daf0fbb4ce74ce8d8db2ea1a21ead,true,-
7291,3056030,472907776,hu-worker-c34,19/daf3cd,nf-19daf3cdbb2ddf6e145e671c44964c62,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.028,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.028),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126220847,1716126236000,1716126513000,292153,276000,-,189.1,0.1,204656640,37759320064,265703424,37826433024,70842180860,101086096,17237315,34449,0,102215680,29299,3662,/input/data/work/19/daf3cdbb2ddf6e145e671c44964c62,true,-
7319,114570701039,14734589952,hu-worker-c34,d0/ae4c10,nf-d0ae4c10cdada739f6a3f6b503760092,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.020.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.020.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126330288,1716126313000,1716126510000,179712,197055,-,638.9,2.6,6500171776,49042100224,6966702080,49576914944,3278151077,2307674587,475045,234590,0,2027192320,2156,1125,/input/data/work/d0/ae4c10cdada739f6a3f6b503760092,true,-
7337,114569149085,13029605376,hu-worker-c27,ab/4f0e82,nf-ab4f0e82eae88771c44bdd2afecb5630,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.037.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.037.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126396429,1716126376000,1716126517000,120571,140301,-,604.8,2.2,5836320768,78471110656,6306983936,78994968576,2836153637,1993083774,380403,195160,0,1724645376,3655,675,/input/data/work/ab/4f0e82eae88771c44bdd2afecb5630,true,-
7223,5600221,540016640,hu-worker-c35,9b/7a7775,nf-9b7a77752d77bdf249967989e997dcd5,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.019,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.019),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126015933,1716125994000,1716126518000,502067,523000,-,186.6,0.0,226635776,36331171840,278368256,36331528192,150881312794,169926934,36723555,58848,4194304,164286464,87971,1975,/input/data/work/9b/7a77752d77bdf249967989e997dcd5,true,-
7260,3022857,471859200,hu-worker-c34,70/74b3f4,nf-7074b3f4f5335048f06d061e492a75e3,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.033,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.033),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126125779,1716126230000,1716126519000,393221,287000,-,184.3,0.0,196853760,553435136,266338304,727277568,78523568740,100429887,19109575,34173,0,101781504,37151,2299,/input/data/work/70/74b3f4f5335048f06d061e492a75e3,true,-
7330,114569873041,13779337216,hu-worker-c34,19/88889b,nf-1988889b27aa536adc324570c9e1c94f,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.029.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.029.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126382130,1716126361000,1716126519000,136870,156808,-,606.4,1.9,4831285248,46233559040,5513465856,46670966784,3014841163,2073341471,418140,206358,0,1801216000,4065,339,/input/data/work/19/88889b27aa536adc324570c9e1c94f,true,-
7361,114567157348,11074011136,hu-worker-c24,3f/e59be8,nf-3fe59be8df6e686da491e7f34171aaff,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.001.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.001.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126490366,1716126472000,1716126529000,38634,57446,-,501.5,0.9,2714681344,43806253056,3155935232,44247904256,1355428649,1091587798,112001,119484,4194304,1087148032,3222,155,/input/data/work/3f/e59be8df6e686da491e7f34171aaff,true,-
7314,2282215,452984832,hu-worker-c42,49/acf42b,nf-49acf42bf838aa6c5340f2905ac8a6e5,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.016,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.016),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126305248,1716126304000,1716126530000,224752,225000,-,187.8,0.1,330424320,36327415808,330424320,36394536960,81709121179,81858633,19892754,29618,4194304,85221376,39103,2524,/input/data/work/49/acf42bf838aa6c5340f2905ac8a6e5,true,-
7328,1839286,441450496,hu-worker-c24,d8/99e9bd,nf-d899e9bd571004cb6132b2a364ad4691,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.022,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.022),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126375321,1716126359000,1716126531000,155679,171000,-,186.2,0.0,188403712,529711104,256299008,685744128,54966075983,72080555,13382725,26176,0,76726272,23369,3027,/input/data/work/d8/99e9bd571004cb6132b2a364ad4691,true,-
7341,114569338371,13222543360,hu-worker-c27,41/af7bf2,nf-41af7bf2de0da3f0186a652f06087a55,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.039.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.039.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126411747,1716126397000,1716126532000,120253,130182,-,591.4,2.9,7787679744,79170138112,8264663040,79611133952,2906907074,1959446533,397440,195671,0,1689128960,3824,805,/input/data/work/41/af7bf2de0da3f0186a652f06087a55,true,-
7298,3120917,475004928,hu-worker-c34,c2/1fd837,nf-c21fd8373a4a10e810fa60c64133642d,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.018,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.018),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126251248,1716126236000,1716126536000,284752,298000,-,185.6,0.0,197378048,36328243200,247144448,36328636416,91526697867,106754960,22279976,37905,4194304,107917312,61354,3734,/input/data/work/c2/1fd8373a4a10e810fa60c64133642d,true,-
7207,6191782,554696704,hu-worker-c42,d9/c6fccb,nf-d9c6fccb3281352b589533e7d24efd0f,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.036,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.036),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716125933298,1716125963000,1716126540000,606702,575000,-,187.4,0.1,245727232,37764239360,308563968,37831352320,175853310139,190037184,42792573,69533,0,184066048,84833,8292,/input/data/work/d9/c6fccb3281352b589533e7d24efd0f,true,-
7362,909594,417333248,hu-worker-c24,89/aeaf0b,nf-89aeaf0b8ab93ce982380496f64ead02,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.006,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.006),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126484667,1716126464000,1716126545000,60333,80000,-,188.2,0.0,162492416,531992576,224845824,659922944,27505148510,42555233,6695872,14487,0,49053696,12662,259,/input/data/work/89/aeaf0b8ab93ce982380496f64ead02,true,-
7348,114569333262,13217300480,hu-worker-c28,1c/a997cd,nf-1ca997cdadfd65b61a85c205580b9493,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.041.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.041.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126424084,1716126407000,1716126549000,124916,141057,-,595.9,2.1,5271093248,47565131776,5736099840,48101572608,2894535159,2021633561,394486,197655,4194304,1752440832,2382,1222,/input/data/work/1c/a997cdadfd65b61a85c205580b9493,true,-
7349,114569252659,13142851584,hu-worker-c41,88/3a63eb,nf-883a63eb297356cf003fe01d38c782da,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.042.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.042.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126431137,1716126443000,1716126574000,142863,130371,-,610.7,1.7,3479572480,46217875456,3930226688,46656307200,2827096484,1979447198,378445,195113,0,1710882816,2704,484,/input/data/work/88/3a63eb297356cf003fe01d38c782da,true,-
7321,114571522557,15551430656,hu-worker-c25,9c/42c91a,nf-9c42c91a5cbd156dbe7d0786dfd0012e,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.012.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.012.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126337103,1716126319000,1716126560000,222897,240635,-,635.8,2.5,6594412544,80702365696,7062360064,81144451072,4033274904,2442426352,648588,265014,0,2158751744,4122,1116,/input/data/work/9c/42c91a5cbd156dbe7d0786dfd0012e,true,-
7332,2062367,446693376,hu-worker-c41,89/1cce1f,nf-891cce1f2aab7ea05367fccb42cd29fc,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.034,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.034),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126382156,1716126384000,1716126587000,204844,201000,-,181.5,0.1,198148096,36463038464,259616768,36465221632,52495342741,72941871,12777020,24354,57344,76550144,16383,3848,/input/data/work/89/1cce1f2aab7ea05367fccb42cd29fc,true,-
7354,114568185774,12052332544,hu-worker-c25,0d/57743a,nf-0d57743a9360e32dbc9b0a67ade083e2,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.006.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.006.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1716126464793,1716126448000,1716126564000,99207,116134,-,582.4,0.9,3359387648,46134480896,3796209664,46571786240,2339812257,1866442762,271303,144961,0,1609625600,3671,314,/input/data/work/0d/57743a9360e32dbc9b0a67ade083e2,true,-
7295,3368171,481296384,hu-worker-c25,74/3d145c,nf-743d145ca8f8ecf99660a9f33d4d600a,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.027,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.027),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1716126251224,1716126251000,1716126571000,319776,319000,-,187.0,0.0,206069760,560533504,256851968,691912704,91795333381,115262514,22346221,42133,0,115937280,47460,3651,/input/data/work/74/3d145ca8f8ecf99660a9f33d4d600a,true,-
