task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2220,3341945634,4783603712,hu-worker-c42,f8/335963,nf-f8335963b597b23ca255f0bf9e295ef0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19900314_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900314_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719056169226,1719057886000,1719058030000,1860774,143586,-,188.3,1.6,4235214848,7463608320,4235214848,7463657472,91268170,1446260,9666,129,0,1568768,423,165,/input/data/work/f8/335963b597b23ca255f0bf9e295ef0,true,-
2368,3341907421,4783603712,hu-worker-c28,97/39ef36,nf-9739ef3664b2c37802a633c5bfa09f5d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19950312_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19950312_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719056182925,1719057900000,1719058054000,1871075,154293,-,182.8,1.6,4244025344,7476572160,4244025344,7476621312,91080877,8743917,9773,406,0,8949760,421,364,/input/data/work/97/39ef3664b2c37802a633c5bfa09f5d,true,-
2454,3342237087,4783603712,hu-worker-c25,5f/c58495,nf-5fc58495cf365b18f7c3678e5f1c90b9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19880925_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719056714243,1719057878000,1719058038000,1323757,160013,-,190.0,1.7,4551409664,7937187840,4551409664,7937236992,92497863,113594939,10206,3971,0,114311168,483,259,/input/data/work/5f/c58495cf365b18f7c3678e5f1c90b9,true,-
2489,3341864496,4783603712,hu-worker-c28,d9/0e636b,nf-d90e636b12dc9833d2a4254f9bbb9b3e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19931110_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19931110_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719056919367,1719057899000,1719058062000,1142633,162163,-,190.1,1.7,4554477568,7940599808,4554477568,7940648960,91832452,116195196,10338,4077,0,116944896,630,438,/input/data/work/d9/0e636b12dc9833d2a4254f9bbb9b3e,true,-
2603,3342106244,4783603712,hu-worker-c28,b2/1d66b5,nf-b21d66b54941deb7912aa2ac68406885,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19990503_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19990503_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057490077,1719057880000,1719058043000,552923,162661,-,188.0,1.7,4604973056,7996669952,4604973056,7996719104,92159480,110241452,10294,3836,0,110915584,464,300,/input/data/work/b2/1d66b54941deb7912aa2ac68406885,true,-
2691,3350263416,4783603712,hu-worker-c25,ab/38787e,nf-ab38787e94eeb2453ba0f36952db5487,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT04_L1TP_182035_19891209_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_182035_19891209_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057886841,1719057865000,1719058068000,181159,202456,-,172.3,1.7,4553519104,7913971712,4553519104,7914020864,97415219,108039758,10324,3762,4198400,108699648,764,614,/input/data/work/ab/38787e94eeb2453ba0f36952db5487,true,-
2696,3366768051,4783603712,hu-worker-c34,0f/7bb46c,nf-0f7bb46c1ddadfeb89e3d33039fccc30,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19900915_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19900915_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057913722,1719057895000,1719058058000,144278,162728,-,190.3,1.7,4566827008,7956135936,4566827008,7956185088,106990258,111964508,10641,3864,0,112611328,396,331,/input/data/work/0f/7bb46c1ddadfeb89e3d33039fccc30,true,-
2705,3350944058,4783603712,hu-worker-c34,0e/b24ff1,nf-0eb24ff133e5e4e77f6df27103cdf823,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20020612_20211206_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20020612_20211206_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057940449,1719057917000,1719058069000,128551,152152,-,191.0,1.7,4588658688,7982727168,4588658688,7982776320,100775673,106978895,10695,3706,0,107601920,549,233,/input/data/work/0e/b24ff133e5e4e77f6df27103cdf823,true,-
2700,3353700916,4783603712,hu-worker-c24,d3/ca977c,nf-d3ca977ca4ff889f67113b23b59b08b4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19870502_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19870502_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057929100,1719057914000,1719058080000,150900,166343,-,186.7,1.7,4543815680,7920078848,4543815680,7920128000,99573190,107111175,10332,3766,0,107806720,948,435,/input/data/work/d3/ca977ca4ff889f67113b23b59b08b4,true,-
2673,3417001914,4783603712,hu-worker-c35,7b/8e756b,nf-7b8e756be7bc949087e42df8ef2a04b6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19941113_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19941113_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057783163,1719057766000,1719058090000,306837,323516,-,151.5,1.7,4554944512,7941853184,4554944512,7941902336,138412260,73788733,10887,2573,0,74240000,492,550,/input/data/work/7b/8e756be7bc949087e42df8ef2a04b6,true,-
2699,3344259341,4783603712,hu-worker-c28,05/397a21,nf-05397a21c1b6f953c0bd758429186f66,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19971223_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19971223_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057926571,1719057904000,1719058094000,167429,188841,-,176.4,1.7,4627460096,8008232960,4627460096,8008282112,92144078,92714560,10034,3303,0,93388800,448,316,/input/data/work/05/397a21c1b6f953c0bd758429186f66,true,-
2523,3341699852,4783603712,hu-worker-c42,a7/48dffc,nf-a748dffcdb7214af670b236f1f0c17f5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19840930_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19840930_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057097341,1719057943000,1719058097000,999659,152843,-,188.6,1.7,4527521792,7903358976,4527521792,7903408128,89503790,102034708,10287,3584,0,102699008,462,210,/input/data/work/a7/48dffcdb7214af670b236f1f0c17f5,true,-
2703,3344309769,4783603712,hu-worker-c27,1a/b94663,nf-1ab94663dd8fde0acc7f7d424e4d9e39,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19860224_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19860224_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057934078,1719057943000,1719058103000,168922,159414,-,189.0,1.7,4513370112,7885287424,4513370112,7885336576,92561175,116203420,10165,4047,0,116924416,475,287,/input/data/work/1a/b94663dd8fde0acc7f7d424e4d9e39,true,-
2479,3341646963,4783603712,hu-worker-c41,06/99611a,nf-0699611a69fdc3229490e7739c167ed0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19960713_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19960713_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719056887608,1719057971000,1719058135000,1247392,163082,-,189.4,1.7,4591890432,7987474432,4591890432,7987523584,93381635,126057257,10357,4404,0,126853120,424,368,/input/data/work/06/99611a69fdc3229490e7739c167ed0,true,-
2604,3341089960,4783603712,hu-worker-c34,31/af153d,nf-31af153d36bf988aaec313b78c717e5f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19990908_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19990908_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057490758,1719057957000,1719058112000,621242,154758,-,188.5,1.7,4590071808,7977369600,4590071808,7977418752,91789307,109679001,10207,3873,0,110432256,456,237,/input/data/work/31/af153d36bf988aaec313b78c717e5f,true,-
2661,3340948577,4783603712,hu-worker-c35,c6/1a585c,nf-c61a585c230750b906907f8b3323f0c1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20020628_20211209_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20020628_20211209_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057755007,1719057959000,1719058110000,354993,150829,-,190.9,1.7,4575813632,7965347840,4575813632,7965396992,92841849,106544374,10521,3720,0,107220992,422,253,/input/data/work/c6/1a585c230750b906907f8b3323f0c1,true,-
2690,3436239167,4783603712,hu-worker-c41,18/04ad06,nf-1804ad0621d6a180dd55f9fc2d9af19d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19870227_20211110_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19870227_20211110_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057885537,1719057886000,1719058137000,251463,251137,-,194.0,1.7,4544663552,7938940928,4544663552,7938990080,152859243,42140941,10809,1459,0,42397696,433,784,/input/data/work/18/04ad0621d6a180dd55f9fc2d9af19d,true,-
2601,3341578315,4783603712,hu-worker-c34,29/9503bf,nf-299503bf8576e44f1b5773eff02e7d15,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19940403_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057469729,1719057957000,1719058119000,649271,161011,-,186.4,1.7,4555030528,7933014016,4555030528,7933063168,92462774,101748506,10059,3564,0,102404096,459,198,/input/data/work/29/9503bf8576e44f1b5773eff02e7d15,true,-
2634,3444373397,4783603712,hu-worker-c35,1f/7e703c,nf-1f7e703ce079b8da167e753abbcea003,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19930110_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19930110_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057619678,1719057596000,1719058117000,497322,520466,-,130.9,1.7,4537270272,7933116416,4546904064,7943356416,159818815,43958075,10666,1521,0,44199936,481,685,/input/data/work/1f/7e703ce079b8da167e753abbcea003,true,-
2702,3411709560,4783603712,hu-worker-c24,4c/e14311,nf-4ce143112da52f04fee1b11cf74d3c49,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19910310_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19910310_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057933188,1719057913000,1719058121000,187812,208182,-,185.9,1.7,4562673664,7963627520,4572143616,7973879808,136751604,104796470,11011,3702,4198400,105508864,475,502,/input/data/work/4c/e143112da52f04fee1b11cf74d3c49,true,-
2708,3384784642,4783603712,hu-worker-c41,44/389212,nf-44389212113b23f841ff70a1aaece470,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19841117_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19841117_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057955883,1719057957000,1719058153000,197117,195146,-,184.6,1.7,4535799808,7910604800,4535799808,7910653952,118300443,119527601,10854,4220,0,120332288,454,398,/input/data/work/44/389212113b23f841ff70a1aaece470,true,-
2701,3365098059,4783603712,hu-worker-c35,90/8230f3,nf-908230f39184e074c5c7aaee6c337807,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19911105_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19911105_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057932822,1719057913000,1719058153000,220178,239424,-,157.1,1.7,4568350720,7953195008,4568350720,7953244160,107202391,104336517,10353,3660,0,104988672,474,472,/input/data/work/90/8230f39184e074c5c7aaee6c337807,true,-
2712,3350671570,4783603712,hu-worker-c42,2d/1060b8,nf-2d1060b8c05ea0a64d3ff8bcc9004ed3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19950609_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19950609_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057972149,1719057948000,1719058162000,189851,213103,-,163.9,1.7,4553342976,7945089024,4553342976,7945138176,95503176,58676401,10284,2050,0,59056128,457,279,/input/data/work/2d/1060b8c05ea0a64d3ff8bcc9004ed3,true,-
2721,3381836910,4783603712,hu-worker-c42,48/46ae57,nf-4846ae57f86e5b16331b723dd2ebe1e4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19970411_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19970411_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057994933,1719057975000,1719058151000,156067,174885,-,182.8,1.7,4607012864,7998504960,4607012864,7998554112,118973130,112248111,10710,3976,0,113033216,460,265,/input/data/work/48/46ae57f86e5b16331b723dd2ebe1e4,true,-
2720,3375470960,4783603712,hu-worker-c24,e0/902daf,nf-e0902dafd5a315211fc8a914afb7ab19,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19891217_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19891217_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057993690,1719057984000,1719058169000,175310,185079,-,176.4,1.7,4557701120,7938514944,4557701120,7938564096,113096822,104684304,10194,3670,0,105353216,435,395,/input/data/work/e0/902dafd5a315211fc8a914afb7ab19,true,-
2281,3340901136,4787798016,hu-worker-c42,1a/ebd53d,nf-1aebd53d40e5464c2a73d65b47b30405,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19950803_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19950803_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719056175273,1719058033000,1719058174000,1998727,141277,-,188.4,1.6,4254609408,7488778240,4254609408,7488827392,90958948,6542084,9834,340,0,6750208,574,162,/input/data/work/1a/ebd53d40e5464c2a73d65b47b30405,true,-
2716,3372923916,4787798016,hu-worker-c27,1b/dcbc64,nf-1bdcbc64a94b97dc234a1e2dce1c966d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19901017_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19901017_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057985913,1719058008000,1719058179000,193087,169811,-,190.9,1.7,4550643712,7933108224,4550643712,7933157376,110419366,127174871,10506,4360,0,127836160,475,365,/input/data/work/1b/dcbc64a94b97dc234a1e2dce1c966d,true,-
2719,3386821623,4783603712,hu-worker-c28,5b/47aa71,nf-5b47aa7147d3199d719ebff04a3bed54,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19940302_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940302_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057987899,1719057974000,1719058178000,190101,203985,-,173.9,1.7,4579348480,7963541504,4579348480,7963590656,119880503,107376170,10741,3751,0,108032000,474,570,/input/data/work/5b/47aa7147d3199d719ebff04a3bed54,true,-
2723,3343385254,4787798016,hu-worker-c42,59/4a39c2,nf-594a39c2f101d374df28831bcb2fbe62,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19890608_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19890608_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719058006593,1719058026000,1719058176000,169407,150177,-,190.2,1.7,4543246336,7921876992,4543246336,7921926144,96525864,112175299,10497,3893,0,112832512,466,169,/input/data/work/59/4a39c2f101d374df28831bcb2fbe62,true,-
2729,3348011225,4787798016,hu-worker-c25,66/7fb9f6,nf-667fb9f68d79b4abc3f5b2fbfa42fd2e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19870603_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19870603_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719058038158,1719058024000,1719058177000,138842,152154,-,191.4,1.7,4540936192,7921561600,4540936192,7921610752,95779809,113344927,10422,4014,0,114130944,721,269,/input/data/work/66/7fb9f68d79b4abc3f5b2fbfa42fd2e,true,-
2742,3432117241,4787798016,hu-worker-c35,76/5adbb7,nf-765adbb7e110b9b29b122e952c14fb39,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19840407_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19840407_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719058107854,1719058092000,1719058175000,67146,82528,-,169.7,1.1,2911727616,3447373824,3027251200,3447422976,140440014,14291,9077,24,0,40960,61,261,/input/data/work/76/5adbb7e110b9b29b122e952c14fb39,true,-
2249,3340898420,4787798016,hu-worker-c25,05/8f1046,nf-058f10468bec1c163097e39163d1e34f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19980523_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19980523_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719056172194,1719058041000,1719058182000,2009806,140751,-,188.9,1.6,4273586176,7515308032,4273586176,7515357184,91552088,16690020,9974,653,0,16896000,399,280,/input/data/work/05/8f10468bec1c163097e39163d1e34f,true,-
2265,3340889830,4787798016,hu-worker-c28,5a/6d4b0b,nf-5a6d4b0b6e26efaae3847f986bd2a7dd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20030708_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20030708_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719056173623,1719058046000,1719058189000,2015377,143065,-,188.0,1.6,4281458688,7527399424,4281458688,7527448576,93168804,16624749,10247,648,4194304,16830464,421,242,/input/data/work/5a/6d4b0b6e26efaae3847f986bd2a7dd,true,-
2728,3394757117,4787798016,hu-worker-c27,80/2f4dcd,nf-802f4dcd754a6ec969a763c3ace9b666,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19910326_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19910326_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719058028326,1719058008000,1719058192000,163674,182892,-,181.9,1.7,4585086976,7955120128,4585086976,7955169280,130508293,123506100,11422,4246,8388608,124178432,421,346,/input/data/work/80/2f4dcd754a6ec969a763c3ace9b666,true,-
2730,3375606800,4787798016,hu-worker-c27,6a/dec7b7,nf-6adec7b730d96b704d3abed9dfef9189,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19950406_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19950406_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719058039309,1719058024000,1719058194000,154691,169490,-,190.5,1.7,4566147072,7947259904,4566147072,7947309056,112522294,109329774,10741,3806,0,109993984,533,283,/input/data/work/6a/dec7b730d96b704d3abed9dfef9189,true,-
2755,3439572944,4787798016,hu-worker-c42,3c/d2d1b4,nf-3cd2d1b4687dc63ef76e60710cd1711b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT04_L1TP_181036_19881129_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_181036_19881129_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719058187202,1719058165000,1719058201000,13798,36375,-,171.0,0.8,2269863936,2756829184,2886250496,3283308544,151885601,14307,9693,24,0,40960,87,121,/input/data/work/3c/d2d1b4687dc63ef76e60710cd1711b,true,-
2142,3340866875,4787798016,hu-worker-c34,e9/2a2844,nf-e92a28446ff5fcf405aaf03854290384,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19940410_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19940410_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719056156293,1719058060000,1719058204000,2047707,143050,-,188.0,1.6,4246593536,7479926784,4246593536,7479975936,91100563,8381760,9887,399,0,8581120,435,208,/input/data/work/e9/2a28446ff5fcf405aaf03854290384,true,-
2706,3405800818,4783603712,hu-worker-c27,fb/53f385,nf-fb53f385857b4750b69f8efd0a726a33,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19890928_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19890928_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719057943505,1719057932000,1719058220000,276495,287604,-,152.3,1.7,4548001792,7929470976,4548001792,7929520128,132318264,107437092,10654,3749,0,108101632,828,1091,/input/data/work/fb/53f385857b4750b69f8efd0a726a33,true,-
2734,3348220053,4787798016,hu-worker-c28,bd/a6ffda,nf-bda6ffda45a807330502b326128050a5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20031021_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20031021_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719058078693,1719058057000,1719058223000,144307,165780,-,189.8,1.7,4600979456,7997071360,4600979456,7997120512,95434000,108147525,10657,3827,0,108900352,588,394,/input/data/work/bd/a6ffda45a807330502b326128050a5,true,-
