task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
59,559307718,-,hu-worker-c27,e6/ff7400,nf-e6ff7400089631248ee9679856d2bc6e,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260271,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260271),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1718330791670,1718330767000,1718330998000,206330,229000,-,527.7,0.0,68026368,662192128,68026368,685723648,5909513556,7285001286,517198,903149,0,550858752,68073,2237,/input/data/work/e6/ff7400089631248ee9679856d2bc6e,true,-
66,557658657,-,hu-worker-c34,da/cfd33e,nf-dacfd33e55b4d27751b6ca0e8f0e3b4c,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260272,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260272),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1718331004920,1718330980000,1718331005000,80,24000,-,212.3,0.4,1093832704,5037506560,1093849088,5038796800,579717273,4007878,1099034,12163,0,4476928,14,10,/input/data/work/da/cfd33e55b4d27751b6ca0e8f0e3b4c,true,-
64,8559894403,-,hu-worker-c28,f0/3b8a12,nf-f03b8a122b7ae336fb699a59332e3b02,NFCORE_MAG:MAG:KRAKEN2,ERR260272-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260272-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1718331004879,1718330980000,1718331010000,5121,29000,-,179.9,3.0,8191492096,8666120192,8198553600,9047650304,10338454732,459206528,390396,92399,4194304,266596352,8552,2122,/input/data/work/f0/3b8a122b7ae336fb699a59332e3b02,true,-
70,8583643390,-,hu-worker-c42,53/d99e21,nf-53d99e21a23e7c5e928ae86877c5c605,NFCORE_MAG:MAG:KRAKEN2,ERR260273-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260273-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1718331022179,1718330997000,1718331035000,12821,36000,-,142.4,3.0,8188325888,8667066368,8194007040,8988270592,10437440558,459921868,405091,92866,0,268361728,39534,11964,/input/data/work/53/d99e21a23e7c5e928ae86877c5c605,true,-
73,550374893,1228931072,hu-worker-c27,e9/e00480,nf-e9e004806cd1b58abb2536a03a8279a8,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260271,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260271),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1718331027188,1718331008000,1718331031000,3812,22000,-,210.6,0.4,1090347008,4901183488,1092124672,4968296448,572393002,4015713,1084778,12265,0,4472832,7,2,/input/data/work/e9/e004806cd1b58abb2536a03a8279a8,true,-
75,8552610639,-,hu-worker-c34,a4/2481eb,nf-a42481eb318c7ab4305f52dfc3103df6,NFCORE_MAG:MAG:KRAKEN2,ERR260271-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260271-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1718331027293,1718331008000,1718331036000,8707,27000,-,184.7,3.0,8190681088,8665214976,8194392064,8948060160,10305073402,446045045,384229,90627,0,259379200,6848,2307,/input/data/work/a4/2481eb318c7ab4305f52dfc3103df6,true,-
68,581407644,-,hu-worker-c35,e9/4f4e39,nf-e94f4e39e6ea62ef04a888b1a1d44da7,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260273,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260273),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1718331022147,1718330997000,1718331042000,19853,43000,-,141.5,0.4,1089441792,4628537344,1089441792,4629639168,603282462,4008813,1145246,12160,4194304,4558848,13,10,/input/data/work/e9/4f4e39e6ea62ef04a888b1a1d44da7,true,-
49,5406913342,-,hu-worker-c25,c4/a192db,nf-c4a192db7fbbd0a25ba26476adf197d4,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260215,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260215),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718330531734,1718330515000,1718331057000,525266,540000,-,1112.7,1.3,3437481984,4667846656,3437481984,4692975616,17827972020,17901405897,1261248,2223294,0,1338912768,170382,7875,/input/data/work/c4/a192db7fbbd0a25ba26476adf197d4,true,-
65,7957788944,-,hu-worker-c34,90/cff357,nf-90cff3571fd9167850b8f9ec05c9a97e,NFCORE_MAG:MAG:CENTRIFUGE,ERR260272-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260272-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1718331004833,1718330980000,1718331066000,61167,84000,-,400.4,2.8,7505539072,8129314816,7505539072,8195362816,10159249302,405210701,319881,106123,4194304,239706112,59288,2841,/input/data/work/90/cff3571fd9167850b8f9ec05c9a97e,true,-
78,207873539,-,hu-worker-c25,b6/36c37d,nf-b636c37d26886b1fef7c16eb82895715,NFCORE_MAG:MAG:KRONA,kraken2-ERR260272,NFCORE_MAG:MAG:KRONA (kraken2-ERR260272),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331037243,1718331013000,1718331069000,31757,56284,-,100.0,0.4,1203417088,1236525056,1203417088,1236525056,208809468,73653937,25717,14545,0,95260672,17,420,/input/data/work/b6/36c37d26886b1fef7c16eb82895715,true,-
79,210691699,-,hu-worker-c34,ca/96bc37,nf-ca96bc37393fba0af2d524de8fd5cf17,NFCORE_MAG:MAG:KRONA,kraken2-ERR260273,NFCORE_MAG:MAG:KRONA (kraken2-ERR260273),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331062371,1718331039000,1718331079000,16629,39582,-,99.7,0.4,1188323328,1220485120,1188323328,1220485120,211627256,77338374,26061,15069,4194304,99172352,16,201,/input/data/work/ca/96bc37393fba0af2d524de8fd5cf17,true,-
80,206605253,-,hu-worker-c34,e4/1114f4,nf-e41114f49f33944ecfab61f54fbfb4a6,NFCORE_MAG:MAG:KRONA,kraken2-ERR260271,NFCORE_MAG:MAG:KRONA (kraken2-ERR260271),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331062907,1718331039000,1718331077000,14093,38267,-,99.8,0.4,1178771456,1210875904,1178771456,1210875904,207540811,72412928,25562,14444,4194304,94220288,7,82,/input/data/work/e4/1114f49f33944ecfab61f54fbfb4a6,true,-
69,7981537931,-,hu-worker-c41,40/772edc,nf-40772edc8ebb96805b6c9acf84b2b77a,NFCORE_MAG:MAG:CENTRIFUGE,ERR260273-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260273-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1718331022245,1718331022000,1718331126000,103755,103000,-,432.5,2.8,7508742144,8129314816,7508742144,8129318912,10282623137,423283194,228818,109660,8368128,250347520,71447,23091,/input/data/work/40/772edc8ebb96805b6c9acf84b2b77a,true,-
76,7950505180,-,hu-worker-c28,7a/0c8ad2,nf-7a0c8ad299e628fa838c206ac81fa5ac,NFCORE_MAG:MAG:CENTRIFUGE,ERR260271-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260271-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1718331027250,1718331013000,1718331099000,71750,85000,-,395.7,2.8,7509012480,8129314816,7509012480,8194310144,10127721065,396981476,315379,104426,4194304,234819584,59694,2171,/input/data/work/7a/0c8ad299e628fa838c206ac81fa5ac,true,-
82,209913186,-,hu-worker-c25,0e/e765f4,nf-0ee765f455ae661c0d23bbce35630822,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260272,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260272),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331097133,1718331072000,1718331113000,15867,40007,-,100.0,0.4,1177448448,1209667584,1177448448,1209667584,210849115,75815334,25966,12805,0,88178688,13,137,/input/data/work/0e/e765f455ae661c0d23bbce35630822,true,-
60,750540744,-,hu-worker-c27,7f/65ac9f,nf-7f65ac9f91f02a6be18008dd4736b45c,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260275,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260275),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1718330857123,1718330832000,1718331129000,271877,295000,-,530.5,0.0,67588096,662192128,67588096,662196224,8135160822,10034496265,712411,1243583,0,742076416,90748,3358,/input/data/work/7f/65ac9f91f02a6be18008dd4736b45c,true,-
50,5812987973,-,hu-worker-c42,df/334f3d,nf-df334f3d029f4bdc768dfd326ad23460,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260158,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260158),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718330531648,1718330512000,1718331132000,600352,617000,-,1119.8,1.3,3466211328,4667846656,3466211328,4692975616,22438160063,23398247487,1636491,2903758,0,1729155072,196413,10930,/input/data/work/df/334f3d029f4bdc768dfd326ad23460,true,-
84,208388466,1337982976,hu-worker-c28,de/801599,nf-de80159916ea68a2e4890ab57a0ff5d2,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260271,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260271),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331127269,1718331103000,1718331141000,13731,37746,-,100.0,0.4,1189519360,1221869568,1189519360,1221869568,209324599,74100427,25780,12502,0,86089728,15,171,/input/data/work/de/80159916ea68a2e4890ab57a0ff5d2,true,-
83,213129680,-,hu-worker-c34,61/0f5262,nf-610f526290dab7047e8f9a1ef9760873,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260273,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260273),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331127119,1718331103000,1718331144000,16881,40595,-,89.2,0.4,1183166464,1215131648,1183166464,1215131648,214065237,79631491,26359,13215,4194304,91590656,14,98,/input/data/work/61/0f526290dab7047e8f9a1ef9760873,true,-
61,860339258,-,hu-worker-c28,cd/110cad,nf-cd110cada67e97b62b5026c87fe4d959,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260216,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260216),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1718330866943,1718330842000,1718331148000,281057,304000,-,531.4,0.0,69193728,664424448,69193728,685191168,9100202678,11243596066,822303,1396632,12587008,851968000,114193,4123,/input/data/work/cd/110cada67e97b62b5026c87fe4d959,true,-
88,8743665737,-,hu-worker-c25,da/43d466,nf-da43d4660fc1db9562bdcf8a01a9644f,NFCORE_MAG:MAG:KRAKEN2,ERR260275-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260275-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1718331157145,1718331132000,1718331174000,16855,40000,-,161.9,3.0,8187580416,8666468352,8194244608,8974229504,11224329287,654124631,540147,120066,4194304,378814464,17156,8042,/input/data/work/da/43d4660fc1db9562bdcf8a01a9644f,true,-
89,741429991,-,hu-worker-c34,9c/ddd720,nf-9cddd720bac208f2d4be050e9e285a3b,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260275,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260275),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1718331157268,1718331146000,1718331179000,21732,32000,-,210.2,0.4,1196908544,5049425920,1196908544,5076287488,763515128,4196291,1458063,12439,0,4710400,7,0,/input/data/work/9c/ddd720bac208f2d4be050e9e285a3b,true,-
62,841762545,-,hu-worker-c34,1b/226f19,nf-1b226f192c62ea28388c72b862273903,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260274,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260274),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1718330907020,1718330882000,1718331227000,319980,344000,-,529.0,0.0,67678208,662192128,67678208,685457408,9062339311,11196263027,799726,1387719,4198400,833302528,102023,5617,/input/data/work/1b/226f192c62ea28388c72b862273903,true,-
96,237403206,1337982976,hu-worker-c28,d3/53645b,nf-d353645bb23480d8d19178e94feda5ca,NFCORE_MAG:MAG:KRONA,kraken2-ERR260275,NFCORE_MAG:MAG:KRONA (kraken2-ERR260275),FAILED,137,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331202276,1718331178000,1718331228000,25724,50000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/d3/53645bb23480d8d19178e94feda5ca,true,RETRY
85,8141560278,-,hu-worker-c34,f0/df34bc,nf-f0df34bc05223a32aece681f929cbcee,NFCORE_MAG:MAG:CENTRIFUGE,ERR260275-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260275-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1718331157211,1718331132000,1718331235000,77789,100000,-,424.1,2.8,7523962880,8135720960,7523962880,8195362816,11104001743,588776670,433102,141859,0,348512256,77892,2177,/input/data/work/f0/df34bc05223a32aece681f929cbcee,true,-
52,6082075940,-,hu-worker-c35,af/be3070,nf-afbe3070a1ec8f2d57f3f4fba3052936,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260247,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260247),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718330531541,1718330510000,1718331269000,737459,756000,-,1118.6,1.3,3454242816,4667846656,3454242816,4692975616,24575300679,26247214153,1816829,3255071,0,1985921024,213152,24167,/input/data/work/af/be3070a1ec8f2d57f3f4fba3052936,true,-
54,6768410738,-,hu-worker-c41,9f/96d1ab,nf-9f96d1abf07651e5b3323fd7729128fe,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260211,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260211),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718330531826,1718330532000,1718331310000,778174,775000,-,1118.0,1.3,3447676928,4667846656,3447676928,4692975616,30203508960,32915577274,2312131,4096444,851968,2657083392,286064,22653,/input/data/work/9f/96d1abf07651e5b3323fd7729128fe,true,-
95,8252067075,-,hu-worker-c34,51/03431e,nf-5103431e6babf7908cb602cf69ae78bb,NFCORE_MAG:MAG:CENTRIFUGE,ERR260216-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260216-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1718331177255,1718331181000,1718331296000,118745,114000,-,459.4,2.8,7562260480,8156839936,7562260480,8195362816,11456707963,623996421,469094,148962,0,368902144,91887,550,/input/data/work/51/03431e6babf7908cb602cf69ae78bb,true,-
103,243968875,1337982976,hu-worker-c28,9a/c126af,nf-9ac126af05ba9317de34b5772ebd6c93,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260275,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260275),FAILED,137,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331262217,1718331238000,1718331293000,30783,55000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/9a/c126af05ba9317de34b5772ebd6c93,true,RETRY
45,6322878716,-,hu-worker-c42,47/65c1c0,nf-4765c1c02218979ca36ad52a5aea8dc8,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260209,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260209),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718330531917,1718330512000,1718331322000,790083,807000,-,1118.8,1.3,3450384384,4667846656,3450384384,4692975616,26810216589,28999550204,2009591,3597093,0,2218209280,238173,11799,/input/data/work/47/65c1c02218979ca36ad52a5aea8dc8,true,-
92,8854172534,-,hu-worker-c34,26/612891,nf-26612891abd5763965077c182cd95b3e,NFCORE_MAG:MAG:KRAKEN2,ERR260216-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260216-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1718331177109,1718331298000,1718331338000,160891,37000,-,200.2,3.0,8215691264,8668860416,8220024832,8668864512,11586078739,706892681,600275,126414,0,404815872,12934,2633,/input/data/work/26/612891abd5763965077c182cd95b3e,true,-
56,7115829566,-,hu-worker-c35,cb/bfa599,nf-cbbfa5996c6be2a959afb8da603f7256,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260210,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260210),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718330532050,1718330510000,1718331345000,812950,831000,-,1120.3,1.3,3464593408,4667846656,3464593408,4692975616,33350658768,36745039126,2582033,4564617,0,2995425280,315773,25696,/input/data/work/cb/bfa5996c6be2a959afb8da603f7256,true,-
53,6546695607,-,hu-worker-c25,02/5a65ae,nf-025a65ae4efbab865d5d28b4a0720e46,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR275251,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR275251),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718330532088,1718330515000,1718331349000,816912,830000,-,1125.4,1.3,3474587648,4667846656,3474587648,4692975616,28857231043,31514927972,2195322,3911154,0,2434813952,252684,11813,/input/data/work/02/5a65ae4efbab865d5d28b4a0720e46,true,-
106,249488756,1337982976,hu-worker-c34,c6/25fd00,nf-c625fd00c5e413404e7ff8a13f8a2dde,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260216,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260216),FAILED,137,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331322338,1718331298000,1718331366000,43662,68000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/c6/25fd00c5e413404e7ff8a13f8a2dde,true,RETRY
91,851936788,-,hu-worker-c34,b2/b7835b,nf-b2b7835b481e3caa4ee004b76cfd337c,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260216,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260216),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1718331177141,1718331341000,1718331373000,195859,31000,-,211.6,0.4,1166458880,5181554688,1167536128,5182660608,873830998,4034822,1673650,12135,0,4567040,7,2,/input/data/work/b2/b7835b481e3caa4ee004b76cfd337c,true,-
107,243968875,-,hu-worker-c42,08/adf88f,nf-08adf88f77c33866cc591031cabd79c3,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260275,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260275),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331322590,1718331324000,1718331379000,56410,54519,-,99.8,0.5,1307205632,1338961920,1307205632,1338961920,244904520,107603648,30123,16590,0,119410688,12,155,/input/data/work/08/adf88f77c33866cc591031cabd79c3,true,-
100,8834998238,8352956416,hu-worker-c27,25/66cd3a,nf-2566cd3a6db40699d0f347c40e470a26,NFCORE_MAG:MAG:KRAKEN2,ERR260274-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260274-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1718331257291,1718331342000,1718331382000,124709,38000,-,185.9,3.0,8192897024,8665096192,8204005376,8913432576,11519203029,658072895,584518,121426,237121536,384057344,11364,7480,/input/data/work/25/66cd3a6db40699d0f347c40e470a26,true,-
102,237403206,-,hu-worker-c35,5f/45c4a8,nf-5f45c4a81aa2c0cff17fc753195ca641,NFCORE_MAG:MAG:KRONA,kraken2-ERR260275,NFCORE_MAG:MAG:KRONA (kraken2-ERR260275),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331257635,1718331347000,1718331402000,144365,54239,-,100.0,0.5,1292546048,1324744704,1292546048,1324744704,238338748,101938819,29322,18170,0,124125184,13,200,/input/data/work/5f/45c4a81aa2c0cff17fc753195ca641,true,-
109,236626156,1337982976,hu-worker-c42,10/8edb1e,nf-108edb1edd6ac47114d684c59e1f6d36,NFCORE_MAG:MAG:KRONA,kraken2-ERR260216,NFCORE_MAG:MAG:KRONA (kraken2-ERR260216),FAILED,137,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331367178,1718331343000,1718331402000,34822,59000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/10/8edb1edd6ac47114d684c59e1f6d36,true,RETRY
101,832762492,-,hu-worker-c34,7d/1b80f5,nf-7d1b80f5f90bf4983c4710472b81494c,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260274,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260274),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1718331257180,1718331376000,1718331408000,150820,31000,-,211.4,0.4,1194237952,5117587456,1194463232,5178408960,854773679,4007405,1636309,12066,0,4526080,6,2,/input/data/work/7d/1b80f5f90bf4983c4710472b81494c,true,-
97,8232892779,7693402112,hu-worker-c28,cf/4fdd58,nf-cf4fdd58520a675129fea1c8b946e58c,NFCORE_MAG:MAG:CENTRIFUGE,ERR260274-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260274-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1718331257223,1718331298000,1718331408000,150777,109000,-,444.6,2.8,7519358976,8129314816,7519358976,8195362816,11427621515,609874089,466474,146177,210100224,360890368,92557,7269,/input/data/work/cf/4fdd58520a675129fea1c8b946e58c,true,-
113,243933433,1441792000,hu-worker-c25,b1/2c120c,nf-b12c120cd42bf13731575e3a507c3888,NFCORE_MAG:MAG:KRONA,kraken2-ERR260274,NFCORE_MAG:MAG:KRONA (kraken2-ERR260274),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331412330,1718331388000,1718331442000,29670,53600,-,100.0,0.5,1327898624,1360027648,1327898624,1360027648,244869362,110321350,30119,19241,4194304,132554752,13,204,/input/data/work/b1/2c120cd42bf13731575e3a507c3888,true,-
112,249488756,-,hu-worker-c42,88/437e14,nf-88437e14f4eb5f1f9e963a984614deb6,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260216,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260216),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331392330,1718331381000,1718331447000,54670,65710,-,99.9,0.5,1329475584,1361727488,1329475584,1361727488,250424400,114076927,30797,17547,0,126656512,9,175,/input/data/work/88/437e14f4eb5f1f9e963a984614deb6,true,-
115,247603606,1458569216,hu-worker-c34,34/15cc24,nf-3415cc24474326ce01391e747028d3cf,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260274,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260274),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331437482,1718331413000,1718331465000,27518,52356,-,99.8,0.5,1353379840,1385402368,1353379840,1385402368,248539187,113844325,30567,17498,4194304,126291968,12,200,/input/data/work/34/15cc24474326ce01391e747028d3cf,true,-
114,236626156,-,hu-worker-c35,26/67370b,nf-2667370b65f5a91505ad34aa817a442b,NFCORE_MAG:MAG:KRONA,kraken2-ERR260216,NFCORE_MAG:MAG:KRONA (kraken2-ERR260216),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718331432443,1718331408000,1718331470000,37557,61580,-,99.9,0.5,1325588480,1358925824,1327722496,1361182720,237561696,101942030,29227,18753,0,126349312,27,271,/input/data/work/26/67370b65f5a91505ad34aa817a442b,true,-
55,6858272074,-,hu-worker-c24,b7/c0825f,nf-b7c0825f2839ada45456eb6666c7b02c,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260207,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260207),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718330532290,1718330515000,1718331501000,968710,982000,-,991.4,1.3,3467345920,4667846656,3467345920,4692975616,30922707286,33785435988,2450461,4200437,0,2745790464,500334,203273,/input/data/work/b7/c0825f2839ada45456eb6666c7b02c,true,-
