task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
52,1430756893,-,hu-worker-c25,da/c77830,nf-dac77830a858edbab2c82a2a7ac71718,NFCORE_MAG:MAG:FASTP,ERR260215,NFCORE_MAG:MAG:FASTP (ERR260215),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,6,28800000,-,38654705664,1,1715075180149,1715075185000,1715075225000,44851,39000,-,518.1,1.0,2798825472,3233927168,2798825472,3233931264,1493744166,1396189929,537,3040,0,1396215808,17,53,/input/data/work/da/c77830a858edbab2c82a2a7ac71718,true,-
2,881519798,-,hu-worker-c42,49/4748d2,nf-494748d207889f8f4910fb4783af3f4f,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_BUILD,hg19_main_mask_ribo_animal_allplant_allfungus.fa.gz,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_BUILD (hg19_main_mask_ribo_animal_allplant_allfungus.fa.gz),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,14400000,-,21474836480,1,1715074906683,1715074915000,1715076171000,1264317,1250000,-,817.9,2.0,5535928320,8402132992,5553246208,8478748672,26072399598,26556282974,3183367,3169528,0,26556633088,366825,3132,/input/data/work/49/4748d207889f8f4910fb4783af3f4f,true,-
61,4597659453,-,hu-worker-c25,f2/55cd7e,nf-f255cd7e935b39d141c89c12f67e6d5b,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260272,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260272),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1715076175655,1715076177000,1715076416000,240345,237000,-,1101.1,1.3,3442106368,4667846656,3442106368,4692975616,9324808217,7384255512,517210,915287,0,558575616,68211,3102,/input/data/work/f2/55cd7e935b39d141c89c12f67e6d5b,true,-
53,4622877458,-,hu-worker-c24,7f/c67b9e,nf-7fc67b9ea4592ed2c18592108121d3be,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260273,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260273),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1715076175450,1715076177000,1715076427000,251550,249000,-,1102.7,1.3,3445907456,4667846656,3445907456,4692975616,9626856483,7757079051,542793,961665,8876032,582184960,70917,3366,/input/data/work/7f/c67b9ea4592ed2c18592108121d3be,true,-
60,4591007511,-,hu-worker-c35,74/29f8c7,nf-7429f8c71bc1c33c554258a3680afa9b,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260271,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260271),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1715076175679,1715076177000,1715076480000,304321,302000,-,1001.7,1.3,3439935488,4667846656,3439935488,4692975616,9260333485,7304553761,533512,905650,0,551452672,118305,47558,/input/data/work/74/29f8c71bc1c33c554258a3680afa9b,true,-
64,4898706652,-,hu-worker-c41,f3/c0b1e5,nf-f3c0b1e532e05cb620afb7da76a8b160,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260216,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260216),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1715076175869,1715076176000,1715076502000,326131,324000,-,1109.1,1.3,3443597312,4667846656,3443597312,4692975616,12451502897,11251927430,793745,1397690,176128,852250624,105039,4117,/input/data/work/f3/c0b1e532e05cb620afb7da76a8b160,true,-
68,4887978039,-,hu-worker-c28,0d/b16ef5,nf-0db16ef5172266da0652c8a654d8a881,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260274,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260274),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1715076175601,1715076176000,1715076543000,367399,365000,-,1109.5,1.3,3440640000,4667846656,3440640000,4692975616,12429457383,11221456939,783801,1390861,4378624,833544192,102899,4420,/input/data/work/0d/b16ef5172266da0652c8a654d8a881,true,-
54,4794340864,-,hu-worker-c35,2d/a79787,nf-2da7978784093eba9d763df46aa1db34,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260275,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260275),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1715076175484,1715076177000,1715076556000,380516,377000,-,1026.2,1.3,3456757760,4667846656,3456757760,4692975616,11509584435,10072693829,730579,1248343,0,743452672,147292,51986,/input/data/work/2d/a7978784093eba9d763df46aa1db34,true,-
70,566419577,-,hu-worker-c25,f9/20f395,nf-f920f39516ecb9a9d3b18fbd9d248de1,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260272,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260272),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1715076420365,1715076421000,1715076648000,227635,225000,-,526.8,0.0,67440640,662192128,67440640,685191168,5971877966,7359786055,515075,912277,4198400,558002176,65840,2395,/input/data/work/f9/20f39516ecb9a9d3b18fbd9d248de1,true,-
71,590123695,-,hu-worker-c24,a3/92d9f5,nf-a392d9f5c339ca6de5db0850f00280e9,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260273,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260273),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1715076430304,1715076430000,1715076665000,234696,232000,-,526.3,0.0,67895296,662192128,67895296,685191168,6273938454,7735164476,543673,958935,4194304,581709824,69514,2626,/input/data/work/a3/92d9f5c339ca6de5db0850f00280e9,true,-
78,557654393,-,hu-worker-c28,9b/77a9ed,nf-9b77a9ede03cfd11c25125097c2e4396,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260272,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260272),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715076650453,1715076651000,1715076688000,37547,36000,-,142.9,0.4,1095094272,4766957568,1095151616,4766961664,579660683,4014777,1098977,12128,0,4550656,14,6,/input/data/work/9b/77a9ede03cfd11c25125097c2e4396,true,-
79,8559890139,-,hu-worker-c35,2d/0509a0,nf-2d0509a05e1058e89ca26ad56733b32c,NFCORE_MAG:MAG:KRAKEN2,ERR260272-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260272-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1715076650499,1715076651000,1715076685000,34501,33000,-,148.0,3.0,8185589760,8666161152,8193638400,8852393984,10338454052,459206543,390424,92399,0,266596352,19754,13137,/input/data/work/2d/0509a05e1058e89ca26ad56733b32c,true,-
81,581406970,-,hu-worker-c27,59/95bdca,nf-5995bdca2cf79f7b752df176400d58ce,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260273,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260273),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715076673837,1715076674000,1715076704000,30163,29000,-,217.0,0.4,1092706304,4901183488,1092706304,4902555648,603476375,4014412,1145434,12126,8392704,4513792,14,12,/input/data/work/59/95bdca2cf79f7b752df176400d58ce,true,-
83,8583642716,-,hu-worker-c34,b9/62586e,nf-b962586e3a60672cf8939e8e27e1357d,NFCORE_MAG:MAG:KRAKEN2,ERR260273-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260273-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1715076673867,1715076674000,1715076703000,29133,28000,-,184.4,3.0,8186073088,8665968640,8190140416,9047650304,10437440288,459921864,404887,92866,4194304,268361728,7575,2849,/input/data/work/b9/62586e3a60672cf8939e8e27e1357d,true,-
69,5406913342,-,hu-worker-c25,59/4c65d7,nf-594c65d79e2e8235afb923c2c5d50b63,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260215,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260215),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1715076175541,1715076177000,1715076711000,535459,531000,-,1111.6,1.3,3438108672,4667846656,3438108672,4692975616,17827972177,17901417272,1267492,2223276,61440,1338929152,169271,7472,/input/data/work/59/4c65d79e2e8235afb923c2c5d50b63,true,-
72,559330208,-,hu-worker-c25,82/9e9800,nf-829e980053ee59132c1d574497202be7,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260271,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260271),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1715076485349,1715076486000,1715076728000,242651,240000,-,517.9,0.0,67911680,662192128,67911680,662196224,5909535874,7285026279,511854,903216,4198400,550883328,67106,3955,/input/data/work/82/9e980053ee59132c1d574497202be7,true,-
77,7957784680,-,hu-worker-c25,d6/a7cf8b,nf-d6a7cf8ba7079666bb2806008c661909,NFCORE_MAG:MAG:CENTRIFUGE,ERR260272-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260272-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1715076650540,1715076651000,1715076741000,90460,88000,-,418.9,2.8,7505010688,8129314816,7505010688,8195362816,10159249804,405210716,319309,106123,28672,239706112,62822,3566,/input/data/work/d6/a7cf8ba7079666bb2806008c661909,true,-
86,207880058,-,hu-worker-c35,3c/e509c9,nf-3ce509c9315e9968163b6bd727de8872,NFCORE_MAG:MAG:KRONA,kraken2-ERR260272,NFCORE_MAG:MAG:KRONA (kraken2-ERR260272),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1715076690642,1715076691000,1715076739000,48358,48234,-,100.0,0.4,1186234368,1218469888,1186234368,1218469888,208815436,73653712,25718,14545,4194304,95264768,14,218,/input/data/work/3c/e509c9315e9968163b6bd727de8872,true,-
91,8552635593,8195670016,hu-worker-c25,79/1068b9,nf-791068b92df46d541348d6de7759694f,NFCORE_MAG:MAG:KRAKEN2,ERR260271-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260271-minikraken_8GB_202003),FAILED,137,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1715076730435,1715076731000,1715076742000,11565,11000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/79/1068b92df46d541348d6de7759694f,true,RETRY
87,210698218,-,hu-worker-c28,06/3104fb,nf-063104fbfe996a5966875a9e30582e95,NFCORE_MAG:MAG:KRONA,kraken2-ERR260273,NFCORE_MAG:MAG:KRONA (kraken2-ERR260273),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1715076705621,1715076706000,1715076747000,41379,40463,-,100.0,0.4,1179885568,1212219392,1179885568,1212219392,211634344,77338238,26062,15069,4198400,99176448,17,337,/input/data/work/06/3104fbfe996a5966875a9e30582e95,true,-
82,7981537257,-,hu-worker-c24,44/e13f34,nf-44e13f349c793d28755f653e58de3a02,NFCORE_MAG:MAG:CENTRIFUGE,ERR260273-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260273-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1715076673808,1715076674000,1715076764000,90192,88000,-,415.2,2.8,7511097344,8129314816,7511097344,8129318912,10282623583,423283191,333385,109660,9605120,250347520,67305,2567,/input/data/work/44/e13f349c793d28755f653e58de3a02,true,-
93,550399847,1096810496,hu-worker-c28,5f/b2b3bd,nf-5fb2b3bd1d6d1fc11fba10e1af449bd2,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260271,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260271),FAILED,137,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715076730468,1715076731000,1715076763000,32532,32000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/5f/b2b3bd1d6d1fc11fba10e1af449bd2,true,RETRY
94,209919705,-,hu-worker-c25,7b/66bac7,nf-7b66bac720ef8bb4e59c418225d2cce9,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260272,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260272),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1715076745425,1715076746000,1715076790000,44575,43615,-,100.0,0.4,1187794944,1220096000,1187794944,1220096000,210855853,75815616,25967,12805,0,88178688,14,443,/input/data/work/7b/66bac720ef8bb4e59c418225d2cce9,true,-
95,8552635593,-,hu-worker-c28,7a/79e26b,nf-7a79e26b9db81db661b9b941f010887e,NFCORE_MAG:MAG:KRAKEN2,ERR260271-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260271-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1715076745683,1715076765000,1715076793000,47317,26000,-,183.5,3.0,8189104128,8664891392,8195780608,8983105536,10305073854,446045040,384214,90627,4329472,259379200,34430,2205,/input/data/work/7a/79e26b9db81db661b9b941f010887e,true,-
97,550399847,-,hu-worker-c24,02/44bdd0,nf-0244bdd080f9f985ab62e3c0a91cb2bc,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260271,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260271),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715076765584,1715076766000,1715076790000,24416,23000,-,219.4,0.4,1093922816,4969345024,1094545408,4969353216,572275057,4008577,1084694,12161,0,4468736,28,24,/input/data/work/02/44bdd080f9f985ab62e3c0a91cb2bc,true,-
55,5812987973,-,hu-worker-c34,d6/bd5890,nf-d6bd58906129f723cab68d98f9d8c825,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260158,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260158),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1715076175402,1715076181000,1715076798000,622598,614000,-,1120.8,1.3,3466498048,4667846656,3466498048,4692975616,22438159794,23398244345,1636698,2903787,0,1729155072,193843,8815,/input/data/work/d6/bd58906129f723cab68d98f9d8c825,true,-
96,213136199,1174405120,hu-worker-c35,f3/593abd,nf-f3593abd15dcca2ff47a4564041035a4,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260273,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260273),FAILED,137,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1715076765499,1715076766000,1715076802000,36501,36000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f3/593abd15dcca2ff47a4564041035a4,true,RETRY
73,860334803,-,hu-worker-c41,2c/6a9a54,nf-2c6a9a5410523efab9283e1f32af8e8d,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260216,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260216),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1715076505421,1715076506000,1715076818000,312579,310000,-,523.7,0.0,68886528,664969216,68886528,685195264,9100197665,11243591514,796528,1396622,229376,851963904,104835,4221,/input/data/work/2c/6a9a5410523efab9283e1f32af8e8d,true,-
90,7950530134,-,hu-worker-c25,b5/f8dca7,nf-b5f8dca726a6e877710ddf594dc99952,NFCORE_MAG:MAG:CENTRIFUGE,ERR260271-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260271-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1715076730534,1715076731000,1715076817000,86466,84000,-,396.0,2.8,7508115456,8129314816,7508115456,8129318912,10127721019,396981475,315341,104426,4194304,234819584,57418,2458,/input/data/work/b5/f8dca726a6e877710ddf594dc99952,true,-
102,8854167982,8144289792,hu-worker-c35,24/deb4d6,nf-24deb4d6052a250013cbedf5a2b5c1e4,NFCORE_MAG:MAG:KRAKEN2,ERR260216-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260216-minikraken_8GB_202003),FAILED,137,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1715076820448,1715076821000,1715076829000,8552,8000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/24/deb4d6052a250013cbedf5a2b5c1e4,true,RETRY
98,206611772,1193279488,hu-worker-c28,78/2f2285,nf-782f228559a3b7593451cf729a58d884,NFCORE_MAG:MAG:KRONA,kraken2-ERR260271,NFCORE_MAG:MAG:KRONA (kraken2-ERR260271),FAILED,137,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1715076795692,1715076796000,1715076836000,40308,40000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/78/2f228559a3b7593451cf729a58d884,true,RETRY
104,851932236,1074790400,hu-worker-c25,e3/f1b6fe,nf-e3f1b6fe74a0ae80c4a10f675dc13dc7,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260216,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260216),FAILED,137,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715076820357,1715076821000,1715076840000,19643,19000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/e3/f1b6fe74a0ae80c4a10f675dc13dc7,true,RETRY
100,213136199,-,hu-worker-c25,42/d9fea6,nf-42d9fea61d214325cc4870562dd167a3,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260273,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260273),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1715076805529,1715076806000,1715076845000,39471,38995,-,100.2,0.4,1196945408,1228906496,1196945408,1228906496,214072347,79631366,26360,13215,0,91590656,13,345,/input/data/work/42/d9fea61d214325cc4870562dd167a3,true,-
75,750600260,-,hu-worker-c35,c6/2522c5,nf-c62522c571bcdc134a45c9fb0428caa0,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260275,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260275),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1715076560301,1715076561000,1715076858000,297699,295000,-,527.1,0.0,67555328,662192128,67555328,685989888,8135219488,10034552760,702463,1243590,0,742133760,88436,6178,/input/data/work/c6/2522c571bcdc134a45c9fb0428caa0,true,-
106,208394985,1190133760,hu-worker-c41,b6/81f572,nf-b681f5726f476a5f2fcfab08269b5a25,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260271,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260271),FAILED,137,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1715076820578,1715076821000,1715076861000,40422,40000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/b6/81f5726f476a5f2fcfab08269b5a25,true,RETRY
112,8743722253,8163164160,hu-worker-c25,3a/90e5ba,nf-3a90e5ba0486a7c4df2cfaf6ef6eb831,NFCORE_MAG:MAG:KRAKEN2,ERR260275-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260275-minikraken_8GB_202003),FAILED,137,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1715076860431,1715076861000,1715076869000,8569,8000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/3a/90e5ba0486a7c4df2cfaf6ef6eb831,true,RETRY
107,8854167982,-,hu-worker-c28,5d/6bdfe2,nf-5d6bdfe2a65cac6cc9dde64dc2f386bd,NFCORE_MAG:MAG:KRAKEN2,ERR260216-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260216-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1715076830625,1715076839000,1715076879000,48375,38000,-,191.4,3.0,8209817600,8669843456,8218005504,8672092160,11586079192,706892676,600177,126414,4194304,404815872,13513,2391,/input/data/work/5d/6bdfe2a65cac6cc9dde64dc2f386bd,true,-
109,851932236,-,hu-worker-c25,43/aac5e0,nf-43aac5e0d5510b23a89c783cc6f8fb1e,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260216,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260216),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715076845528,1715076848000,1715076882000,36472,33000,-,208.0,0.4,1097818112,5037506560,1097818112,5104619520,873824322,4026246,1673637,12120,8409088,4616192,15,6,/input/data/work/43/aac5e0d5510b23a89c783cc6f8fb1e,true,-
108,206611772,-,hu-worker-c35,8f/d28e61,nf-8fd28e61db31577b75557caaf6499725,NFCORE_MAG:MAG:KRONA,kraken2-ERR260271,NFCORE_MAG:MAG:KRONA (kraken2-ERR260271),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1715076840510,1715076841000,1715076889000,48490,47967,-,100.0,0.4,1187725312,1220124672,1187725312,1220124672,207547151,72412980,25563,14444,0,94224384,13,261,/input/data/work/8f/d28e61db31577b75557caaf6499725,true,-
74,841765097,-,hu-worker-c24,eb/8f8783,nf-eb8f878365bf2b21254143993f28c68d,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260274,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260274),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1715076545338,1715076546000,1715076900000,354662,352000,-,525.8,0.0,67612672,662192128,67612672,685457408,9062341965,11196269641,778285,1387737,0,833306624,99420,5485,/input/data/work/eb/8f878365bf2b21254143993f28c68d,true,-
110,741486507,1083179008,hu-worker-c25,eb/989d93,nf-eb989d934e8641a69e0e27795ffd2b02,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260275,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260275),FAILED,137,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715076860465,1715076861000,1715076901000,40535,40000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/eb/989d934e8641a69e0e27795ffd2b02,true,RETRY
56,6082075940,-,hu-worker-c24,0c/3dba2e,nf-0c3dba2e9e75b5b3b6f72419841a7e37,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260247,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260247),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1715076175708,1715076177000,1715076910000,734292,730000,-,1120.4,1.3,3455963136,4667846656,3455963136,4692975616,24575300797,26247236906,1811723,3255045,0,1985941504,215654,11908,/input/data/work/0c/3dba2e9e75b5b3b6f72419841a7e37,true,-
111,8141616794,7535067136,hu-worker-c35,23/de930e,nf-23de930e5274c26b6971abb7a609d5de,NFCORE_MAG:MAG:CENTRIFUGE,ERR260275-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260275-p_compressed+h+v),FAILED,1,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1715076860496,1715076861000,1715076920000,59504,59000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/23/de930e5274c26b6971abb7a609d5de,true,RETRY
115,208394985,-,hu-worker-c34,2e/7606cc,nf-2e7606ccbe21d51f39737ceb0e2bef93,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260271,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260271),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1715076865531,1715076866000,1715076922000,56469,55677,-,100.1,0.4,1170927616,1202847744,1170927616,1202847744,209330385,74100211,25781,12500,0,86089728,16,303,/input/data/work/2e/7606ccbe21d51f39737ceb0e2bef93,true,-
116,8743722253,-,hu-worker-c25,a0/74f12e,nf-a074f12ecea58251614ce4fc4de67267,NFCORE_MAG:MAG:KRAKEN2,ERR260275-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260275-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1715076870625,1715076885000,1715076922000,51375,36000,-,188.2,3.0,8185102336,8664928256,8193892352,9022722048,11224329444,654124635,540039,120066,0,378814464,61035,2518,/input/data/work/a0/74f12ecea58251614ce4fc4de67267,true,-
117,236632675,1243611136,hu-worker-c25,16/d6c1c8,nf-16d6c1c843f7edd544d360c36bb7d1b3,NFCORE_MAG:MAG:KRONA,kraken2-ERR260216,NFCORE_MAG:MAG:KRONA (kraken2-ERR260216),FAILED,137,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1715076880571,1715076881000,1715076935000,54429,54000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/16/d6c1c843f7edd544d360c36bb7d1b3,true,RETRY
