task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
49,3321673742,137363456,hu-worker-c42,86/f74065,nf-86f740650b455ff385cb0684543fe119,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19880409_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19880409_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031068438,1719031045000,1719031045000,-23438,149,-,78.0,0.0,2994176,4079616,2998272,4128768,476868,29073,903,35,0,49152,4,5,/input/data/work/86/f740650b455ff385cb0684543fe119,true,-
50,3382622810,149946368,hu-worker-c28,13/9dea4a,nf-139dea4a9aca7091a690485088496d74,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20000105_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000105_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031068528,1719031044000,1719031044000,-24528,132,-,78.4,0.0,2981888,4079616,2990080,4128768,477629,29090,903,35,0,49152,7,0,/input/data/work/13/9dea4a9aca7091a690485088496d74,true,-
51,3321592776,149946368,hu-worker-c27,69/daa321,nf-69daa321abafb1fb713321c868704200,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20000901_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000901_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031068603,1719031044000,1719031045000,-23603,132,-,85.7,0.0,2953216,4079616,2957312,4128768,477781,29091,903,35,0,49152,4,0,/input/data/work/69/daa321abafb1fb713321c868704200,true,-
52,3333658206,149946368,hu-worker-c34,8d/027807,nf-8d027807d9e77e3f4f896dfae4d419a3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970621_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970621_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031068717,1719031044000,1719031044000,-24717,141,-,66.7,0.0,3026944,4079616,3031040,4128768,476783,29073,903,35,0,49152,4,0,/input/data/work/8d/027807d9e77e3f4f896dfae4d419a3,true,-
53,3320189801,149946368,hu-worker-c35,04/55b8ff,nf-0455b8ff9dfdfdd22f455199068ce8c4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970909_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970909_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031068819,1719031045000,1719031045000,-23819,136,-,78.0,0.0,2977792,4079616,2981888,4128768,476764,29073,903,35,0,49152,4,1,/input/data/work/04/55b8ff9dfdfdd22f455199068ce8c4,true,-
54,3324242570,149946368,hu-worker-c42,1c/daa19e,nf-1cdaa19e80085ced3822a636c1937194,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20030809_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20030809_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031068924,1719031045000,1719031045000,-23924,145,-,73.5,0.0,3117056,4079616,3121152,4128768,476868,29073,903,35,0,49152,4,0,/input/data/work/1c/daa19e80085ced3822a636c1937194,true,-
55,3320456480,149946368,hu-worker-c41,68/2c16a8,nf-682c16a83564fc2986d447b1a2295c31,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940901_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940901_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031069010,1719031069000,1719031069000,-10,97,-,99.7,0.0,15310848,168202240,15319040,168251392,477265,29068,903,35,0,49152,2,0,/input/data/work/68/2c16a83564fc2986d447b1a2295c31,true,-
56,3407225194,152043520,hu-worker-c41,7b/eff1a6,nf-7beff1a61f234a08a8513448f061bff9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990203_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990203_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031069098,1719031070000,1719031070000,902,100,-,103.5,0.0,14479360,168202240,14487552,168251392,477266,29069,903,35,0,49152,3,37,/input/data/work/7b/eff1a61f234a08a8513448f061bff9,true,-
57,3324722129,138412032,hu-worker-c41,67/94b3da,nf-6794b3da88c919ba3c6ee534cff84a51,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960704_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960704_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031069375,1719031070000,1719031070000,625,101,-,111.6,0.0,15704064,168202240,15712256,168251392,477267,29069,903,35,0,49152,3,2,/input/data/work/67/94b3da88c919ba3c6ee534cff84a51,true,-
58,3339773716,140509184,hu-worker-c24,7b/c1bfde,nf-7bc1bfde4c289862e09bd86bc5c7e9d5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940512_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940512_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031069487,1719031049000,1719031049000,-20487,102,-,103.8,0.0,2961408,4079616,2969600,4128768,477161,29069,903,35,0,49152,3,1,/input/data/work/7b/c1bfde4c289862e09bd86bc5c7e9d5,true,-
59,3337933448,149946368,hu-worker-c41,1f/899dac,nf-1f899dac26e6aed4bd4cad8860e0b3a2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900906_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900906_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031069574,1719031070000,1719031070000,426,95,-,97.0,0.0,15601664,168202240,15609856,168251392,477265,29068,903,35,0,49152,2,1,/input/data/work/1f/899dac26e6aed4bd4cad8860e0b3a2,true,-
60,3325285095,149946368,hu-worker-c27,fd/48ec86,nf-fd48ec8697cbb91f0580f2c4466d8f9a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990814_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990814_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031069658,1719031046000,1719031046000,-23658,150,-,69.2,0.0,3014656,4079616,3018752,4128768,477780,29091,903,35,0,49152,3,4,/input/data/work/fd/48ec8697cbb91f0580f2c4466d8f9a,true,-
61,3352880318,149946368,hu-worker-c27,64/f547bb,nf-64f547bb2c9a218a74d128d5ef76eca7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19911112_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911112_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031069742,1719031046000,1719031046000,-23742,128,-,71.6,0.0,3026944,4079616,3031040,4128768,477756,29073,903,35,0,49152,5,4,/input/data/work/64/f547bb2c9a218a74d128d5ef76eca7,true,-
63,3393432485,152043520,hu-worker-c27,b6/cab3a3,nf-b6cab3a3caf3444e7aabca33b86b620e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980131_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980131_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031069833,1719031045000,1719031046000,-23833,133,-,86.3,0.0,3026944,4079616,3031040,4128768,477779,29091,903,35,0,49152,7,5,/input/data/work/b6/cab3a3caf3444e7aabca33b86b620e,true,-
62,3361468631,152043520,hu-worker-c34,b1/534e4d,nf-b1534e4ddacc0883ee6cac8f453944ba,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19950224_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950224_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031069941,1719031045000,1719031046000,-23941,145,-,72.9,0.0,2912256,4079616,2916352,4128768,476808,29091,903,35,0,49152,4,0,/input/data/work/b1/534e4ddacc0883ee6cac8f453944ba,true,-
64,3352130802,152043520,hu-worker-c27,d3/b89ed9,nf-d3b89ed902d9b6de6a54e25538088d88,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960330_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960330_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031070027,1719031046000,1719031046000,-24027,124,-,83.4,0.0,3039232,4079616,3043328,4128768,477780,29091,903,35,0,49152,4,0,/input/data/work/d3/b89ed902d9b6de6a54e25538088d88,true,-
65,3317768069,152043520,hu-worker-c25,76/35a709,nf-7635a709d5be3d8b351e754104d45f70,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940816_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940816_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031070107,1719031049000,1719031050000,-20107,118,-,86.7,0.0,3096576,4079616,3104768,4128768,477466,29068,903,35,0,49152,11,4,/input/data/work/76/35a709d5be3d8b351e754104d45f70,true,-
66,3333980847,152043520,hu-worker-c34,23/9f0555,nf-239f0555650591f6516e489c330c0ff7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920623_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920623_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031070211,1719031046000,1719031046000,-24211,139,-,62.5,0.0,2985984,4079616,2990080,4128768,476784,29073,903,35,0,49152,4,4,/input/data/work/23/9f0555650591f6516e489c330c0ff7,true,-
67,3327734832,152043520,hu-worker-c28,1c/95f391,nf-1c95f3911426aac49aa69c2819bc097a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970723_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970723_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031070299,1719031046000,1719031046000,-24299,135,-,71.9,0.0,3006464,4079616,3014656,4128768,477629,29090,903,35,0,49152,3,3,/input/data/work/1c/95f3911426aac49aa69c2819bc097a,true,-
68,3329551814,152043520,hu-worker-c24,8d/1a9eab,nf-8d1a9eab1ccc05a47c91474fa36553c3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980912_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980912_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031070407,1719031049000,1719031049000,-21407,119,-,80.8,0.0,2916352,4079616,2924544,4128768,477184,29086,903,35,0,49152,11,0,/input/data/work/8d/1a9eab1ccc05a47c91474fa36553c3,true,-
69,3441773038,152043520,hu-worker-c34,be/04282b,nf-be04282b3209838f34c1ac12ab2a146a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19911214_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911214_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031070498,1719031046000,1719031046000,-24498,146,-,64.6,0.0,2953216,4079616,2957312,4128768,476783,29073,903,35,0,49152,3,0,/input/data/work/be/04282b3209838f34c1ac12ab2a146a,true,-
70,3404680330,150994944,hu-worker-c27,af/806ae1,nf-af806ae16569afbad5dfe7c918d5ee3b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19890207_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890207_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031070629,1719031046000,1719031047000,-23629,142,-,73.9,0.0,2928640,4079616,2940928,4128768,477756,29073,903,35,0,49152,3,3,/input/data/work/af/806ae16569afbad5dfe7c918d5ee3b,true,-
71,3350042460,148897792,hu-worker-c27,08/d8d138,nf-08d8d1382fc3a7dff74adb62aded6df9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19890615_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890615_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031070731,1719031046000,1719031047000,-23731,145,-,72.3,0.0,3203072,4079616,3207168,4128768,477756,29073,903,35,4198400,49152,4,1,/input/data/work/08/d8d1382fc3a7dff74adb62aded6df9,true,-
72,3352550086,148897792,hu-worker-c28,8d/a5b3e5,nf-8da5b3e593511dd7d20704896e449578,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19891106_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19891106_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031070830,1719031047000,1719031047000,-23830,120,-,77.9,0.0,3035136,4079616,3043328,4128768,477605,29072,903,35,0,49152,3,0,/input/data/work/8d/a5b3e593511dd7d20704896e449578,true,-
73,3465055263,153092096,hu-worker-c28,60/468d2f,nf-60468d2f6c4b762e65062ef73a4ec59b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19961125_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19961125_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031070917,1719031047000,1719031047000,-23917,131,-,78.9,0.0,2949120,4079616,2957312,4128768,477605,29072,903,35,0,49152,4,4,/input/data/work/60/468d2f6c4b762e65062ef73a4ec59b,true,-
74,3340863624,148897792,hu-worker-c34,19/b0c8a3,nf-19b0c8a3df212d36f0a6416404f40aa2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940410_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940410_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031071009,1719031047000,1719031047000,-24009,140,-,68.1,0.0,2895872,4079616,2899968,4128768,476784,29073,903,35,0,49152,4,0,/input/data/work/19/b0c8a3df212d36f0a6416404f40aa2,true,-
75,3432699521,152043520,hu-worker-c28,06/e3a945,nf-06e3a94568cdf05ad97a3bd9b2bc1f1c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19861130_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19861130_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031071108,1719031047000,1719031047000,-24108,128,-,81.7,0.0,2908160,4079616,2916352,4128768,477604,29072,903,35,0,49152,3,3,/input/data/work/06/e3a94568cdf05ad97a3bd9b2bc1f1c,true,-
76,3410237225,150994944,hu-worker-c34,c8/b2cee9,nf-c8b2cee90f6d4d32ca80bd7f01e2eab4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920319_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920319_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031071225,1719031047000,1719031047000,-24225,141,-,75.7,0.0,2969600,4079616,2973696,4128768,476784,29073,903,35,0,49152,5,0,/input/data/work/c8/b2cee90f6d4d32ca80bd7f01e2eab4,true,-
77,3321064401,147849216,hu-worker-c28,5e/c494af,nf-5ec494af152d7967a8f743e56a2a8e8c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19950718_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950718_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031071341,1719031047000,1719031047000,-24341,134,-,70.5,0.0,3043328,4079616,3051520,4128768,477628,29090,903,35,0,49152,3,3,/input/data/work/5e/c494af152d7967a8f743e56a2a8e8c,true,-
78,3411761510,150994944,hu-worker-c34,51/40ccfc,nf-5140ccfc7bdd621136aed9a4a984cb09,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900109_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900109_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031071450,1719031047000,1719031047000,-24450,166,-,69.8,0.0,2977792,4079616,2981888,4128768,476784,29073,903,35,4198400,49152,3,3,/input/data/work/51/40ccfc7bdd621136aed9a4a984cb09,true,-
79,3473808053,153092096,hu-worker-c42,9e/1d463a,nf-9e1d463a4aba54b7a58182c89e2e4fc3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920131_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920131_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031071589,1719031047000,1719031047000,-24589,127,-,75.5,0.0,2953216,4079616,2957312,4128768,476892,29091,903,35,0,49152,3,0,/input/data/work/9e/1d463a4aba54b7a58182c89e2e4fc3,true,-
80,3405881653,150994944,hu-worker-c42,e7/efe03e,nf-e7efe03e4757d4c52c5043d7f0a073f8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20020619_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020619_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031071700,1719031047000,1719031047000,-24700,126,-,83.0,0.0,2998272,4079616,3002368,4128768,476869,29073,903,35,0,49152,3,0,/input/data/work/e7/efe03e4757d4c52c5043d7f0a073f8,true,-
81,3335567140,148897792,hu-worker-c35,84/9974da,nf-849974dae0bdcd835590981a793b9e3d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940104_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940104_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031071815,1719031047000,1719031048000,-23815,135,-,70.8,0.0,3055616,4079616,3059712,4128768,476764,29073,903,35,4198400,49152,3,0,/input/data/work/84/9974dae0bdcd835590981a793b9e3d,true,-
82,3412149220,150994944,hu-worker-c35,80/dd59ce,nf-80dd59ced0f91886e019652dcafba177,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19951123_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19951123_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031071901,1719031048000,1719031048000,-23901,126,-,73.4,0.0,3207168,4079616,3211264,4128768,476789,29091,903,35,0,49152,7,0,/input/data/work/80/dd59ced0f91886e019652dcafba177,true,-
83,3415683961,150994944,hu-worker-c41,e6/f95876,nf-e6f958769393d7e5293c9036be1f77fb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20020211_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020211_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031071985,1719031073000,1719031073000,1015,99,-,108.0,0.0,15441920,168202240,15450112,168251392,477267,29069,903,35,0,49152,3,0,/input/data/work/e6/f958769393d7e5293c9036be1f77fb,true,-
84,3436783358,152043520,hu-worker-c41,b6/504e5c,nf-b6504e5c389e208a763dcd0e0ae8dac1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19860130_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19860130_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031072067,1719031073000,1719031073000,933,102,-,109.1,0.0,14626816,168202240,14635008,168251392,477266,29069,903,35,0,49152,3,2,/input/data/work/b6/504e5c389e208a763dcd0e0ae8dac1,true,-
85,3391934247,150994944,hu-worker-c28,49/bfc260,nf-49bfc2605fad979fdc53eb294d695c68,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960501_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960501_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031072144,1719031048000,1719031048000,-24144,127,-,81.1,0.0,2904064,4079616,2912256,4128768,477605,29072,903,35,0,49152,4,4,/input/data/work/49/bfc2605fad979fdc53eb294d695c68,true,-
86,3411625060,150994944,hu-worker-c41,57/5e23b2,nf-575e23b2e91fa02a7bcbbee986f455df,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19860420_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19860420_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031072224,1719031073000,1719031073000,776,96,-,105.7,0.0,15376384,168202240,15384576,168251392,477265,29069,903,35,0,49152,3,3,/input/data/work/57/5e23b2e91fa02a7bcbbee986f455df,true,-
87,3322189111,147849216,hu-worker-c41,a0/c5b59f,nf-a0c5b59fee82675972323db45b01d014,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19850823_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19850823_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031072313,1719031073000,1719031073000,687,99,-,96.1,0.0,15491072,168202240,15499264,168251392,477265,29068,903,35,0,49152,3,0,/input/data/work/a0/c5b59fee82675972323db45b01d014,true,-
88,3358481571,149946368,hu-worker-c41,9b/336322,nf-9b33632206462588ce7153a917267e9a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990510_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990510_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031072391,1719031073000,1719031073000,609,102,-,99.7,0.0,15507456,168202240,15515648,168251392,477265,29068,903,35,0,49152,2,0,/input/data/work/9b/33632206462588ce7153a917267e9a,true,-
89,3327066277,148897792,hu-worker-c41,7c/5b5149,nf-7c5b51497b8b7458352c7f780e0b9235,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20040811_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20040811_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031072474,1719031073000,1719031073000,526,98,-,95.5,0.0,15376384,168202240,15384576,168251392,477265,29068,903,35,0,49152,3,0,/input/data/work/7c/5b51497b8b7458352c7f780e0b9235,true,-
