task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2292,3316956558,4788846592,hu-worker-c34,2f/cb9903,nf-2fcb990321986706a9157726c2c14f10,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19920810_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19920810_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716133247661,1716142123000,1716142260000,9012339,136250,-,189.6,1.6,4234256384,7468195840,4234256384,7468244992,75505828,5637365,9422,315,0,5849088,589,164,/input/data/work/2f/cb990321986706a9157726c2c14f10,true,-
2335,3316951537,4788846592,hu-worker-c25,c5/6a8871,nf-c56a8871a249075aa6a01889a856f4a4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20001104_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20001104_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716133252231,1716142123000,1716142264000,9011769,140778,-,186.7,1.6,4280578048,7524274176,4280578048,7524323328,75665098,12845567,9243,533,0,13045760,429,243,/input/data/work/c5/6a8871a249075aa6a01889a856f4a4,true,-
3158,3316781902,4788846592,hu-worker-c41,c7/a53f84,nf-c7a53f84ce3cfb9e4be9120486daf8e5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19870612_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19870612_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716137165633,1716142151000,1716142299000,5133367,148067,-,190.4,1.6,4448743424,7819931648,4448751616,7819980800,78171782,70378536,9899,2525,4096,70914048,402,1872,/input/data/work/c7/a53f84ce3cfb9e4be9120486daf8e5,true,-
3298,3316977423,4788846592,hu-worker-c27,fb/603641,nf-fb603641ea27e3df8ad73c5f65451426,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19901127_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19901127_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716137766824,1716142114000,1716142268000,4501176,153431,-,188.2,1.7,4460150784,7831113728,4469456896,7841189888,76964158,75857819,9551,2692,0,76394496,479,223,/input/data/work/fb/603641ea27e3df8ad73c5f65451426,true,-
3347,3316790952,4788846592,hu-worker-c28,f4/620d30,nf-f4620d30182611582befca0db988e0aa,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19880630_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19880630_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716137982833,1716142127000,1716142277000,4294167,149359,-,190.2,1.6,4448477184,7817670656,4448477184,7817719808,78169381,72374463,9884,2588,0,72929280,439,215,/input/data/work/f4/620d30182611582befca0db988e0aa,true,-
3799,3316769744,4788846592,hu-worker-c25,30/e6c87a,nf-30e6c87aeeb84bd3bcc518f3d5da23b9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19900917_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19900917_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716139993448,1716142129000,1716142278000,2284552,148882,-,188.2,1.6,4379713536,7728132096,4388921344,7738019840,75901930,46532002,9689,1735,4194304,46981120,435,247,/input/data/work/30/e6c87aeeb84bd3bcc518f3d5da23b9,true,-
3159,3316678961,4788846592,hu-worker-c35,4d/b9987d,nf-4db9987d34635154a58f39ceeda4e9ba,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19890820_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19890820_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716137170305,1716142139000,1716142290000,5119695,150019,-,188.7,1.6,4445523968,7811264512,4445523968,7811313664,77242473,73332233,9823,2611,0,73871360,432,210,/input/data/work/4d/b9987d34635154a58f39ceeda4e9ba,true,-
3483,3316660603,4788846592,hu-worker-c42,b6/0e8ec3,nf-b60e8ec3bdd6fc0cc74febdb440a5048,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19920922_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19920922_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716138609921,1716142142000,1716142287000,3677079,144412,-,190.3,1.6,4388458496,7740182528,4397760512,7750094848,75846196,51999273,9746,1900,0,52453376,461,257,/input/data/work/b6/0e8ec3bdd6fc0cc74febdb440a5048,true,-
3568,3316572477,4788846592,hu-worker-c42,b0/c4b957,nf-b0c4b957185425128987baa8a064e04e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19950510_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19950510_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716139002449,1716142181000,1716142325000,3322551,144587,-,190.8,1.6,4416765952,7773765632,4416765952,7773814784,75927308,48270838,9693,1791,0,48717824,417,263,/input/data/work/b0/c4b957185425128987baa8a064e04e,true,-
3529,3316437845,4788846592,hu-worker-c25,34/90adac,nf-3490adacff5d5b6d1b6056dc659e12a8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19981009_20211129_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19981009_20211129_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716138836563,1716142186000,1716142331000,3494437,145169,-,190.3,1.6,4404879360,7764238336,4414144512,7774195712,75549442,40456558,9741,1493,0,40828928,464,270,/input/data/work/34/90adacff5d5b6d1b6056dc659e12a8,true,-
3624,3316467183,4788846592,hu-worker-c24,08/a94e42,nf-08a94e421f667ec747298610b29b4216,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19890423_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19890423_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716139225086,1716142185000,1716142333000,3107914,146954,-,190.5,1.6,4379967488,7727636480,4379967488,7727685632,75045763,51515105,9603,1889,0,51970048,446,255,/input/data/work/08/a94e421f667ec747298610b29b4216,true,-
3241,3316523042,4788846592,hu-worker-c35,40/cb2d95,nf-40cb2d9522a3e83264fdb5a181671b00,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19920422_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19920422_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716137508125,1716142184000,1716142334000,4825875,149675,-,188.6,1.7,4456259584,7823728640,4456259584,7823777792,77477248,77165981,9939,2731,0,77697024,461,340,/input/data/work/40/cb2d9522a3e83264fdb5a181671b00,true,-
3165,3316434771,4788846592,hu-worker-c25,a2/83eaa1,nf-a283eaa12a722a1f08494f10d56cb7da,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20010821_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20010821_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716137202056,1716142188000,1716142339000,5136944,151205,-,188.6,1.7,4491882496,7869227008,4501438464,7879385088,78141269,72888367,9850,2604,0,73428992,412,209,/input/data/work/a2/83eaa12a722a1f08494f10d56cb7da,true,-
3527,3316338093,4788846592,hu-worker-c24,1f/7c2b84,nf-1f7c2b8450da20fd060d6a916b52dbb3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20000827_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20000827_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716138834297,1716142196000,1716142346000,3511703,149075,-,190.2,1.6,4426256384,7789752320,4435550208,7799758848,75964047,47143212,9657,1755,0,47583232,451,281,/input/data/work/1f/7c2b8450da20fd060d6a916b52dbb3,true,-
3628,3316115158,4788846592,hu-worker-c27,dd/fa9d75,nf-ddfa9d75ed85b285350b59f528715c4e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19900715_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19900715_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716139247732,1716142200000,1716142346000,3098268,145134,-,191.3,1.6,4382216192,7731326976,4382216192,7731376128,75724196,48338451,9815,1792,0,48795648,438,246,/input/data/work/dd/fa9d75ed85b285350b59f528715c4e,true,-
3785,3316114332,4788846592,hu-worker-c34,d2/0b3ac4,nf-d20b3ac4188a7ecee403564b0b5984aa,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19870808_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19870808_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716139932333,1716142204000,1716142348000,2415667,143139,-,189.8,1.6,4355981312,7702147072,4365033472,7711973376,77097188,31373231,9694,1136,0,31617024,426,294,/input/data/work/d2/0b3ac4188a7ecee403564b0b5984aa,true,-
3172,3316139812,4788846592,hu-worker-c25,c1/04215d,nf-c104215d0650240507643c3ccb091be6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19860828_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19860828_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716137205636,1716142199000,1716142347000,5141364,147470,-,189.9,1.6,4415016960,7775776768,4424286208,7785750528,76061574,70276986,9721,2522,0,70819840,411,449,/input/data/work/c1/04215d0650240507643c3ccb091be6,true,-
3542,3316085810,4788846592,hu-worker-c27,82/0bcb95,nf-820bcb9520a4f719b7eb9fea37168cb1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19890914_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19890914_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716138908205,1716142209000,1716142355000,3446795,145638,-,190.8,1.6,4372226048,7720284160,4381470720,7730159616,76488589,47166246,9824,1755,0,47628288,438,316,/input/data/work/82/0bcb9520a4f719b7eb9fea37168cb1,true,-
2189,3315866531,4788846592,hu-worker-c35,4d/79aea9,nf-4d79aea9016b1486dad48056b4751b43,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19890327_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19890327_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716133235926,1716142218000,1716142352000,9116074,134463,-,188.0,1.6,4210495488,7436636160,4210495488,7436685312,74893942,14863378,9364,595,0,15060992,391,167,/input/data/work/4d/79aea9016b1486dad48056b4751b43,true,-
2295,3315868016,4788846592,hu-worker-c35,19/a8863a,nf-19a8863ad3169026816561fb593ffc7b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19920826_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19920826_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716133247985,1716142214000,1716142352000,9104015,138694,-,189.2,1.6,4235083776,7467569152,4235083776,7467618304,74447486,6435759,9309,339,0,6635520,465,212,/input/data/work/19/a8863ad3169026816561fb593ffc7b,true,-
3273,3316095881,4788846592,hu-worker-c41,32/30b718,nf-3230b718c2b7a3caef4a76c5063c00d1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19940428_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19940428_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716137651875,1716142226000,1716142381000,4729125,154074,-,187.4,1.7,4473024512,7846383616,4473024512,7846432768,77570988,79942151,9819,2816,10502144,80474112,445,228,/input/data/work/32/30b718c2b7a3caef4a76c5063c00d1,true,-
3699,3316016349,4788846592,hu-worker-c27,53/d041d8,nf-53d041d8fc65a786bbcb608cc7a8f0c4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19930808_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19930808_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716139560669,1716142213000,1716142360000,2799331,145935,-,190.6,1.6,4377890816,7725682688,4386955264,7735545856,76598497,41110086,9918,1577,0,41566208,430,227,/input/data/work/53/d041d8fc65a786bbcb608cc7a8f0c4,true,-
3737,3315951394,4788846592,hu-worker-c27,f8/d82fb2,nf-f8d82fb24ef765709700ccc940f22525,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19910920_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19910920_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716139739372,1716142213000,1716142362000,2622628,148227,-,189.5,1.6,4380971008,7733448704,4390260736,7743348736,75441136,47790805,9717,1773,0,48242688,420,268,/input/data/work/f8/d82fb24ef765709700ccc940f22525,true,-
3798,3315461069,4788846592,hu-worker-c34,e9/1bb7ac,nf-e91bb7ac6c1512a59f4333d1ed9dedb2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19900613_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19900613_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716139978900,1716142238000,1716142381000,2402100,142163,-,191.0,1.6,4383232000,7732035584,4383232000,7732084736,75323034,45025300,9744,1693,0,45477888,440,234,/input/data/work/e9/1bb7ac6c1512a59f4333d1ed9dedb2,true,-
3292,3315839503,4788846592,hu-worker-c42,77/8fcb5b,nf-778fcb5b92c93a6ca0054c9aaf6cc85f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20050325_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20050325_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716137732752,1716142221000,1716142369000,4636248,148208,-,190.2,1.7,4504489984,7890116608,4504489984,7890165760,77025600,66748745,9816,2410,0,67284992,448,153,/input/data/work/77/8fcb5b92c93a6ca0054c9aaf6cc85f,true,-
3432,3315533153,4788846592,hu-worker-c42,6e/c440f0,nf-6ec440f075140f82f089b1099e9c1306,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19860711_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19860711_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716138353916,1716142236000,1716142383000,4029084,147554,-,189.0,1.6,4429234176,7792672768,4438470656,7802671104,77340611,74503519,9835,2650,0,75046912,440,205,/input/data/work/6e/c440f075140f82f089b1099e9c1306,true,-
3733,3315429593,4788846592,hu-worker-c41,56/872cf9,nf-56872cf93462ea505ec6b460f0bd1a84,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19950915_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19950915_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716139695701,1716142260000,1716142408000,2712299,147536,-,190.3,1.6,4410437632,7769862144,4410437632,7769911296,77580632,61386968,9584,2198,24576,61849600,405,171,/input/data/work/56/872cf93462ea505ec6b460f0bd1a84,true,-
3313,3315583851,4788846592,hu-worker-c24,db/0ff9e4,nf-db0ff9e41aafe479d025c8c91c5750f0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19950805_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19950805_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716137833356,1716142236000,1716142387000,4553644,151025,-,189.2,1.7,4466929664,7841263616,4476420096,7851368448,76245757,72033015,9719,2579,0,72568832,384,217,/input/data/work/db/0ff9e41aafe479d025c8c91c5750f0,true,-
3441,3315743809,4788846592,hu-worker-c28,2f/e6a6f4,nf-2fe6a6f4bae7310c24d967e1861f949d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19900722_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19900722_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716138403036,1716142235000,1716142387000,3983964,151547,-,188.5,1.6,4455731200,7825694720,4455731200,7825743872,78213185,68601181,9997,2470,0,69144576,794,375,/input/data/work/2f/e6a6f4bae7310c24d967e1861f949d,true,-
3536,3315319259,4788846592,hu-worker-c24,cc/faa90f,nf-ccfaa90fb17f397059ab62451a8ffe3b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19890728_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19890728_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716138871829,1716142253000,1716142398000,3526171,144720,-,190.6,1.6,4365340672,7710126080,4365340672,7710175232,75089145,52342231,9693,1912,0,52789248,413,233,/input/data/work/cc/faa90fb17f397059ab62451a8ffe3b,true,-
3549,3315409630,4788846592,hu-worker-c28,e3/0e2cf9,nf-e30e2cf9d947a4577eab68b5c79240ea,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19840815_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19840815_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716138924797,1716142244000,1716142393000,3468203,148576,-,189.3,1.6,4369850368,7716421632,4369850368,7716470784,74576008,60638856,9534,2168,0,61095936,418,262,/input/data/work/e3/0e2cf9d947a4577eab68b5c79240ea,true,-
3614,3315018892,4788846592,hu-worker-c35,b4/593863,nf-b4593863ee1dcc9d47a4a793353f3fb6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19901003_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19901003_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716139203902,1716142258000,1716142397000,3193098,138628,-,188.3,1.6,4423757824,7772663808,4423757824,7772712960,73209963,40027158,9513,1537,0,40476672,426,184,/input/data/work/b4/593863ee1dcc9d47a4a793353f3fb6,true,-
2113,3314961066,4788846592,hu-worker-c34,1b/3eda02,nf-1b3eda023d518a132fd5dab9d346ff56,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19870914_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19870914_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716133227064,1716142262000,1716142398000,9170936,135454,-,189.9,1.6,4216770560,7443709952,4216770560,7443759104,74179561,16279440,9193,639,0,16494592,407,182,/input/data/work/1b/3eda023d518a132fd5dab9d346ff56,true,-
3218,3315347330,4788846592,hu-worker-c41,c3/ce5267,nf-c3ce52677cf0cec549d15dc5d14e13d1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19880411_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19880411_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716137409968,1716142273000,1716142425000,5015032,151723,-,187.5,1.6,4426661888,7795269632,4436189184,7805284352,75929731,71184186,9654,2547,815104,71716864,747,968,/input/data/work/c3/ce52677cf0cec549d15dc5d14e13d1,true,-
3288,3315371176,4788846592,hu-worker-c34,58/ffec75,nf-58ffec75777939555a835c33efa8f306,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19870628_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19870628_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716137714283,1716142244000,1716142394000,4679717,148960,-,189.8,1.6,4454064128,7822958592,4454064128,7823007744,77260502,69122069,9853,2489,0,69672960,421,143,/input/data/work/58/ffec75777939555a835c33efa8f306,true,-
3406,3315366355,4788846592,hu-worker-c41,4c/e63c8d,nf-4ce63c8dd9903e0fdc244752bc193e0d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19870831_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19870831_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716138254179,1716142270000,1716142420000,4165821,149734,-,188.9,1.6,4414849024,7782744064,4426403840,7792746496,77275540,70645691,9850,2528,8192,71180288,501,351,/input/data/work/4c/e63c8dd9903e0fdc244752bc193e0d,true,-
3439,3315319058,4788846592,hu-worker-c28,bd/d37d9e,nf-bdd37d9e3f6daebdef15df5b0a79077c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19920711_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19920711_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716138402025,1716142254000,1716142404000,4001975,149761,-,190.4,1.7,4477165568,7853891584,4477165568,7853940736,76945243,75003454,9852,2663,0,75542528,375,183,/input/data/work/bd/d37d9e3f6daebdef15df5b0a79077c,true,-
3472,3314980561,4788846592,hu-worker-c24,d5/f736a8,nf-d5f736a8d8a7e5bbd13cb3c958f1d7f6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19850403_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19850403_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716138573909,1716142261000,1716142410000,3836091,149396,-,188.3,1.6,4413677568,7776727040,4422889472,7786717184,76676728,71705449,9822,2557,0,72237056,482,200,/input/data/work/d5/f736a8d8a7e5bbd13cb3c958f1d7f6,true,-
3584,3314733830,4788846592,hu-worker-c34,00/4ac90a,nf-004ac90a60d5a06546a23e1cebba8eda,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19950713_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19950713_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716139067472,1716142270000,1716142414000,3346528,143524,-,190.1,1.6,4389679104,7739301888,4389679104,7739351040,74566196,49505127,9667,1833,0,49954816,421,172,/input/data/work/00/4ac90a60d5a06546a23e1cebba8eda,true,-
