task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3887,3389405769,4787798016,hu-worker-c27,8c/63a51d,nf-8c63a51d2cc9ce41605c0c4e053ef0e8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19890507_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19890507_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167059164,1722167017000,1722167172000,112836,155034,-,188.1,1.6,4193497088,7407947776,4193497088,7407996928,174951771,147324832,17243,5124,0,148234240,527,448,/input/data/work/8c/63a51d2cc9ce41605c0c4e053ef0e8,true,-
2510,3322658453,4787798016,hu-worker-c28,d5/165229,nf-d516522963fc54934d961d8419b1e72a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19940825_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940825_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722160803870,1722167029000,1722167180000,6376130,150268,-,192.4,1.7,4567568384,7952625664,4567568384,7952674816,81435861,107878103,9737,3758,0,108539904,443,182,/input/data/work/d5/16522963fc54934d961d8419b1e72a,true,-
3238,3322607456,4787798016,hu-worker-c35,bb/d4c17b,nf-bbd4c17bd5e7b1e42c8b2fa3aa31b2e2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19960604_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960604_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722164161870,1722167033000,1722167181000,3019130,147693,-,189.6,1.7,4500381696,7880376320,4509900800,7890550784,81252820,74231194,10023,2643,0,74764288,432,228,/input/data/work/bb/d4c17bd5e7b1e42c8b2fa3aa31b2e2,true,-
3858,3425915917,4787798016,hu-worker-c27,fb/37c985,nf-fb37c9851473d449290b5f841935fcff,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20011218_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20011218_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722166934649,1722166893000,1722167197000,262351,303203,-,164.5,1.6,4254646272,7480717312,4254646272,7480766464,198786593,103583054,17591,3546,4198400,104132608,573,892,/input/data/work/fb/37c9851473d449290b5f841935fcff,true,-
3881,3359141896,4787798016,hu-worker-c24,2f/0402c8,nf-2f0402c807165d2553d9b1a2d1f31945,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19920209_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19920209_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167022365,1722166978000,1722167190000,167635,211484,-,165.0,1.6,4207210496,7433297920,4207210496,7433347072,155692765,124356081,16815,4257,4194304,125038592,477,496,/input/data/work/2f/0402c807165d2553d9b1a2d1f31945,true,-
3891,3334586201,4787798016,hu-worker-c34,25/c24537,nf-25c245377430f90f79b57a793b629cfd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19871009_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19871009_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167082078,1722167047000,1722167191000,108922,143672,-,191.5,1.5,4178604032,7387332608,4178604032,7387381760,139021179,140741233,16830,5027,0,141787136,465,199,/input/data/work/25/c245377430f90f79b57a793b629cfd,true,-
3896,3325593539,4787798016,hu-worker-c25,fa/359774,nf-fa359774c1fb06a6379b248fe40379bb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19991026_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19991026_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167093529,1722167075000,1722167219000,125471,143234,-,190.2,1.6,4219682816,7440424960,4219682816,7440474112,133793879,116315052,16269,4134,0,117170176,460,254,/input/data/work/fa/359774c1fb06a6379b248fe40379bb,true,-
3897,3338743943,4787798016,hu-worker-c28,6e/05d8d1,nf-6e05d8d1cc82a0b6ad4af41fcf600dc3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19860920_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19860920_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167093929,1722167051000,1722167210000,116071,158778,-,180.4,1.5,4138205184,7352352768,4138205184,7352401920,143199062,129303183,16647,4420,0,129974272,446,354,/input/data/work/6e/05d8d1cc82a0b6ad4af41fcf600dc3,true,-
3901,3350966104,4787798016,hu-worker-c27,c1/0262ff,nf-c10262ffd4c902f7743f0b51db3276b6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19990604_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19990604_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167097699,1722167065000,1722167211000,113301,146046,-,190.9,1.6,4228128768,7443357696,4228128768,7443406848,151477571,138527662,16872,4816,0,139362304,388,304,/input/data/work/c1/0262ffd4c902f7743f0b51db3276b6,true,-
3886,3349171186,4787798016,hu-worker-c24,0a/572d31,nf-0a572d31ebc7606e149604a43e40dc5e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT04_L1TP_182036_19891209_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_182036_19891209_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167041141,1722166997000,1722167211000,169859,212982,-,165.6,1.6,4222316544,7441719296,4222316544,7441768448,148726432,121051410,16855,4248,0,121839616,548,519,/input/data/work/0a/572d31ebc7606e149604a43e40dc5e,true,-
3904,3348881048,4787798016,hu-worker-c41,32/bbbc1b,nf-32bbbc1b1627efa0610ec38ac97d4826,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20000622_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20000622_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167107119,1722167119000,1722167271000,163881,151378,-,188.9,1.6,4236390400,7457296384,4236390400,7457345536,151111065,138846019,16924,4859,49152,139710464,1051,659,/input/data/work/32/bbbc1b1627efa0610ec38ac97d4826,true,-
3931,3377885700,4787798016,hu-worker-c24,28/61f724,nf-2861f724ff8f7c7dee496d853bb2c8ed,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20041108_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20041108_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167235133,1722167193000,1722167231000,-4133,37773,-,172.3,0.8,2232274944,2705006592,2762858496,3175833600,159654365,14285,15445,24,0,40960,117,167,/input/data/work/28/61f724ff8f7c7dee496d853bb2c8ed,true,-
3900,3349409080,4787798016,hu-worker-c42,54/c2e866,nf-54c2e8661157cb943932c4f2e90a1e97,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19981023_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19981023_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167096208,1722167072000,1722167242000,145792,169835,-,176.2,1.6,4194947072,7424548864,4203065344,7433256960,149493780,136484020,16608,4690,0,137236480,413,245,/input/data/work/54/c2e8661157cb943932c4f2e90a1e97,true,-
3908,3347202535,4787798016,hu-worker-c25,b8/227acc,nf-b8227acc6570ffb6c8c83ac3ab1dfcad,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19950524_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19950524_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167121772,1722167109000,1722167251000,129228,141735,-,191.8,1.6,4199301120,7412031488,4199301120,7412080640,152538569,141660909,17141,4942,4194304,142544896,927,382,/input/data/work/b8/227acc6570ffb6c8c83ac3ab1dfcad,true,-
3910,3391282006,4787798016,hu-worker-c42,ec/da13ee,nf-ecda13eed1b9e00772e57a62131d7b0d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19910529_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19910529_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167125760,1722167091000,1722167252000,126240,160525,-,183.6,1.6,4199460864,7416541184,4199460864,7416590336,177765172,135256483,17262,4665,0,136003584,422,292,/input/data/work/ec/da13eed1b9e00772e57a62131d7b0d,true,-
3913,3334381203,4787798016,hu-worker-c34,03/aa20cb,nf-03aa20cb48d663296e48db02db39bfa0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19850629_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19850629_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167156295,1722167113000,1722167250000,93705,136025,-,192.2,1.5,4153196544,7354200064,4153196544,7354249216,140887773,133925524,16704,4699,4198400,134782976,448,289,/input/data/work/03/aa20cb48d663296e48db02db39bfa0,true,-
3894,3372513705,4787798016,hu-worker-c25,c4/965780,nf-c4965780aa46bf8bfe946db7d024cfa6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20050228_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20050228_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167092719,1722167050000,1722167255000,162281,204505,-,167.0,1.6,4219371520,7452946432,4219371520,7452995584,163430443,122392755,17243,4236,0,123088896,473,386,/input/data/work/c4/965780aa46bf8bfe946db7d024cfa6,true,-
3906,3329502908,4787798016,hu-worker-c35,dc/6b40b5,nf-dc6b40b512ccd06ff70fdedb86ac5947,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19900830_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19900830_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167120475,1722167132000,1722167272000,151525,139443,-,190.5,1.5,4171460608,7381381120,4171460608,7381430272,137304701,131300860,16525,4619,4194304,132177920,449,228,/input/data/work/dc/6b40b512ccd06ff70fdedb86ac5947,true,-
3914,3333208463,4787798016,hu-worker-c35,58/9b71cc,nf-589b71cca9e4709de085c2805bf3c93c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19920515_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19920515_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167157107,1722167130000,1722167279000,121893,149303,-,187.5,1.6,4186382336,7404208128,4186382336,7404257280,139029261,124792519,16634,4363,0,125579264,401,209,/input/data/work/58/9b71cca9e4709de085c2805bf3c93c,true,-
3915,3381618297,4787798016,hu-worker-c41,70/776ae1,nf-70776ae149c500f2418a2ab9d2b39288,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19980921_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19980921_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167158060,1722167159000,1722167322000,163940,162079,-,193.3,1.6,4231946240,7453290496,4231946240,7453339648,170886165,145602080,17395,5125,61440,146558976,870,685,/input/data/work/70/776ae149c500f2418a2ab9d2b39288,true,-
3916,3336087645,4787798016,hu-worker-c42,cf/cabed3,nf-cfcabed3c76e2f56ad743ba8363542e5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19900627_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19900627_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167177858,1722167134000,1722167273000,95142,138340,-,190.6,1.5,4169011200,7379714048,4169011200,7379763200,143239588,135132224,16916,4735,0,136003584,453,265,/input/data/work/cf/cabed3c76e2f56ad743ba8363542e5,true,-
3918,3344367773,4787798016,hu-worker-c41,5c/463cc1,nf-5c463cc1a29644f26a63683fe2d0d20b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19871025_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19871025_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167179461,1722167180000,1722167328000,148539,147177,-,190.3,1.5,4175949824,7385346048,4175949824,7385395200,146939712,148601015,17096,5234,4096,149610496,813,370,/input/data/work/5c/463cc1a29644f26a63683fe2d0d20b,true,-
3919,3330917861,4787798016,hu-worker-c41,b6/e66a69,nf-b6e66a69210ff981838a29bd3aa25ed8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20030919_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20030919_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167179999,1722167188000,1722167335000,155001,146932,-,190.2,1.6,4200411136,7421026304,4200411136,7421075456,138730889,130227648,16785,4644,4096,131174400,913,392,/input/data/work/b6/e66a69210ff981838a29bd3aa25ed8,true,-
3905,3394109577,4787798016,hu-worker-c35,db/5d10f1,nf-db5d10f1145ee7e3c766682ca382ea1a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20051111_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20051111_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167110287,1722167071000,1722167285000,174713,213211,-,164.6,1.6,4243271680,7469359104,4243271680,7469408256,179707086,156120039,17464,5391,0,156999680,507,553,/input/data/work/db/5d10f1145ee7e3c766682ca382ea1a,true,-
3909,3325127610,4787798016,hu-worker-c42,4f/050bd7,nf-4f050bd7033966435d54931c4d22e0b8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20061216_20200830_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20061216_20200830_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167125358,1722167156000,1722167295000,169642,138919,-,191.6,1.6,4228640768,7453208576,4228640768,7453257728,133632033,115494666,16387,4142,0,116383744,408,171,/input/data/work/4f/050bd7033966435d54931c4d22e0b8,true,-
3912,3325674080,4787798016,hu-worker-c24,9d/3c357e,nf-9d3c357e75cae2662c65a32c584891a3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19940809_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19940809_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167136513,1722167145000,1722167283000,146487,137823,-,193.2,1.5,4176900096,7385722880,4176900096,7385772032,135053307,128323600,16500,4536,0,129196032,521,251,/input/data/work/9d/3c357e75cae2662c65a32c584891a3,true,-
3920,3333513730,4787798016,hu-worker-c41,18/f0e40f,nf-18f0e40f5e690f69c0977f131530ad26,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20010828_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20010828_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167190098,1722167196000,1722167341000,150902,144198,-,192.7,1.6,4213952512,7430848512,4214083584,7430897664,140554300,134637650,16816,4728,12288,135516160,408,303,/input/data/work/18/f0e40f5e690f69c0977f131530ad26,true,-
3923,3336264534,4787798016,hu-worker-c25,2a/7c93ba,nf-2a7c93ba8f5cd412e140590ac5cc4177,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19921006_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19921006_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167201347,1722167165000,1722167308000,106653,142506,-,192.0,1.5,4178907136,7388708864,4178907136,7388758016,140848314,132052356,16466,4650,0,132939776,606,258,/input/data/work/2a/7c93ba8f5cd412e140590ac5cc4177,true,-
3924,3337827646,4787798016,hu-worker-c42,f3/a49c5b,nf-f3a49c5bf46cb3b939d5f07549f0116c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20030701_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20030701_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167201783,1722167165000,1722167304000,102217,138551,-,193.4,1.6,4208537600,7429111808,4208537600,7429160960,144953647,139233926,17097,4953,0,140230656,439,165,/input/data/work/f3/a49c5bf46cb3b939d5f07549f0116c,true,-
3925,3324659222,4787798016,hu-worker-c28,1a/34a6ce,nf-1a34a6ce39352646bb085bdd3d033f61,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19880504_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19880504_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167212049,1722167183000,1722167322000,109951,138770,-,193.5,1.5,4166590464,7374344192,4166590464,7374393344,134003004,128362961,16384,4531,0,129228800,404,183,/input/data/work/1a/34a6ce39352646bb085bdd3d033f61,true,-
3926,3340686878,4787798016,hu-worker-c28,40/06e7c3,nf-4006e7c33b90749a4c5adcdd4c0a2814,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19940419_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19940419_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167212591,1722167173000,1722167313000,100409,140051,-,192.6,1.5,4183166976,7397986304,4183166976,7398035456,142897542,130929399,16904,4613,0,131796992,435,240,/input/data/work/40/06e7c33b90749a4c5adcdd4c0a2814,true,-
3927,3325991864,4787798016,hu-worker-c34,e7/53c4b6,nf-e753c4b6bca79f22caf1ce3e87730e01,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20020220_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20020220_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167214843,1722167182000,1722167339000,124157,155617,-,184.0,1.6,4217044992,7452934144,4225216512,7461699584,135055789,121101856,16520,4225,0,121860096,397,277,/input/data/work/e7/53c4b6bca79f22caf1ce3e87730e01,true,-
3928,3344726375,4787798016,hu-worker-c27,a9/fb2a9d,nf-a9fb2a9d799bf7d8969da92eb3fa4190,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19880925_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19880925_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167215891,1722167172000,1722167321000,105109,148043,-,189.1,1.5,4178382848,7391100928,4178382848,7391150080,146526936,134610319,16765,4686,4198400,135450624,430,331,/input/data/work/a9/fb2a9d799bf7d8969da92eb3fa4190,true,-
3930,3369144436,4787798016,hu-worker-c35,5f/acf141,nf-5facf141d7011c868b275cce66fc90e4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19940403_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19940403_20201008_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167227397,1722167184000,1722167355000,127603,170719,-,175.2,1.6,4194201600,7401693184,4194201600,7401742336,162637766,130573298,16829,4569,0,131399680,471,315,/input/data/work/5f/acf141d7011c868b275cce66fc90e4,true,-
3932,3333776111,4787798016,hu-worker-c34,f1/0dd560,nf-f10dd560404f17a8c9723e4f3fdf5609,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19870907_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870907_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167235487,1722167193000,1722167331000,95513,137377,-,193.1,1.5,4163403776,7368679424,4163403776,7368728576,139456187,136351311,16543,4860,4198400,137355264,907,378,/input/data/work/f1/0dd560404f17a8c9723e4f3fdf5609,true,-
3933,3344893482,4787798016,hu-worker-c24,77/eb5904,nf-77eb5904069163f3340f5e2a38bdc618,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19900915_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19900915_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167238742,1722167213000,1722167361000,122258,147305,-,193.8,1.6,4187881472,7402422272,4187881472,7402471424,146816868,131895032,16729,4584,0,132681728,542,411,/input/data/work/77/eb5904069163f3340f5e2a38bdc618,true,-
3935,3337430675,4787798016,hu-worker-c25,f3/04ba29,nf-f304ba29de66813d5908415a5f964b28,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20040905_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20040905_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167248457,1722167222000,1722167368000,119543,146190,-,192.0,1.6,4200931328,7421431808,4200931328,7421480960,143868147,139521706,17030,4928,0,140480512,438,218,/input/data/work/f3/04ba29de66813d5908415a5f964b28,true,-
3937,3344192494,4787798016,hu-worker-c27,87/712345,nf-877123452697427bef242c130d79d1de,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19890827_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19890827_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722167251214,1722167215000,1722167357000,105786,142121,-,192.1,1.5,4176871424,7386566656,4176871424,7386615808,146066649,131992915,16713,4639,0,132866048,847,320,/input/data/work/87/7123452697427bef242c130d79d1de,true,-
3875,3424438186,4787798016,hu-worker-c28,69/c14b45,nf-69c14b45afb2ff4630e1eab35325ce1f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19870110_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870110_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722166988410,1722166959000,1722167313000,324590,353991,-,143.6,1.5,4176846848,7386537984,4176846848,7386587136,198505439,149066318,17475,5209,0,149991424,618,901,/input/data/work/69/c14b45afb2ff4630e1eab35325ce1f,true,-
