task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
4817,4977364828,-,hu-worker-c25,af/cdee8b,nf-afcdee8b3dae770b74b15956d8dc4738,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0106_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0106_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719130984073,1719130967000,1719130976000,-8073,416,-,28.4,0.0,3059712,4079616,3067904,4128768,565679,89735,983,59,0,180224,1,1,/input/data/work/af/cdee8b3dae770b74b15956d8dc4738,true,-
4818,5066743625,-,hu-worker-c27,fb/d7775d,nf-fbd7775d6390dff2615ad51dfc6e3f3d,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0107_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0107_Y0104),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719130984191,1719130967000,1719130976000,-8191,447,-,24.3,0.0,3043328,4079616,3047424,4128768,566478,89748,983,59,0,180224,2,2,/input/data/work/fb/d7775d6390dff2615ad51dfc6e3f3d,true,-
4832,2435497526,-,hu-worker-c28,7c/b6097f,nf-7cb6097f599478433f2b13dba545caca,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0104_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719130992218,1719130968000,1719130968000,-24218,192,-,69.8,0.0,2961408,4079616,2969600,4128768,452392,14184,601,24,4194304,36864,3,0,/input/data/work/7c/b6097f599478433f2b13dba545caca,true,-
4838,2747703442,-,hu-worker-c27,5a/346037,nf-5a3460370d46ec64165f38423907e674,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0108_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719130994136,1719130970000,1719130971000,-23136,839,-,17.8,0.0,3055616,4079616,3059712,4128768,452539,14185,601,24,4194304,36864,1,1,/input/data/work/5a/3460370d46ec64165f38423907e674,true,-
4839,5184516874,-,hu-worker-c28,f6/bb9824,nf-f6bb9824b01906e0527c0d5342f8ea8d,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0111_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0104),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719130994727,1719130970000,1719130972000,-22727,135,-,105.0,0.0,2916352,4079616,2924544,4128768,452417,14203,601,24,0,36864,5,5,/input/data/work/f6/bb9824b01906e0527c0d5342f8ea8d,true,-
4841,2690037282,-,hu-worker-c41,6a/46cbdf,nf-6a46cbdfd716f0740fa6f56dbf6e94ad,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0104_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719130995037,1719130995000,1719130995000,-37,95,-,133.7,0.0,3039232,4079616,3039232,4128768,451804,14181,601,24,688128,36864,4,0,/input/data/work/6a/46cbdfd716f0740fa6f56dbf6e94ad,true,-
4844,4739510142,-,hu-worker-c28,92/7a6538,nf-927a6538e43489db86fba7f8a4ebcc7b,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0107_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719130997040,1719130973000,1719130973000,-24040,187,-,71.2,0.0,2838528,4079616,2846720,4128768,452393,14184,601,24,0,36864,3,3,/input/data/work/92/7a6538e43489db86fba7f8a4ebcc7b,true,-
4786,2401694894,-,hu-worker-c24,24/06e042,nf-2406e04217c39cc1dfc9a6f5f2a60ae6,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0105_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0105_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719130981860,1719130968000,1719130974000,-7860,174,-,66.2,0.0,2899968,4079616,2908160,4128768,565819,89743,983,59,0,180224,2,2,/input/data/work/24/06e04217c39cc1dfc9a6f5f2a60ae6,true,-
4791,3419299372,-,hu-worker-c24,d2/2ff307,nf-d22ff307aee0e5e5a15eaf672ef80c45,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0108_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0108_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719130982288,1719130968000,1719130975000,-7288,441,-,26.8,0.0,2977792,4079616,2985984,4128768,565817,89743,983,59,0,180224,2,0,/input/data/work/d2/2ff307aee0e5e5a15eaf672ef80c45,true,-
4797,4826150346,-,hu-worker-c27,8a/18ffa8,nf-8a18ffa8087154e18441764c2ac06696,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0106_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0106_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719130982417,1719130968000,1719130976000,-6417,429,-,23.1,0.0,2994176,4079616,2998272,4128768,566478,89748,983,59,0,180224,2,2,/input/data/work/8a/18ffa8087154e18441764c2ac06696,true,-
4794,6060117740,-,hu-worker-c27,29/cd6e02,nf-29cd6e02ba2e5b8c20a81fffca96c005,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0111_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0111_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719130982659,1719130968000,1719130976000,-6659,423,-,23.4,0.0,3006464,4079616,3010560,4128768,566478,89748,983,59,0,180224,2,2,/input/data/work/29/cd6e02ba2e5b8c20a81fffca96c005,true,-
4798,3888096735,-,hu-worker-c25,b2/ae0cf5,nf-b2ae0cf501debc1bfb6fe6335f1ee31f,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0103_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0103_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719130982716,1719130966000,1719130975000,-7716,115,-,81.6,0.0,3006464,4079616,3014656,4128768,565679,89735,983,59,0,180224,2,1,/input/data/work/b2/ae0cf501debc1bfb6fe6335f1ee31f,true,-
4788,3933890959,-,hu-worker-c24,2d/64e902,nf-2d64e9025446ebf20a8030bdddb7afe7,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0103_Y0103,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0103_Y0103),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719130982771,1719130968000,1719130975000,-7771,388,-,33.0,0.0,2891776,4079616,2899968,4128768,565818,89743,983,59,0,180224,2,2,/input/data/work/2d/64e9025446ebf20a8030bdddb7afe7,true,-
4855,4158471580,134217728,hu-worker-c25,f8/7501b8,nf-f87501b8a32d59b98bfaaca29730eb34,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0106_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131001333,1719130979000,1719130979000,-22333,116,-,107.5,0.0,2945024,4079616,2953216,4128768,451741,14173,601,24,4194304,36864,5,5,/input/data/work/f8/7501b8a32d59b98bfaaca29730eb34,true,-
4857,2779123761,134217728,hu-worker-c25,3c/f79d82,nf-3cf79d8259c519357ee080a462a67baf,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0109_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131001496,1719130979000,1719130979000,-22496,118,-,103.7,0.0,2977792,4079616,2985984,4128768,451740,14173,601,24,0,36864,3,5,/input/data/work/3c/f79d8259c519357ee080a462a67baf,true,-
4861,5190007345,134217728,hu-worker-c24,66/0b4c3f,nf-660b4c3f3d162c1ab89e4bebcca1a10c,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0111_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131002001,1719130978000,1719130979000,-23001,134,-,99.6,0.0,3006464,4079616,3014656,4128768,452150,14180,601,24,0,36864,5,2,/input/data/work/66/0b4c3f3d162c1ab89e4bebcca1a10c,true,-
4862,2626419041,134217728,hu-worker-c24,69/715056,nf-697150560ed611e836b385de5545f310,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0103_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0103_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131002091,1719130979000,1719130979000,-23091,121,-,109.0,0.0,2899968,4079616,2908160,4128768,452152,14181,601,24,4198400,32768,5,0,/input/data/work/69/7150560ed611e836b385de5545f310,true,-
4865,2828275522,134217728,hu-worker-c41,7b/072794,nf-7b072794ad5c32a726b17b1132da366f,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0103_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0103_Y0104),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131002470,1719131003000,1719131004000,1530,122,-,119.1,0.0,3072000,4079616,3080192,4128768,451804,14181,601,24,4882432,36864,3,0,/input/data/work/7b/072794ad5c32a726b17b1132da366f,true,-
4867,4977369725,134217728,hu-worker-c28,b8/883a2d,nf-b8883a2d683734556198886373084bd4,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0106_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131002643,1719130979000,1719130979000,-23643,144,-,87.0,0.0,2977792,4079616,2985984,4128768,452416,14202,601,24,0,36864,5,0,/input/data/work/b8/883a2d683734556198886373084bd4,true,-
4851,3157155242,134217728,hu-worker-c42,4a/f9fba3,nf-4af9fba39512ed071e39ed521ed811af,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0110_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131000782,1719130979000,1719130979000,-21782,120,-,100.0,0.0,2965504,4079616,2969600,4128768,451858,14186,601,24,0,36864,10,7,/input/data/work/4a/f9fba39512ed071e39ed521ed811af,true,-
4852,5139882317,134217728,hu-worker-c35,de/6dc8cf,nf-de6dc8cf1d395f1bdf299aab78ce4b06,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0107_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131000888,1719130979000,1719130979000,-21888,115,-,113.7,0.0,2932736,4079616,2936832,4128768,451755,14187,601,24,4198400,36864,3,3,/input/data/work/de/6dc8cf1d395f1bdf299aab78ce4b06,true,-
4858,3278491708,134217728,hu-worker-c34,dc/98d408,nf-dc98d4080a06d9864d71f14ebb3d450a,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0110_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0104),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131001627,1719130979000,1719130979000,-22627,127,-,102.8,0.0,3227648,4079616,3231744,4128768,451772,14186,601,24,0,36864,7,6,/input/data/work/dc/98d4080a06d9864d71f14ebb3d450a,true,-
4859,3410840519,134217728,hu-worker-c24,bb/4714db,nf-bb4714db134446670aa17b51589fd09f,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0110_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131001698,1719130979000,1719130979000,-22698,127,-,97.2,0.0,2977792,4079616,2985984,4128768,452150,14180,601,24,0,36864,3,0,/input/data/work/bb/4714db134446670aa17b51589fd09f,true,-
4863,4692556560,134217728,hu-worker-c41,4e/385300,nf-4e385300d4f20844b9dd091a43323a32,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0106_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0104),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131002216,1719131003000,1719131007000,4784,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/4e/385300d4f20844b9dd091a43323a32,true,RETRY
4864,3678502418,134217728,hu-worker-c27,72/873798,nf-72873798b8bc71a1856532c5e9c19f05,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0103_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0103_Y0101),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131002375,1719130979000,1719130983000,-19375,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/72/873798b8bc71a1856532c5e9c19f05,true,RETRY
4866,2761152811,134217728,hu-worker-c27,fb/d9e4c4,nf-fbd9e4c43d94f0d2751b2c4f06d713b4,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0105_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0105),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131002547,1719130979000,1719130983000,-19547,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/fb/d9e4c43d94f0d2751b2c4f06d713b4,true,RETRY
4868,5066748522,134217728,hu-worker-c42,f8/a32013,nf-f8a32013551a6e43e2d38772f9c3075c,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0107_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0104),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131002763,1719130979000,1719130984000,-18763,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f8/a32013551a6e43e2d38772f9c3075c,true,RETRY
4869,2401699791,134217728,hu-worker-c34,51/a54812,nf-51a54812aa981017ad9da2913fb3243b,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0105_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131003708,1719130980000,1719130980000,-23708,122,-,99.8,0.0,2887680,4079616,2891776,4128768,451770,14185,601,24,0,36864,3,2,/input/data/work/51/a54812aa981017ad9da2913fb3243b,true,-
4870,3419304269,134217728,hu-worker-c35,48/2b5413,nf-482b54134d1f4e52977e81e788a0ff27,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0108_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131003804,1719130979000,1719130984000,-19804,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/48/2b54134d1f4e52977e81e788a0ff27,true,RETRY
4873,3888101632,134217728,hu-worker-c42,91/baa473,nf-91baa473aca8a97ccbd763d2c04ea712,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0103_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0103_Y0102),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131004079,1719130980000,1719130985000,-19079,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/91/baa473aca8a97ccbd763d2c04ea712,true,RETRY
4874,3933895856,134217728,hu-worker-c28,39/6542e2,nf-396542e258bc09fef89ac613e8af6351,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0103_Y0103,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0103_Y0103),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131004147,1719130980000,1719130984000,-20147,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/39/6542e258bc09fef89ac613e8af6351,true,RETRY
4848,3052577029,134217728,hu-worker-c28,8d/4bb160,nf-8d4bb1603fcd475fe5fc513fe08babaa,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0105_Y0103,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0103),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719130999781,1719130979000,1719130983000,-16781,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/8d/4bb1603fcd475fe5fc513fe08babaa,true,RETRY
4853,5476770310,134217728,hu-worker-c27,4c/0d1f12,nf-4c0d1f12f21794d698f2d89f8a37f679,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0106_Y0103,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0103),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131001048,1719130978000,1719130984000,-17048,6000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/4c/0d1f12f21794d698f2d89f8a37f679,true,RETRY
4856,3168663546,134217728,hu-worker-c35,ca/23669f,nf-ca23669f3cf94cd5cba1d7dd0709bd9d,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0109_Y0103,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131001414,1719130979000,1719130984000,-17414,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ca/23669f3cf94cd5cba1d7dd0709bd9d,true,RETRY
4860,5178832572,134217728,hu-worker-c34,5f/cc1ecd,nf-5fcc1ecd6d3faed8fe10b9729456c4a9,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0111_Y0103,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0103),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131001824,1719130978000,1719130984000,-17824,6000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/5f/cc1ecd6d3faed8fe10b9729456c4a9,true,RETRY
4871,4826155243,134217728,hu-worker-c27,6d/184ed3,nf-6d184ed3e413810496c9564328f5773f,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0106_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131003890,1719130979000,1719130984000,-19890,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/6d/184ed3e413810496c9564328f5773f,true,RETRY
4872,6060122637,134217728,hu-worker-c25,e2/3be3f8,nf-e23be3f85ccdde1e109946e3b86a23de,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0111_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0102),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719131003996,1719130980000,1719130985000,-18996,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/e2/3be3f85ccdde1e109946e3b86a23de,true,RETRY
4833,2853256400,-,hu-worker-c35,7f/800af4,nf-7f800af44454f1b5e97d977c060175a4,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0109_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719130992400,1719130968000,1719130991000,-1400,22178,-,56.5,0.4,1217191936,1529548800,1217585152,1596706816,327881087,13678965,11497,551,20971520,13656064,2113,1809,/input/data/work/7f/800af44454f1b5e97d977c060175a4,true,-
4840,2647705023,-,hu-worker-c34,68/354da5,nf-68354da5be23f1e24ad490b82bca2b4c,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0104_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719130995174,1719130971000,1719130997000,1826,25753,-,71.8,0.6,1636118528,1964863488,1636118528,2065584128,607324652,17732936,20727,815,8388608,17743872,2865,2422,/input/data/work/68/354da5be23f1e24ad490b82bca2b4c,true,-
4842,2780433192,-,hu-worker-c35,7b/ef3c19,nf-7bef3c1933c38683984256f3ab6dcd92,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0108_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0104),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719130996287,1719130972000,1719130997000,713,24651,-,60.5,0.3,742473728,925036544,742473728,925085696,321681449,17449288,11162,722,8388608,17461248,3511,3232,/input/data/work/7b/ef3c1933c38683984256f3ab6dcd92,true,-
4834,3017825165,-,hu-worker-c34,52/60d392,nf-5260d39204ad9e24257b23d8c79115c0,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0108_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719130992567,1719130968000,1719131001000,8433,32375,-,59.1,0.6,1511489536,1843093504,1511882752,1910251520,363818001,21261407,14571,779,16781312,21377024,7356,5938,/input/data/work/52/60d39204ad9e24257b23d8c79115c0,true,-
4843,2784450661,-,hu-worker-c42,23/5971cb,nf-235971cbeb8f657a32a905afb90a8297,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0105_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0104),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719130997313,1719130973000,1719131021000,23687,47350,-,146.5,0.8,2294566912,2557685760,2294616064,2557734912,1650726810,123042735,58698,4412,20971520,123236352,3534,3559,/input/data/work/23/5971cbeb8f657a32a905afb90a8297,true,-
4836,5185499338,-,hu-worker-c42,a8/207cf7,nf-a8207cf70ddb0ae3ddfd60b3c6606e26,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0111_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719130993161,1719130969000,1719131037000,43839,67861,-,111.1,1.2,3315421184,3549130752,3316011008,3549179904,2483499861,72371441,79908,2707,8388608,72855552,10693,12115,/input/data/work/a8/207cf70ddb0ae3ddfd60b3c6606e26,true,-
