task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
60,590132664,-,hu-worker-c35,42/0c63bd,nf-420c63bd90f1cdd4c6f4139bf1a5236e,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260273,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260273),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1718251869400,1718251846000,1718252078000,208600,230000,-,532.2,0.0,67928064,662192128,67928064,685191168,6273947303,7735174594,558252,958966,12582912,581722112,72462,2807,/input/data/work/42/0c63bd90f1cdd4c6f4139bf1a5236e,true,-
67,8559890667,-,hu-worker-c35,c1/008c0b,nf-c1008c0bb4e4ec4af701bdbfe7f83644,NFCORE_MAG:MAG:KRAKEN2,ERR260272-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260272-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1718252089781,1718252065000,1718252104000,14219,37000,-,134.0,3.0,8183308288,8665075712,8199127040,8970899456,10338454191,459206530,390334,92399,0,266596352,13737,9093,/input/data/work/c1/008c0bb4e4ec4af701bdbfe7f83644,true,-
65,557654921,-,hu-worker-c41,7b/189a80,nf-7b189a80dfd4088a21d754b00f57d53c,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260272,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260272),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1718252089735,1718252090000,1718252131000,41265,40000,-,131.3,0.4,1088794624,4833021952,1090547712,4900134912,579689369,4009330,1099002,12121,0,4534272,4,0,/input/data/work/7b/189a80dfd4088a21d754b00f57d53c,true,-
71,550370986,-,hu-worker-c24,7f/afeee3,nf-7fafeee31a04a8fb80b572f95aa8f23b,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260271,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260271),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1718252114924,1718252090000,1718252119000,4076,28000,-,207.2,0.4,1097969664,4903280640,1097969664,4903284736,572247592,4011512,1084639,12123,4194304,4493312,14,10,/input/data/work/7f/afeee31a04a8fb80b572f95aa8f23b,true,-
70,8552606732,-,hu-worker-c28,0d/67790d,nf-0d67790db1ba6c48c0fbbf3dbdcb0e38,NFCORE_MAG:MAG:KRAKEN2,ERR260271-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260271-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1718252115019,1718252090000,1718252119000,3981,28000,-,181.5,3.0,8192016384,8665112576,8194674688,9047650304,10305073946,446045061,383848,90627,0,259379200,13236,3692,/input/data/work/0d/67790db1ba6c48c0fbbf3dbdcb0e38,true,-
74,581417062,-,hu-worker-c41,00/207c75,nf-00207c75e5429e7e0900ec58e424d39d,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260273,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260273),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1718252115130,1718252133000,1718252158000,42870,24000,-,219.4,0.4,1094561792,5037506560,1095774208,5104619520,603487077,4012682,1145452,12122,0,4497408,4,0,/input/data/work/00/207c75e5429e7e0900ec58e424d39d,true,-
52,5406913342,-,hu-worker-c27,bf/d330d0,nf-bfd330d0f2e9e55b5382b5ae330931d2,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260215,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260215),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718251614801,1718251595000,1718252136000,521199,538000,-,1109.8,1.3,3437850624,4667846656,3437850624,4692975616,17827972355,17901418958,1263031,2223292,0,1338929152,172635,9876,/input/data/work/bf/d330d0f2e9e55b5382b5ae330931d2,true,-
79,207875140,-,hu-worker-c35,cf/d7dc7a,nf-cfd7dc7a219f2e1430d8190831cf9cd7,NFCORE_MAG:MAG:KRONA,kraken2-ERR260272,NFCORE_MAG:MAG:KRONA (kraken2-ERR260272),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718252130531,1718252106000,1718252150000,19469,43629,-,100.0,0.4,1183686656,1215770624,1183686656,1215770624,208810681,73653831,25717,14545,0,95260672,20,260,/input/data/work/cf/d7dc7a219f2e1430d8190831cf9cd7,true,-
64,7957785208,-,hu-worker-c42,56/9335ff,nf-569335ffe775fdbaf5b9c8cb5552d5bc,NFCORE_MAG:MAG:CENTRIFUGE,ERR260272-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260272-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1718252089830,1718252065000,1718252157000,67170,91000,-,423.7,2.8,7504449536,8129314816,7504449536,8129318912,10159249387,405210701,319934,106123,0,239706112,59819,3411,/input/data/work/56/9335ffe775fdbaf5b9c8cb5552d5bc,true,-
80,206606854,-,hu-worker-c25,94/40eb7e,nf-9440eb7e37741977477678b6b0ef2507,NFCORE_MAG:MAG:KRONA,kraken2-ERR260271,NFCORE_MAG:MAG:KRONA (kraken2-ERR260271),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718252145797,1718252121000,1718252181000,35203,59305,-,100.0,0.4,1181278208,1213423616,1181278208,1213423616,207542777,72412841,25562,14444,0,94220288,17,252,/input/data/work/94/40eb7e37741977477678b6b0ef2507,true,-
72,7950501273,-,hu-worker-c27,f0/2b943c,nf-f02b943cdc88b080e8a4d5d17889b527,NFCORE_MAG:MAG:CENTRIFUGE,ERR260271-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260271-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1718252114962,1718252090000,1718252185000,70038,94000,-,400.7,2.8,7508963328,8129314816,7508963328,8195362816,10127721198,396981478,261249,104426,4198400,234819584,61500,14372,/input/data/work/f0/2b943cdc88b080e8a4d5d17889b527,true,-
75,8583652808,-,hu-worker-c42,b1/ccf2a3,nf-b1ccf2a39fe15b047f75e863124960c7,NFCORE_MAG:MAG:KRAKEN2,ERR260273-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260273-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1718252115101,1718252160000,1718252188000,72899,27000,-,185.3,3.0,8193011712,8665284608,8196149248,8856047616,10437440552,459921869,405263,92866,0,268361728,7341,2383,/input/data/work/b1/ccf2a39fe15b047f75e863124960c7,true,-
82,209914787,-,hu-worker-c35,59/5d5ec4,nf-595d5ec44ef787b79dece236f5ca27b5,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260272,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260272),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718252185781,1718252161000,1718252201000,15219,40019,-,99.9,0.4,1177329664,1209372672,1177329664,1209372672,210850326,75815671,25966,12805,8392704,88178688,13,193,/input/data/work/59/5d5ec44ef787b79dece236f5ca27b5,true,-
76,7981547349,-,hu-worker-c27,96/817fcd,nf-96817fcdb1b231f27fa4f04e5988d2fc,NFCORE_MAG:MAG:CENTRIFUGE,ERR260273-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260273-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1718252115160,1718252139000,1718252225000,109840,84000,-,421.7,2.8,7509749760,8129314816,7509749760,8129318912,10282624132,423283202,335026,109660,0,250347520,60519,474,/input/data/work/96/817fcdb1b231f27fa4f04e5988d2fc,true,-
83,208390067,-,hu-worker-c42,6c/6c4e56,nf-6c6c4e56c4b8a112b531cf7ef7235f30,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260271,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260271),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718252215771,1718252191000,1718252232000,16229,40433,-,100.0,0.4,1165672448,1197895680,1165672448,1197895680,209325708,74100438,25780,12500,0,86089728,16,187,/input/data/work/6c/6c4e56c4b8a112b531cf7ef7235f30,true,-
61,860337362,-,hu-worker-c35,b1/e1f471,nf-b1e1f471c4755d0414ce076320cad48e,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260216,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260216),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1718251949490,1718251925000,1718252237000,287510,310000,-,526.5,0.0,69128192,664424448,69128192,685191168,9100200241,11243599900,811180,1396700,0,851972096,110419,5850,/input/data/work/b1/e1f471c4755d0414ce076320cad48e,true,-
84,210693300,-,hu-worker-c41,8a/ea4738,nf-8aea47388aafc241fa03d96791efd9a7,NFCORE_MAG:MAG:KRONA,kraken2-ERR260273,NFCORE_MAG:MAG:KRONA (kraken2-ERR260273),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718252215953,1718252216000,1718252261000,45047,44869,-,100.0,0.4,1192194048,1224585216,1192194048,1224585216,211628549,77338266,26061,15069,3424256,99172352,56,312,/input/data/work/8a/ea47388aafc241fa03d96791efd9a7,true,-
85,213131281,-,hu-worker-c35,ba/199564,nf-ba1995649bf882ea1bf312505ff1117b,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260273,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260273),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718252259924,1718252235000,1718252274000,14076,38541,-,99.7,0.4,1202057216,1234149376,1202057216,1234149376,214066820,79631283,26359,13215,8392704,91586560,13,238,/input/data/work/ba/1995649bf882ea1bf312505ff1117b,true,-
55,5812987973,-,hu-worker-c42,06/960ab3,nf-06960ab3583729840e272bbd0b55826d,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260158,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260158),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718251614640,1718251591000,1718252275000,660360,682000,-,1055.8,1.3,3466264576,4667846656,3466264576,4692975616,22438160059,23398368772,1673665,2903737,0,1729282048,278323,76230,/input/data/work/06/960ab3583729840e272bbd0b55826d,true,-
62,750612463,-,hu-worker-c35,00/fa056f,nf-00fa056fe32fa925b1252530091e2d64,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260275,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260275),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1718252014551,1718251990000,1718252283000,268449,292000,-,531.6,0.0,67563520,662192128,67563520,686256128,8135231851,10034569042,714624,1243597,0,742150144,90364,4789,/input/data/work/00/fa056fe32fa925b1252530091e2d64,true,-
86,8854176366,-,hu-worker-c35,a6/ab0e56,nf-a6ab0e56842405a90b10765eb59d9e87,NFCORE_MAG:MAG:KRAKEN2,ERR260216-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260216-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1718252266079,1718252276000,1718252317000,50921,39000,-,204.4,3.0,8209068032,8668712960,8218402816,8954384384,11586078720,706892681,600260,126414,0,404815872,13505,2486,/input/data/work/a6/ab0e56842405a90b10765eb59d9e87,true,-
56,6082075940,-,hu-worker-c27,be/b9d38e,nf-beb9d38ef473ed345dae5d0094087201,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260247,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260247),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718251614482,1718251595000,1718252340000,725518,742000,-,1119.9,1.3,3456196608,4667846656,3456196608,4692975616,24575301349,26247222932,1823654,3255076,0,1985929216,220135,12782,/input/data/work/be/b9d38ef473ed345dae5d0094087201,true,-
48,6858272074,-,hu-worker-c34,c9/da1faa,nf-c9da1faa72381a14e969cfa941161ea5,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260207,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260207),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718251614761,1718251593000,1718252341000,726239,744000,-,1123.8,1.3,3469828096,4667846656,3469828096,4692975616,30922706968,33784900121,2374303,4200444,0,2745253888,280103,8474,/input/data/work/c9/da1faa72381a14e969cfa941161ea5,true,-
89,8252070907,-,hu-worker-c27,18/0e7505,nf-180e7505fb5ebd20d68d61f5801a7206,NFCORE_MAG:MAG:CENTRIFUGE,ERR260216-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260216-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1718252266015,1718252241000,1718252354000,87985,111000,-,465.0,2.8,7562977280,8158416896,7562977280,8195362816,11456708616,623996421,472619,148963,4194304,368902144,95007,338,/input/data/work/18/0e7505fb5ebd20d68d61f5801a7206,true,-
50,6768410738,-,hu-worker-c25,e5/5d2983,nf-e55d29830da0b657a1312d1de9f30064,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260211,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260211),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718251614887,1718251591000,1718252362000,747113,768000,-,1119.4,1.3,3448733696,4667846656,3448733696,4692975616,30203509612,32915541732,2318956,4096439,0,2657046528,284912,8518,/input/data/work/e5/5d29830da0b657a1312d1de9f30064,true,-
93,8743738496,8352956416,hu-worker-c35,62/398f81,nf-62398f81bea606133ab004371502af84,NFCORE_MAG:MAG:KRAKEN2,ERR260275-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260275-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1718252310832,1718252321000,1718252361000,50168,39000,-,189.0,3.0,8188669952,8665944064,8197427200,8846323712,11224328950,654124637,540150,120066,126918656,378814464,10281,6066,/input/data/work/62/398f81bea606133ab004371502af84,true,-
46,6322878716,-,hu-worker-c41,ee/67f587,nf-ee67f5873fcad1a5ee081488959d76b4,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260209,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260209),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718251614721,1718251615000,1718252402000,787279,784000,-,1119.2,1.3,3449593856,4667846656,3449593856,4692975616,26810216076,28999496984,2020921,3597111,880640,2218151936,231007,8253,/input/data/work/ee/67f5873fcad1a5ee081488959d76b4,true,-
63,841843146,-,hu-worker-c42,d4/20d536,nf-d420d536ba0b96e8c2b8689349e3afaf,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260274,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260274),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1718252064596,1718252040000,1718252383000,318404,342000,-,525.7,0.0,67833856,662192128,67833856,685457408,9062419995,11196342271,779516,1387790,12582912,833380352,98906,5652,/input/data/work/d4/20d536ba0b96e8c2b8689349e3afaf,true,-
97,236627757,1412431872,hu-worker-c35,b9/fb6565,nf-b9fb6565b08ce9f8efa64f3dfc3bb1d7,NFCORE_MAG:MAG:KRONA,kraken2-ERR260216,NFCORE_MAG:MAG:KRONA (kraken2-ERR260216),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718252345880,1718252321000,1718252386000,40120,64221,-,99.9,0.5,1295409152,1327517696,1295409152,1327517696,237563296,101942021,29227,18753,4194304,126349312,10,516,/input/data/work/b9/fb6565b08ce9f8efa64f3dfc3bb1d7,true,-
88,851940620,-,hu-worker-c27,01/80fb57,nf-0180fb576e983aadd30a9a8d7213f162,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260216,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260216),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1718252266047,1718252356000,1718252391000,124953,34000,-,209.6,0.4,1099579392,4901183488,1099579392,4901191680,873833774,4027544,1673656,12260,0,4542464,7,3,/input/data/work/01/80fb576e983aadd30a9a8d7213f162,true,-
95,741502750,-,hu-worker-c25,a3/ef575d,nf-a3ef575d02b8eaab0c2d38ebe9203393,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260275,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260275),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1718252310973,1718252365000,1718252395000,84027,29000,-,211.2,0.4,1097371648,5037506560,1097371648,5037514752,763600433,4191259,1458206,12429,0,4689920,7,0,/input/data/work/a3/ef575d02b8eaab0c2d38ebe9203393,true,-
51,7115829566,-,hu-worker-c25,d3/7a7993,nf-d37a79934d26cd79fc56e9644a4d4da7,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260210,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260210),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718251614563,1718251591000,1718252420000,805437,826000,-,1121.7,1.3,3465986048,4667846656,3465986048,4692975616,33350659098,36744975488,2595062,4564688,0,2995363840,317637,10954,/input/data/work/d3/7a79934d26cd79fc56e9644a4d4da7,true,-
102,237404807,1414529024,hu-worker-c42,b3/85bf2f,nf-b385bf2f480e281d23b564b536640f9b,NFCORE_MAG:MAG:KRONA,kraken2-ERR260275,NFCORE_MAG:MAG:KRONA (kraken2-ERR260275),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718252390905,1718252366000,1718252421000,30095,54250,-,99.9,0.5,1291313152,1323524096,1291313152,1323524096,238340448,101938921,29322,18170,0,124125184,12,183,/input/data/work/b3/85bf2f480e281d23b564b536640f9b,true,-
100,249490357,1453326336,hu-worker-c27,d5/7e1446,nf-d57e1446af75aad287b9037c4facfbe7,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260216,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260216),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718252380769,1718252356000,1718252428000,47231,71605,-,100.1,0.5,1336840192,1370746880,1370632192,1404809216,250426644,114076569,30797,17547,0,126656512,26,838,/input/data/work/d5/7e1446af75aad287b9037c4facfbe7,true,-
104,8835077475,8351907840,hu-worker-c41,71/2a3c6a,nf-712a3c6a7326ffb3dd6f0b8db3101f44,NFCORE_MAG:MAG:KRAKEN2,ERR260274-minikraken_8GB_202003,NFCORE_MAG:MAG:KRAKEN2 (ERR260274-minikraken_8GB_202003),COMPLETED,0,-,quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2,8,43200000,-,42949672960,1,1718252410676,1718252411000,1718252453000,42324,41000,-,179.0,3.0,8204193792,8671711232,8206368768,8913055744,11519201915,658072886,584595,121426,242458624,384057344,14018,9682,/input/data/work/71/2a3c6a7326ffb3dd6f0b8db3101f44,true,-
108,832841729,1234173952,hu-worker-c25,04/ef4c98,nf-04ef4c98ea8a59e8546eee629d7d5314,NFCORE_MAG:MAG:FASTQC_TRIMMED,ERR260274,NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260274),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1718252410699,1718252398000,1718252431000,20301,31000,-,209.9,0.5,1223331840,5117587456,1223397376,5182603264,854717711,4005393,1636335,12249,0,4542464,6,2,/input/data/work/04/ef4c98ea8a59e8546eee629d7d5314,true,-
47,6319463238,-,hu-worker-c28,40/990503,nf-40990503b1185b3f31eefb006445dd9d,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260246,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260246),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718251615029,1718251591000,1718252437000,821971,843000,-,1116.4,1.3,3466137600,4667846656,3466137600,4692975616,27044301630,29299884239,2020775,3633364,0,2213068800,240532,26504,/input/data/work/40/990503b1185b3f31eefb006445dd9d,true,-
92,8141633037,7697596416,hu-worker-c34,b1/8f9ff1,nf-b18f9ff194292d3cb24b775f3c4bb50d,NFCORE_MAG:MAG:CENTRIFUGE,ERR260275-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260275-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1718252310791,1718252356000,1718252460000,149209,103000,-,433.1,2.8,7523127296,8135782400,7523127296,8194310144,11104001742,588776670,434256,141858,199467008,348512256,83945,6959,/input/data/work/b1/8f9ff194292d3cb24b775f3c4bb50d,true,-
53,6546695607,-,hu-worker-c24,00/47fa66,nf-0047fa66dacd3b7cf136621172d15c96,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR275251,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR275251),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718251614936,1718251600000,1718252474000,859064,870000,-,1118.6,1.3,3475546112,4667846656,3475546112,4692975616,28857231037,31514969064,2174595,3911315,0,2434859008,258286,28510,/input/data/work/00/47fa66dacd3b7cf136621172d15c96,true,-
110,243935034,1480589312,hu-worker-c27,04/e2ef91,nf-04e2ef917410c4bea03793c503e802ec,NFCORE_MAG:MAG:KRONA,kraken2-ERR260274,NFCORE_MAG:MAG:KRONA (kraken2-ERR260274),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718252455891,1718252431000,1718252484000,28109,52999,-,98.7,0.5,1333923840,1366204416,1333923840,1366204416,244871297,110321257,30119,19241,8392704,132554752,14,983,/input/data/work/04/e2ef917410c4bea03793c503e802ec,true,-
105,8232972016,7697596416,hu-worker-c35,f8/1a8e51,nf-f81a8e517418a371dbe0ba662f2ef536,NFCORE_MAG:MAG:CENTRIFUGE,ERR260274-p_compressed+h+v,NFCORE_MAG:MAG:CENTRIFUGE (ERR260274-p_compressed+h+v),COMPLETED,0,-,quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5,8,43200000,-,42949672960,1,1718252410754,1718252386000,1718252498000,87246,110000,-,445.5,2.8,7518240768,8129314816,7518240768,8183812096,11427620975,609874091,465647,146177,210087936,360890368,89531,7643,/input/data/work/f8/1a8e517418a371dbe0ba662f2ef536,true,-
112,243970476,1480589312,hu-worker-c25,a6/67dfac,nf-a667dfac39dcef687c114b66e4c9348f,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260275,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260275),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718252490666,1718252466000,1718252528000,37334,61790,-,100.0,0.5,1326714880,1359335424,1326714880,1359335424,244906399,107603691,30123,16590,4194304,119410688,27,269,/input/data/work/a6/67dfac39dcef687c114b66e4c9348f,true,-
54,7417898641,-,hu-worker-c28,d3/4b1bb6,nf-d34b1bb6abf887d1c5d332a708fb2116,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,ERR260208,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260208),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,10,21600000,-,10737418240,1,1718251614681,1718251591000,1718252537000,922319,942000,-,1118.2,1.3,3459166208,4667846656,3459166208,4692975616,36458415136,40572521238,2841112,5047777,0,3283304448,351760,34937,/input/data/work/d3/4b1bb6abf887d1c5d332a708fb2116,true,-
114,247605207,1496317952,hu-worker-c27,55/459ed6,nf-55459ed64c1971dfc1bcfa783205d4cc,NFCORE_MAG:MAG:KRONA,centrifuge-ERR260274,NFCORE_MAG:MAG:KRONA (centrifuge-ERR260274),COMPLETED,0,-,quay.io/biocontainers/krona:2.7.1--pl526_5,8,43200000,-,21474836480,1,1718252525901,1718252501000,1718252557000,31099,55616,-,99.9,0.5,1322016768,1353998336,1322016768,1353998336,248541468,113843981,30567,17498,0,126291968,13,860,/input/data/work/55/459ed64c1971dfc1bcfa783205d4cc,true,-
81,1347202630,-,hu-worker-c41,5a/463dda,nf-5a463dda4e612a84940f6fa9a359dfaf,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,ERR260215,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260215),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,4,21600000,-,8589934592,1,1718252165426,1718252166000,1718252673000,507574,505000,-,524.1,0.0,68509696,664698880,68509696,685195264,14456354281,17894007825,1281095,2222344,4194304,1338839040,171582,4703,/input/data/work/5a/463dda4e612a84940f6fa9a359dfaf,true,-
